#{"t_start": 1789369792.410908, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
68.8587,62,189.492837,True,False,no_target
20.938272,60,189.792293,True,False,no_target
124.99941,59,190.190506,True,False,no_target
116.64266,68,190.612239,True,False,no_target
120.23826,60,190.612239,True,False,no_target
115.046844,55,190.82602,True,False,no_target
-396.88556,73,190.959815,False,True,no_target
129.79521,57,191.325928,True,False,no_target
125.41466,57,192.625783,True,False,no_target
122.19324,69,193.990864,True,False,no_target
136.59702,67,194.124617,True,False,no_target
134.90889,68,194.458312,True,False,no_target
54.511036,68,194.874535,True,False,no_target
83.361786,60,194.941338,True,False,no_target
46.99788,60,195.091007,True,False,no_target
100.08983,68,195.300379,True,False,no_target
136.36052,61,195.511577,True,False,no_target
99.887115,75,195.791203,True,False,no_target
-323.22006,26,195.791203,False,True,no_target
55.268177,70,197.366484,True,False,no_target
98.37491,54,197.769573,True,False,no_target
104.90731,60,198.506476,True,False,no_target
119.87891,57,198.706439,True,False,no_target
84.435745,57,198.77327,True,False,no_target
122.115585,55,199.152571,True,False,no_target
121.480225,61,199.349348,True,False,no_target
128.96613,66,199.491894,True,False,no_target
126.23379,58,199.61869,True,False,no_target
-351.38788,79,201.038988,False,True,no_target
-332.134,25,201.305964,False,True,no_target
130.68109,61,201.450465,True,False,no_target
124.150856,64,202.064497,True,False,no_target
118.61252,64,202.788575,True,False,no_target
42.31671,64,203.064621,True,False,no_target
138.78586,66,203.131526,True,False,no_target
65.001076,64,203.488274,True,False,no_target
87.12477,62,203.704792,True,False,no_target
37.320343,67,203.914382,True,False,no_target
114.75905,55,207.436793,True,False,no_target
97.43379,71,208.197232,True,False,no_target
90.03145,61,208.550756,True,False,no_target
-370.8297,70,208.550756,False,True,no_target
130.31322,66,209.629265,True,False,no_target
91.97239,64,209.769347,True,False,no_target
130.43256,58,209.985991,True,False,no_target
125.59161,66,209.985991,True,False,no_target
47.630684,65,210.269264,True,False,no_target
96.435295,59,210.269264,True,False,no_target
93.6134,65,211.818664,True,False,no_target
135.59723,59,212.55179,True,False,no_target
132.811,68,213.152041,True,False,no_target
-377.37772,79,213.551512,False,True,no_target
110.78113,57,214.103802,True,False,no_target
41.207478,67,214.164593,True,False,no_target
122.138756,66,214.237101,True,False,no_target
138.59445,63,214.237101,True,False,no_target
56.05154,65,214.39074,True,False,no_target
130.84772,61,214.39074,True,False,no_target
-316.84503,21,215.643981,False,True,no_target
57.617043,65,216.334229,True,False,no_target
74.863045,65,217.178138,True,False,no_target
66.964806,61,217.999948,True,False,no_target
124.70901,68,218.083338,True,False,no_target
126.57226,58,218.65764,True,False,no_target
138.72824,61,218.729332,True,False,no_target
130.30424,63,219.016826,True,False,no_target
52.803318,68,219.091646,True,False,no_target
71.421555,70,219.363657,True,False,no_target
102.57349,55,220.308458,True,False,no_target
127.429214,67,220.529562,True,False,no_target
105.89905,53,220.950317,True,False,no_target
100.308685,54,221.88231,True,False,no_target
118.18735,55,221.88231,True,False,no_target
84.916954,62,223.047419,True,False,no_target
115.506966,56,223.354329,True,False,no_target
59.213505,66,223.441222,True,False,no_target
136.22298,63,223.577333,True,False,no_target
68.15351,67,223.807861,True,False,no_target
124.729805,56,224.357945,True,False,no_target
117.17052,55,225.847389,True,False,no_target
58.180443,73,226.22227,True,False,no_target
130.59439,66,226.640527,True,False,no_target
-403.18466,86,226.708259,False,True,no_target
91.327805,57,227.440169,True,False,no_target
134.32056,61,227.440169,True,False,no_target
100.766045,66,228.096403,True,False,no_target
142.37062,64,228.096403,True,False,no_target
54.356327,65,228.366037,True,False,no_target
83.61288,62,228.68026,True,False,no_target
137.32483,62,230.383346,True,False,no_target
65.95536,67,230.383346,True,False,no_target
131.05594,61,230.696266,True,False,no_target
128.79927,63,230.895545,True,False,no_target
135.84846,62,231.488603,True,False,no_target
106.01114,65,231.695276,True,False,no_target
97.38771,56,231.762071,True,False,no_target
130.5434,60,232.023172,True,False,no_target
133.43668,61,232.354501,True,False,no_target
79.94706,62,232.742924,True,False,no_target
112.18267,54,233.93867,True,False,no_target
88.875084,61,234.404401,True,False,no_target
119.52402,61,234.926842,True,False,no_target
90.265656,69,235.243125,True,False,no_target
86.304184,64,235.903723,True,False,no_target
135.70824,64,235.970397,True,False,no_target
131.06381,61,236.037299,True,False,no_target
128.89156,62,236.429919,True,False,no_target
135.09932,63,236.884486,True,False,no_target
-398.81863,85,237.088149,False,True,no_target
130.47885,65,238.201984,True,False,no_target
127.73471,63,238.543554,True,False,no_target
135.98819,62,239.043023,True,False,no_target
-313.3395,33,239.310026,False,True,no_target
106.677704,63,239.459478,True,False,no_target
108.45118,58,239.792917,True,False,no_target
130.74393,60,240.002595,True,False,no_target
131.30035,62,240.209494,True,False,no_target
-319.1423,30,240.61418,False,True,no_target
67.190094,63,240.685848,True,False,no_target
64.57963,58,240.825773,True,False,no_target
89.61269,64,244.739512,True,False,no_target
66.862,55,245.098403,True,False,no_target
94.4022,64,245.524009,True,False,no_target
75.612144,64,245.933659,True,False,no_target
35.221626,65,246.333443,True,False,no_target
131.59708,60,246.406971,True,False,no_target
79.526474,63,246.406971,True,False,no_target
110.90652,57,246.611001,True,False,no_target
135.15395,58,246.757029,True,False,no_target
96.53037,59,246.972297,True,False,no_target
110.93807,66,249.216229,True,False,no_target
94.2496,62,249.415927,True,False,no_target
127.62736,58,249.489268,True,False,no_target
103.72141,54,250.048332,True,False,no_target
73.00177,63,250.168628,True,False,no_target
105.360695,59,250.306815,True,False,no_target
132.22382,60,250.434934,True,False,no_target
116.81918,57,250.735597,True,False,no_target
70.672005,65,251.055387,True,False,no_target
22.578413,69,251.172875,True,False,no_target
89.33798,52,252.455282,True,False,no_target
120.858986,57,253.004212,True,False,no_target
52.24948,61,253.175976,True,False,no_target
133.01234,60,253.832023,True,False,no_target
132.92758,59,253.888119,True,False,no_target
88.62827,58,253.948769,True,False,no_target
88.502975,65,254.014251,True,False,no_target
125.28998,60,254.372653,True,False,no_target
124.8616,58,254.554613,True,False,no_target
121.10911,58,254.671119,True,False,no_target
125.0028,56,255.830492,True,False,no_target
31.363619,54,256.282795,True,False,no_target
-415.98734,68,257.373279,False,True,no_target
59.305576,62,257.813127,True,False,no_target
77.008575,65,257.874293,True,False,no_target
93.47561,52,257.9365,True,False,no_target
103.28267,64,258.009789,True,False,no_target
81.70107,69,258.203022,True,False,no_target
134.99867,59,258.269898,True,False,no_target
124.63183,62,258.269898,True,False,no_target
-337.52274,31,259.278516,False,True,no_target
93.04937,58,259.949565,True,False,no_target
85.74084,73,260.448705,True,False,no_target
108.927864,59,261.495109,True,False,no_target
143.2695,63,261.661544,True,False,no_target
85.92577,62,261.728505,True,False,no_target
89.40673,65,261.728505,True,False,no_target
120.418205,60,261.785058,True,False,no_target
134.07597,63,261.994945,True,False,no_target
122.13773,66,262.15241,True,False,no_target
54.55947,63,262.908123,True,False,no_target
-410.69226,77,264.210321,False,True,no_target
102.67564,53,264.523324,True,False,no_target
130.0882,59,264.684396,True,False,no_target
107.3237,56,264.744958,True,False,no_target
-383.2727,80,264.800766,False,True,no_target
134.3596,59,264.959511,True,False,no_target
134.37396,59,265.172434,True,False,no_target
114.95772,67,265.336765,True,False,no_target
42.755535,62,265.492079,True,False,no_target
133.19481,58,266.000292,True,False,no_target
-341.18027,36,266.810153,False,True,no_target
124.642006,56,267.127945,True,False,no_target
118.46517,55,267.633257,True,False,no_target
44.76268,63,267.782975,True,False,no_target
89.50947,61,267.878632,True,False,no_target
117.20881,65,268.018766,True,False,no_target
115.7216,56,268.155339,True,False,no_target
96.78055,68,268.849326,True,False,no_target
131.08336,59,268.915933,True,False,no_target
-338.391,75,268.915933,False,True,no_target
114.24776,58,269.602765,True,False,no_target
85.92045,58,269.892075,True,False,no_target
95.511284,60,270.448836,True,False,no_target
131.52226,59,270.648934,True,False,no_target
76.67507,61,270.648934,True,False,no_target
131.69914,61,271.027325,True,False,no_target
-320.67444,72,271.391751,False,True,no_target
111.889465,59,271.678349,True,False,no_target
135.34084,61,271.770002,True,False,no_target
131.95999,67,272.024688,True,False,no_target
90.73686,64,272.658056,True,False,no_target
65.031815,73,275.696909,True,False,no_target
133.93288,60,275.813777,True,False,no_target
74.37329,68,275.963811,True,False,no_target
84.40348,69,276.146859,True,False,no_target
102.02711,66,276.380195,True,False,no_target
122.85191,58,276.986562,True,False,no_target
44.096386,72,277.047981,True,False,no_target
112.418724,65,277.099033,True,False,no_target
8.483151,78,277.662434,True,False,no_target
96.88042,64,277.962912,True,False,no_target
85.69722,65,278.746236,True,False,no_target
135.35995,64,278.862508,True,False,no_target
79.5249,60,278.862508,True,False,no_target
131.25224,60,279.396016,True,False,no_target
87.30079,67,279.514724,True,False,no_target
122.640175,56,279.946463,True,False,no_target
67.42385,58,280.002098,True,False,no_target
119.09235,68,280.654701,True,False,no_target
92.82213,64,281.033758,True,False,no_target
11.523761,65,281.398617,True,False,no_target
95.91835,59,281.994924,True,False,no_target
134.13763,61,281.994924,True,False,no_target
137.04112,67,282.381555,True,False,no_target
135.44385,62,282.628205,True,False,no_target
88.09572,64,282.827929,True,False,no_target
114.70815,57,282.880023,True,False,no_target
112.99854,57,282.920074,True,False,no_target
116.96487,61,283.710685,True,False,no_target
127.59848,61,284.060921,True,False,no_target
78.24109,66,284.660742,True,False,no_target
66.451744,62,285.060511,True,False,no_target
121.29111,56,285.393996,True,False,no_target
64.18807,71,285.510346,True,False,no_target
141.87288,63,285.510346,True,False,no_target
130.70119,60,285.810253,True,False,no_target
103.12087,63,286.008024,True,False,no_target
136.49963,68,286.301742,True,False,no_target
123.94237,64,286.876655,True,False,no_target
85.78509,62,287.129841,True,False,no_target
-307.23798,43,287.65989,False,True,no_target
61.1954,63,287.819467,True,False,no_target
92.83821,66,288.392729,True,False,no_target
101.673744,61,288.493305,True,False,no_target
128.44441,56,288.659801,True,False,no_target
35.330986,67,288.909543,True,False,no_target
31.845976,69,289.505846,True,False,no_target
141.45494,64,289.560641,True,False,no_target
78.3005,65,290.225529,True,False,no_target
134.27759,61,290.275448,True,False,no_target
126.44578,59,290.835022,True,False,no_target
135.89989,62,290.835022,True,False,no_target
109.40639,54,291.142104,True,False,no_target
140.14572,65,291.808242,True,False,no_target
93.10545,66,292.007561,True,False,no_target
141.13647,67,292.31876,True,False,no_target
59.450756,60,292.567476,True,False,no_target
118.46107,63,292.779077,True,False,no_target
-367.1511,45,293.134662,False,True,no_target
68.98914,65,293.541028,True,False,no_target
49.851,70,293.840945,True,False,no_target
118.82421,58,294.100876,True,False,no_target
59.223362,69,294.357373,True,False,no_target
91.09371,59,294.840573,True,False,no_target
135.05122,66,295.382916,True,False,no_target
84.61715,64,295.589448,True,False,no_target
66.23885,64,295.856934,True,False,no_target
137.03128,60,295.856934,True,False,no_target
69.725365,70,296.70716,True,False,no_target
128.91846,64,296.816435,True,False,no_target
58.628197,65,297.173101,True,False,no_target
133.13681,61,297.232906,True,False,no_target
67.8923,72,298.043956,True,False,no_target
128.24942,57,298.291723,True,False,no_target
66.07378,68,298.291723,True,False,no_target
120.01631,56,298.71667,True,False,no_target
100.907936,61,298.71667,True,False,no_target
69.52596,64,299.132603,True,False,no_target
105.70953,61,299.955664,True,False,no_target
91.50148,57,300.118154,True,False,no_target
94.346504,67,300.176251,True,False,no_target
116.47644,65,300.576781,True,False,no_target
127.85127,59,304.01128,True,False,no_target
42.257366,65,304.05194,True,False,no_target
136.2966,61,304.08267,True,False,no_target
118.95748,58,304.267181,True,False,no_target
55.516098,62,304.390256,True,False,no_target
76.933914,69,304.943149,True,False,no_target
118.42741,56,305.219929,True,False,no_target
125.63773,59,305.219929,True,False,no_target
100.8643,65,305.75394,True,False,no_target
78.91278,70,306.45732,True,False,no_target
69.99167,59,306.769857,True,False,no_target
127.145744,57,306.929786,True,False,no_target
77.15294,65,307.041723,True,False,no_target
113.99225,69,307.195255,True,False,no_target
87.27733,60,307.313432,True,False,no_target
105.2612,61,308.269425,True,False,no_target
91.23782,63,308.695693,True,False,no_target
132.43153,65,308.796124,True,False,no_target
126.26282,58,308.962277,True,False,no_target
130.01938,58,309.62865,True,False,no_target
124.69429,55,309.785501,True,False,no_target
112.57068,55,309.938024,True,False,no_target
135.79329,60,310.309624,True,False,no_target
