#{"t_start": 1789966523.70729, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
22.088589,56,10956.284763,True,False,head_on
-335.49442,12,10956.587989,False,True,crossing
49.75861,49,10957.028444,True,False,head_on
48.894188,59,10957.48482,True,False,overtaking
-333.40552,12,10957.48482,False,True,crossing
77.4944,57,10957.609754,True,False,head_on
-317.75446,14,10957.855112,False,True,being_overtaken
34.218643,54,10957.855112,True,False,null
-328.5262,28,10958.327239,False,True,being_overtaken
16.039156,60,10960.01142,True,False,overtaking
21.266632,51,10960.01142,True,False,no_target
-26.04217,56,10960.2193,True,False,head_on
-393.33582,29,10960.519713,False,True,head_on
18.359993,49,10961.026754,True,False,crossing
60.082737,51,10961.715382,True,False,crossing
54.26788,57,10962.034924,True,False,crossing
93.74747,56,10962.386826,True,False,null
67.100784,55,10962.613181,True,False,overtaking
-14.035174,61,10962.950094,True,False,null
-348.43478,32,10963.939209,False,True,null
74.49426,41,10964.007289,True,False,being_overtaken
75.857864,56,10964.744751,True,False,null
72.527374,55,10964.857944,True,False,null
30.680195,36,10964.974002,True,False,being_overtaken
-388.18918,42,10965.11817,False,True,being_overtaken
-401.88034,62,10965.186038,False,True,null
-20.126354,51,10965.708737,True,False,crossing
44.633335,57,10966.960921,True,False,crossing
-360.45593,23,10967.152269,False,True,head_on
28.328186,55,10967.21044,True,False,overtaking
-320.87888,20,10967.266281,False,True,crossing
86.86412,39,10968.191549,True,False,being_overtaken
74.67562,53,10968.453354,True,False,no_target
2.6826684,46,10968.875247,True,False,head_on
-327.1337,12,10969.638043,False,True,crossing
19.392704,61,10969.638043,True,False,overtaking
26.163555,50,10969.697971,True,False,no_target
-467.87756,56,10970.123196,False,True,null
-338.4033,18,10970.62283,False,True,crossing
36.208397,50,10971.31239,True,False,no_target
28.214464,55,10971.372729,True,False,overtaking
108.76815,53,10971.572493,True,False,no_target
-373.69186,16,10972.178976,False,True,being_overtaken
3.7158399,56,10972.178976,True,False,overtaking
6.147832,38,10972.291691,True,False,being_overtaken
92.40241,39,10973.130607,True,False,being_overtaken
-1.394427,56,10973.130607,True,False,overtaking
-295.37405,28,10973.839652,False,True,head_on
-327.632,9,10973.839652,False,True,head_on
0.20544265,58,10973.987885,True,False,overtaking
-394.02634,63,10974.442814,False,True,null
-377.01755,36,10975.149443,False,True,crossing
-46.982464,47,10975.618945,True,False,head_on
-21.02143,52,10976.314535,True,False,head_on
28.482735,50,10976.396385,True,False,no_target
41.051292,54,10976.55011,True,False,no_target
-342.50745,21,10976.768876,False,True,being_overtaken
-3.4692724,53,10977.615267,True,False,head_on
-14.89397,48,10977.895917,True,False,head_on
1.9781107,51,10978.003411,True,False,no_target
-308.89072,24,10978.066124,False,True,head_on
-40.54223,57,10978.589622,True,False,overtaking
73.9684,52,10978.589622,True,False,crossing
17.700401,59,10980.873887,True,False,overtaking
0.42098123,52,10980.94587,True,False,head_on
36.9925,37,10981.041142,True,False,being_overtaken
50.217697,55,10981.218367,True,False,overtaking
129.40666,56,10981.586557,True,False,no_target
26.806904,47,10981.853648,True,False,no_target
-9.052448,48,10982.029853,True,False,null
18.442833,47,10982.287685,True,False,crossing
60.355904,60,10982.625897,True,False,overtaking
71.86737,59,10982.975238,True,False,overtaking
53.403988,54,10984.107862,True,False,no_target
-351.2158,32,10984.231473,False,True,head_on
128.16982,56,10984.478612,True,False,no_target
69.96906,43,10984.71351,True,False,being_overtaken
55.860607,53,10984.909833,True,False,crossing
145.18391,63,10985.164223,True,False,null
145.97488,61,10985.279123,True,False,null
-298.10678,19,10985.822679,False,True,crossing
-4.6045017,53,10986.054406,True,False,overtaking
43.376778,48,10986.19214,True,False,no_target
-341.24255,21,10986.563795,False,True,crossing
82.40686,37,10986.796648,True,False,being_overtaken
-7.090166,42,10987.042924,True,False,being_overtaken
-27.160229,63,10987.398273,True,False,overtaking
63.844273,51,10988.155358,True,False,no_target
10.389295,54,10988.734046,True,False,head_on
-383.58987,30,10988.954163,False,True,being_overtaken
44.819885,47,10989.154573,True,False,no_target
108.10125,38,10989.333754,True,False,being_overtaken
-311.64136,18,10989.46733,False,True,crossing
40.062496,53,10989.578339,True,False,no_target
-10.245199,71,10989.752264,True,False,overtaking
-390.10852,67,10990.234981,False,True,null
-322.38412,18,10990.470639,False,True,crossing
-301.6243,28,10990.885463,False,True,head_on
22.557903,67,10990.955897,True,False,overtaking
80.18449,59,10991.57661,True,False,no_target
52.888126,54,10992.661364,True,False,no_target
-357.98325,18,10992.81367,False,True,crossing
2.4127433,49,10993.252325,True,False,head_on
113.55848,58,10993.563588,True,False,crossing
52.808746,56,10993.563588,True,False,head_on
8.925665,62,10993.698189,True,False,overtaking
69.62993,51,10994.001338,True,False,no_target
39.785896,52,10994.357523,True,False,null
-336.46024,19,10994.644952,False,True,head_on
80.72514,51,10994.723295,True,False,head_on
92.07599,55,10995.052152,True,False,null
-335.60965,13,10996.002469,False,True,no_target
107.96055,52,10996.586196,True,False,no_target
19.313894,47,10997.108876,True,False,no_target
15.961301,61,10997.234859,True,False,overtaking
60.73193,55,10997.524887,True,False,head_on
138.08989,58,10997.682928,True,False,no_target
-2.1130617,58,10998.019041,True,False,overtaking
62.98585,54,10998.523257,True,False,no_target
-46.42232,50,10998.523257,True,False,head_on
31.56536,60,10999.071882,True,False,overtaking
105.6177,52,10999.704154,True,False,being_overtaken
77.73638,53,11000.377963,True,False,crossing
112.44085,54,11001.515381,True,False,no_target
126.84498,56,11001.685284,True,False,no_target
21.08844,46,11002.027335,True,False,crossing
68.53307,53,11002.027335,True,False,no_target
89.25844,60,11002.237739,True,False,head_on
-347.9625,24,11002.340174,False,True,crossing
48.779213,54,11002.572145,True,False,no_target
-362.92584,17,11002.645036,False,True,crossing
124.56029,56,11002.645036,True,False,no_target
-365.82675,25,11003.373149,False,True,head_on
107.62662,56,11003.373149,True,False,head_on
89.9973,49,11003.662564,True,False,being_overtaken
104.916824,39,11004.549934,True,False,being_overtaken
-11.8070965,52,11005.882919,True,False,crossing
-19.084764,57,11005.950356,True,False,overtaking
57.249874,54,11006.062751,True,False,no_target
-0.87138927,65,11006.77093,True,False,overtaking
25.341713,57,11006.818674,True,False,null
-429.6815,65,11007.314283,False,True,no_target
108.102974,48,11007.699442,True,False,being_overtaken
25.54114,56,11007.954776,True,False,no_target
37.382122,59,11008.325921,True,False,null
-328.62448,16,11008.818401,False,True,crossing
-402.16437,18,11008.959122,False,True,crossing
88.87923,54,11009.236298,True,False,no_target
-317.1971,16,11009.603521,False,True,crossing
-320.1936,17,11011.073043,False,True,crossing
-17.846798,55,11011.194284,True,False,head_on
18.662554,57,11011.816651,True,False,no_target
68.95713,55,11011.816651,True,False,overtaking
13.951282,56,11012.019364,True,False,crossing
-74.91044,62,11012.485548,True,False,overtaking
88.78388,56,11013.002845,True,False,head_on
-359.75113,19,11013.07928,False,True,null
19.005266,53,11013.691583,True,False,overtaking
14.617772,53,11014.003496,True,False,null
-331.56946,17,11014.301996,False,True,crossing
21.941637,66,11014.590089,True,False,overtaking
-328.9267,12,11015.144036,False,True,head_on
80.993484,49,11015.144036,True,False,crossing
-4.883715,48,11015.431921,True,False,crossing
-346.20963,49,11015.757599,False,True,being_overtaken
60.46964,38,11015.908459,True,False,being_overtaken
34.32051,54,11015.908459,True,False,head_on
13.188949,51,11016.521533,True,False,head_on
80.071884,55,11018.083961,True,False,head_on
-302.98093,20,11018.394219,False,True,crossing
69.13625,55,11019.68558,True,False,null
15.966005,51,11019.862107,True,False,head_on
70.02383,52,11020.56881,True,False,head_on
-8.78981,53,11020.631866,True,False,null
-348.18283,19,11020.684569,False,True,crossing
22.652695,56,11022.113623,True,False,overtaking
-14.492368,55,11022.264739,True,False,null
-327.49463,29,11022.546943,False,True,head_on
84.70212,59,11022.795415,True,False,no_target
-458.96478,65,11023.202155,False,True,no_target
-330.01105,15,11023.913746,False,True,crossing
93.707054,37,11024.313783,True,False,being_overtaken
109.71393,57,11024.684532,True,False,crossing
57.912006,48,11025.290911,True,False,no_target
59.24364,40,11026.886935,True,False,being_overtaken
-435.6104,66,11027.066243,False,True,null
47.930676,55,11027.67379,True,False,crossing
115.03009,62,11027.742001,True,False,null
-101.101776,46,11028.04214,True,False,head_on
88.98151,40,11028.336642,True,False,being_overtaken
12.275262,62,11028.403098,True,False,overtaking
-372.0754,25,11030.284606,False,True,head_on
-15.388926,50,11030.515844,True,False,head_on
-336.04572,28,11030.634706,False,True,head_on
46.087677,64,11030.634706,True,False,null
50.03821,50,11031.016279,True,False,crossing
-372.16068,40,11031.143211,False,True,overtaking
139.858,67,11031.143211,True,False,null
34.13849,48,11031.675935,True,False,crossing
-5.3713946,55,11031.675935,True,False,crossing
-319.03085,17,11031.921388,False,True,crossing
-436.34833,64,11032.705342,False,True,null
24.359837,52,11034.181087,True,False,no_target
25.521667,53,11034.501087,True,False,head_on
13.421184,54,11034.570726,True,False,head_on
54.84789,48,11034.843121,True,False,no_target
-386.48636,32,11034.915978,False,True,being_overtaken
9.466594,53,11035.209514,True,False,head_on
-212.73576,54,11035.739709,True,False,crossing
45.72711,56,11035.739709,True,False,no_target
4.974338,60,11035.859756,True,False,overtaking
-415.78568,20,11036.023462,False,True,crossing
104.38963,61,11036.608494,True,False,head_on
-1.1732569,45,11038.911036,True,False,crossing
40.613853,53,11039.151842,True,False,no_target
50.360783,55,11039.28708,True,False,overtaking
100.921616,43,11039.47709,True,False,being_overtaken
22.191786,58,11040.203729,True,False,no_target
113.48376,55,11040.391736,True,False,crossing
15.541145,56,11040.602841,True,False,null
65.82693,62,11040.602841,True,False,head_on
38.45505,47,11040.813025,True,False,head_on
-349.79282,18,11040.95519,False,True,crossing
67.2192,60,11041.334958,True,False,null
-323.69196,19,11041.961497,False,True,crossing
-308.12936,27,11042.380753,False,True,head_on
-326.17725,14,11043.252274,False,True,no_target
100.75882,37,11043.842271,True,False,being_overtaken
19.816145,63,11044.822285,True,False,overtaking
66.7451,61,11044.822285,True,False,null
76.51914,50,11044.927449,True,False,head_on
30.811628,52,11046.469981,True,False,crossing
27.154268,53,11046.469981,True,False,overtaking
62.349274,58,11046.626369,True,False,head_on
41.86116,51,11047.290714,True,False,crossing
1.762572,71,11047.382939,True,False,overtaking
-325.72513,18,11047.838947,False,True,crossing
42.70536,48,11048.848415,True,False,no_target
-375.92706,15,11049.923426,False,True,crossing
54.646107,70,11049.923426,True,False,overtaking
9.479583,58,11050.411902,True,False,null
116.62853,60,11050.471345,True,False,head_on
30.351213,61,11050.595656,True,False,head_on
58.540207,42,11050.70569,True,False,being_overtaken
20.927917,55,11050.772045,True,False,overtaking
82.001045,59,11051.212262,True,False,overtaking
77.66473,60,11051.863001,True,False,head_on
95.771454,55,11052.08024,True,False,no_target
80.94948,39,11052.56166,True,False,being_overtaken
-346.52402,44,11053.852606,False,True,head_on
75.10032,58,11053.913325,True,False,no_target
42.269947,52,11054.118961,True,False,no_target
50.775204,60,11054.629678,True,False,overtaking
114.10954,60,11055.076132,True,False,head_on
103.35579,62,11055.076132,True,False,head_on
107.67425,58,11055.537759,True,False,no_target
75.01574,59,11056.333016,True,False,null
49.769825,62,11056.716071,True,False,crossing
-11.505145,57,11056.935446,True,False,overtaking
62.127697,54,11058.105567,True,False,crossing
122.174446,54,11058.183998,True,False,no_target
-412.8154,20,11058.576184,False,True,being_overtaken
47.651974,55,11058.576184,True,False,head_on
-4.6702623,53,11059.477024,True,False,head_on
65.97474,58,11060.085978,True,False,overtaking
-325.752,11,11060.358568,False,True,crossing
87.89199,61,11060.426884,True,False,crossing
47.80724,48,11060.737155,True,False,no_target
34.181515,60,11061.869602,True,False,overtaking
-329.66187,16,11062.503522,False,True,crossing
83.35685,55,11062.503522,True,False,overtaking
-22.304722,47,11063.717806,True,False,head_on
11.256609,60,11064.280934,True,False,overtaking
120.99073,60,11064.360222,True,False,no_target
132.16632,58,11064.518082,True,False,no_target
-208.43468,51,11066.061088,True,False,overtaking
81.821655,52,11066.560702,True,False,crossing
117.68297,58,11066.732507,True,False,head_on
11.635672,57,11066.860832,True,False,overtaking
40.034798,48,11067.114974,True,False,no_target
-328.76813,15,11067.114974,False,True,crossing
55.397743,55,11067.62045,True,False,no_target
73.80189,50,11068.881875,True,False,no_target
-0.30612472,60,11069.032852,True,False,overtaking
38.012283,52,11070.129783,True,False,no_target
108.913704,54,11070.129783,True,False,no_target
69.85905,37,11071.082727,True,False,being_overtaken
64.57957,51,11071.639165,True,False,no_target
77.57213,61,11072.060465,True,False,crossing
-14.1240225,63,11072.691828,True,False,overtaking
33.15285,57,11072.691828,True,False,overtaking
86.050896,61,11072.869704,True,False,head_on
-331.08786,28,11072.869704,False,True,head_on
-381.191,38,11073.294531,False,True,overtaking
-334.961,19,11074.266979,False,True,being_overtaken
14.172975,47,11074.5071,True,False,crossing
50.609245,52,11074.625626,True,False,no_target
-358.92938,31,11074.841945,False,True,null
94.7638,42,11076.343533,True,False,being_overtaken
93.8057,40,11076.343533,True,False,being_overtaken
20.586954,48,11076.853327,True,False,crossing
20.481295,51,11077.194018,True,False,crossing
3.8634934,65,11077.194018,True,False,overtaking
-4.6524525,49,11077.389672,True,False,crossing
