#{"t_start": 1789347209.8203492, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
109.14469,39,16101.245468,True,False,head_on
8.0951395,60,16101.245468,True,False,crossing
39.84242,42,16101.971395,True,False,crossing
-399.66214,30,16102.462404,False,True,head_on
52.662132,56,16104.554215,True,False,overtaking
107.86716,41,16104.803091,True,False,head_on
87.761185,41,16104.926167,True,False,null
98.486275,40,16105.136114,True,False,head_on
-30.714865,42,16108.455188,True,False,no_target
115.721245,41,16108.520256,True,False,overtaking
-331.23483,30,16108.741284,False,True,head_on
61.55051,44,16108.741284,True,False,head_on
-64.893715,45,16108.995871,True,False,no_target
-13.143881,55,16110.878661,True,False,overtaking
80.10799,41,16112.351543,True,False,overtaking
107.500755,38,16112.448178,True,False,overtaking
70.19027,46,16112.551302,True,False,no_target
58.328594,46,16112.754407,True,False,null
57.693607,44,16112.845667,True,False,no_target
105.87067,42,16112.943014,True,False,head_on
102.45066,42,16113.141361,True,False,head_on
-101.19796,44,16113.527979,True,False,being_overtaken
-344.4619,15,16114.000617,False,True,no_target
-348.3082,18,16114.568537,False,True,no_target
99.40437,40,16114.875215,True,False,overtaking
-343.03778,28,16115.154598,False,True,overtaking
-326.92557,63,16115.154598,True,False,head_on
-330.5596,14,16115.337648,False,True,crossing
-438.49173,32,16116.098982,False,True,crossing
119.439384,38,16116.438005,True,False,crossing
-285.30978,19,16116.71929,False,True,crossing
132.70863,39,16117.211441,True,False,head_on
-527.47656,54,16117.791446,False,True,overtaking
94.2944,42,16117.791446,True,False,head_on
-285.89746,21,16118.677655,False,True,head_on
102.87649,40,16118.677655,True,False,head_on
109.3874,39,16119.16473,True,False,crossing
-18.281275,44,16119.801649,True,False,no_target
106.08395,40,16120.114309,True,False,null
-239.10106,51,16120.303104,True,False,overtaking
114.241356,38,16120.587937,True,False,being_overtaken
79.132454,39,16120.886487,True,False,null
-314.57532,24,16120.983215,False,True,crossing
84.47299,43,16121.938457,True,False,head_on
100.243675,45,16122.138225,True,False,overtaking
115.09707,41,16122.922261,True,False,no_target
134.88774,41,16123.251783,True,False,no_target
124.95408,38,16123.605095,True,False,overtaking
-341.8955,34,16123.699799,False,True,head_on
-287.15024,38,16123.882605,True,True,being_overtaken
125.442566,38,16124.342935,True,False,head_on
134.57478,40,16124.895936,True,False,no_target
136.86652,38,16125.704383,True,False,no_target
-333.57825,21,16125.704383,False,True,overtaking
129.27701,39,16126.029043,True,False,crossing
-302.55197,11,16126.029043,False,True,crossing
-345.3668,21,16126.403853,False,True,head_on
132.5306,42,16127.285751,True,False,no_target
119.04408,38,16127.285751,True,False,crossing
8.064348,66,16127.391418,True,False,overtaking
-308.9919,41,16127.871073,True,True,being_overtaken
-311.43213,15,16127.871073,False,True,crossing
14.560823,61,16128.658094,True,False,crossing
-384.8744,33,16129.232565,False,True,crossing
75.77328,43,16130.187284,True,False,overtaking
113.30942,41,16130.267098,True,False,null
106.73584,45,16130.34517,True,False,no_target
-375.0519,31,16130.496896,False,True,head_on
-344.01913,27,16130.665966,False,True,crossing
91.9713,41,16131.481488,True,False,crossing
104.4459,45,16131.760378,True,False,being_overtaken
-338.80927,13,16131.857081,False,True,overtaking
-303.92017,18,16131.857081,False,True,overtaking
68.77176,43,16132.113994,True,False,being_overtaken
84.80159,42,16132.745643,True,False,no_target
103.75153,43,16133.385376,True,False,no_target
-464.5763,34,16133.566315,False,True,head_on
125.120766,39,16133.660288,True,False,crossing
124.23483,40,16133.966648,True,False,being_overtaken
-320.51196,18,16134.431967,False,True,crossing
-414.85712,33,16134.937377,False,True,crossing
101.530525,40,16135.197257,True,False,overtaking
92.322975,41,16135.55061,True,False,no_target
139.19154,40,16135.55061,True,False,crossing
-300.80753,21,16136.985143,False,True,crossing
-115.61183,53,16137.781905,True,False,overtaking
121.31307,39,16137.781905,True,False,crossing
81.9957,39,16138.292133,True,False,head_on
135.90326,43,16138.292841,True,False,no_target
48.346992,44,16138.524292,True,False,head_on
-316.99036,41,16139.023846,False,True,being_overtaken
107.52286,36,16139.349669,True,False,overtaking
-315.10864,21,16139.876693,False,True,head_on
107.09614,40,16140.243556,True,False,overtaking
113.54183,40,16140.243889,True,False,being_overtaken
132.32793,39,16141.710657,True,False,no_target
84.7437,48,16142.412561,True,False,overtaking
97.2509,40,16142.412561,True,False,overtaking
109.45748,40,16142.607276,True,False,overtaking
-297.65887,38,16143.198227,True,True,being_overtaken
106.37654,42,16143.56919,True,False,head_on
69.58286,50,16143.780489,True,False,no_target
101.22501,39,16144.058259,True,False,head_on
131.31497,39,16144.3357,True,False,no_target
-281.4279,40,16144.44482,True,True,being_overtaken
-363.95477,27,16145.346453,False,True,head_on
-314.70544,26,16146.225921,False,True,null
-429.3816,38,16146.413754,False,True,overtaking
-333.31207,31,16146.58733,False,True,head_on
96.086205,40,16146.758354,True,False,no_target
-331.0023,27,16147.007636,False,True,head_on
-333.55637,53,16147.096177,False,True,null
-322.51172,30,16147.190724,False,True,overtaking
-47.338726,43,16147.545523,True,False,no_target
61.139973,40,16147.81791,True,False,overtaking
-326.4679,20,16148.545658,False,True,head_on
-325.64816,19,16148.938715,False,True,head_on
68.95876,46,16149.607462,True,False,no_target
128.5309,38,16149.724844,True,False,no_target
-328.02823,21,16149.838025,False,True,overtaking
-455.1679,35,16149.838025,False,True,being_overtaken
102.21659,39,16150.203433,True,False,no_target
-34.836155,43,16151.280125,True,False,head_on
9.338328,46,16151.470114,True,False,crossing
-514.33514,44,16151.841523,False,True,crossing
-319.20044,20,16152.053439,False,True,crossing
-479.88498,24,16152.221731,False,True,no_target
80.48922,38,16152.328015,True,False,overtaking
77.11638,39,16152.79214,True,False,no_target
131.08916,39,16153.462463,True,False,no_target
107.3508,41,16153.763884,True,False,being_overtaken
110.07124,40,16153.763884,True,False,head_on
-472.33627,21,16153.919414,False,True,no_target
-325.62985,13,16154.121309,False,True,overtaking
-288.29736,21,16154.438686,False,True,head_on
102.31211,42,16155.479907,True,False,overtaking
135.54865,40,16156.102932,True,False,crossing
121.55213,38,16156.102932,True,False,head_on
-314.86395,22,16156.203651,False,True,null
-122.803276,53,16156.83628,True,False,no_target
111.41006,40,16157.698177,True,False,head_on
-292.50406,19,16158.127865,False,True,crossing
116.71395,39,16158.232084,True,False,head_on
72.1045,43,16158.333446,True,False,being_overtaken
102.21274,40,16158.631675,True,False,overtaking
79.12338,38,16159.446621,True,False,overtaking
-343.02832,27,16162.899982,False,True,head_on
-172.7647,45,16163.104939,True,False,being_overtaken
105.86147,38,16163.104939,True,False,crossing
-82.39299,68,16163.183497,True,False,head_on
24.791494,55,16164.248402,True,False,head_on
114.385735,39,16164.434201,True,False,crossing
-324.03867,41,16164.831232,False,True,being_overtaken
74.64288,43,16164.954415,True,False,being_overtaken
-316.39313,40,16165.044316,True,True,being_overtaken
113.69591,40,16165.856924,True,False,being_overtaken
133.19926,39,16166.933021,True,False,no_target
-302.99448,21,16167.193543,False,True,null
126.24147,38,16167.193543,True,False,overtaking
-296.97534,41,16167.37601,True,True,being_overtaken
102.244354,41,16168.481305,True,False,no_target
-169.75374,56,16168.930205,True,False,crossing
114.468895,39,16168.930205,True,False,head_on
56.9856,43,16168.930205,True,False,head_on
114.72595,40,16169.238228,True,False,being_overtaken
-395.82037,20,16170.6278,False,True,crossing
84.47125,46,16170.736631,True,False,head_on
123.49651,37,16171.072018,True,False,null
99.617836,40,16171.072018,True,False,no_target
99.37986,42,16171.840549,True,False,no_target
75.65258,54,16172.898264,True,False,crossing
-346.99283,19,16173.172604,False,True,head_on
78.076004,41,16173.350858,True,False,head_on
83.32166,42,16173.460283,True,False,being_overtaken
67.671875,44,16173.632623,True,False,no_target
-323.33182,18,16173.731333,False,True,crossing
-422.99326,34,16174.293279,False,True,overtaking
72.37213,51,16174.581827,True,False,head_on
-341.5009,16,16174.71538,False,True,crossing
120.693504,43,16175.094818,True,False,overtaking
106.4596,42,16175.387028,True,False,overtaking
-312.02014,20,16175.687899,False,True,head_on
-312.2315,22,16176.829531,False,True,null
67.916794,41,16176.92566,True,False,no_target
-339.9503,28,16177.023486,False,True,head_on
-305.042,20,16177.023486,False,True,head_on
124.23998,39,16177.203373,True,False,being_overtaken
-320.10886,40,16177.203373,True,True,being_overtaken
-303.25073,17,16177.361455,False,True,crossing
-291.74298,10,16177.766614,False,True,crossing
82.53356,44,16177.866907,True,False,no_target
99.39839,42,16178.651829,True,False,head_on
-315.33255,20,16178.938739,False,True,crossing
99.420654,41,16179.34096,True,False,head_on
-303.7722,24,16179.521162,False,True,no_target
-352.527,22,16180.839737,False,True,crossing
69.044655,39,16180.840732,True,False,overtaking
116.135605,42,16181.030004,True,False,no_target
87.89194,41,16181.239562,True,False,overtaking
101.985275,39,16181.660337,True,False,head_on
126.57238,38,16181.660337,True,False,overtaking
91.98503,45,16181.766764,True,False,null
-374.70233,31,16182.48416,False,True,head_on
87.82527,42,16183.189766,True,False,being_overtaken
107.58824,42,16183.852744,True,False,head_on
-424.39084,31,16184.919038,False,True,being_overtaken
101.04618,40,16185.026648,True,False,overtaking
39.840176,42,16185.471089,True,False,head_on
94.93142,44,16186.063941,True,False,overtaking
-59.068867,41,16186.159616,True,False,head_on
111.93374,43,16186.385366,True,False,head_on
-343.6539,55,16186.666739,False,True,null
95.699455,41,16186.86754,True,False,head_on
113.67587,39,16187.334577,True,False,being_overtaken
-390.6608,24,16187.565893,False,True,crossing
-311.847,25,16188.085017,False,True,head_on
93.46234,45,16188.545406,True,False,null
100.973,41,16189.133191,True,False,no_target
96.85559,39,16189.756605,True,False,no_target
74.83856,44,16190.115753,True,False,no_target
106.25243,41,16190.237484,True,False,head_on
137.20512,39,16190.521976,True,False,no_target
-294.4416,16,16190.631105,False,True,crossing
114.33605,43,16191.426368,True,False,crossing
30.091702,54,16191.813131,True,False,crossing
-316.99957,47,16191.917235,True,True,null
103.50324,42,16192.006856,True,False,overtaking
-91.70228,46,16192.833715,True,False,no_target
-411.79837,31,16194.358131,False,True,head_on
73.49632,39,16194.358131,True,False,head_on
-311.34488,21,16194.80012,False,True,head_on
117.74543,38,16194.80051,True,False,being_overtaken
102.32539,43,16195.077228,True,False,overtaking
113.199776,40,16195.240725,True,False,head_on
-469.06616,29,16195.333691,False,True,no_target
93.14737,41,16196.103668,True,False,no_target
-306.62933,18,16196.395726,False,True,null
112.4774,41,16196.693333,True,False,overtaking
-343.96945,27,16196.888442,False,True,no_target
-342.2545,20,16196.988351,False,True,crossing
119.89703,39,16197.397647,True,False,being_overtaken
62.53643,40,16198.205903,True,False,overtaking
132.14453,40,16198.617159,True,False,overtaking
-336.30112,23,16199.240755,False,True,being_overtaken
-110.477646,41,16199.339368,True,False,being_overtaken
110.943665,44,16199.804178,True,False,head_on
91.04365,39,16200.080455,True,False,overtaking
97.61132,41,16200.644171,True,False,no_target
81.20355,39,16200.748429,True,False,being_overtaken
91.40867,40,16201.183452,True,False,head_on
-299.65686,20,16201.779075,False,True,head_on
-318.99194,43,16202.162855,True,True,being_overtaken
104.64956,42,16202.906338,True,False,head_on
86.3482,41,16203.233837,True,False,overtaking
117.437904,39,16203.676887,True,False,head_on
126.175026,38,16204.252076,True,False,crossing
-371.99042,27,16204.750695,False,True,head_on
55.97244,41,16204.864197,True,False,null
-326.5808,17,16204.864197,False,True,overtaking
33.5088,40,16205.297071,True,False,null
-303.77826,42,16205.625707,True,True,being_overtaken
107.09023,38,16205.625707,True,False,overtaking
112.897766,40,16206.512502,True,False,crossing
-292.49088,38,16207.290189,True,True,being_overtaken
-420.82037,34,16207.662608,False,True,null
106.70184,40,16207.849735,True,False,head_on
-512.22314,31,16208.595166,False,True,no_target
119.65077,41,16208.886138,True,False,crossing
-102.13967,43,16209.084011,True,False,crossing
-70.878365,38,16209.275699,True,False,being_overtaken
-312.4334,25,16210.016506,False,True,head_on
94.8419,39,16210.257579,True,False,crossing
22.997593,57,16210.331473,True,False,overtaking
6.3281546,60,16211.028688,True,False,crossing
66.52077,43,16211.3096,True,False,crossing
37.15406,41,16211.686849,True,False,overtaking
120.33012,38,16212.607746,True,False,being_overtaken
103.8902,39,16212.879891,True,False,no_target
67.60499,44,16212.983123,True,False,no_target
56.576767,53,16213.547224,True,False,head_on
-324.2358,24,16213.547224,False,True,head_on
122.21092,38,16213.740354,True,False,crossing
85.47608,42,16213.924444,True,False,overtaking
94.180725,41,16214.12078,True,False,no_target
-354.5176,27,16214.228957,False,True,head_on
134.60843,44,16217.909944,True,False,head_on
108.93184,39,16218.672197,True,False,no_target
-322.11044,26,16218.753731,False,True,head_on
122.51053,40,16218.970556,True,False,head_on
60.577724,45,16219.375615,True,False,crossing
96.72148,42,16219.597706,True,False,overtaking
128.05794,41,16219.676125,True,False,being_overtaken
108.05558,40,16219.909698,True,False,overtaking
105.23251,41,16220.038051,True,False,no_target
-319.26144,16,16220.730664,False,True,crossing
28.563646,42,16222.070564,True,False,no_target
-315.63647,28,16222.499239,False,True,being_overtaken
-57.951298,74,16222.499239,True,False,overtaking
137.49872,41,16222.499239,True,False,crossing
38.32257,61,16222.843779,True,False,head_on
-330.3997,24,16223.369019,False,True,head_on
96.96192,41,16223.521366,True,False,no_target
135.94374,40,16223.974617,True,False,crossing
-457.5538,60,16225.159875,False,True,null
-283.51627,70,16225.50774,True,False,overtaking
-328.4591,27,16225.983623,False,True,head_on
105.19983,40,16226.62655,True,False,head_on
99.830574,39,16226.861603,True,False,head_on
91.342964,42,16227.184702,True,False,no_target
118.74229,42,16227.185692,True,False,overtaking
133.5594,38,16227.781601,True,False,no_target
103.917175,43,16228.153278,True,False,crossing
107.16023,40,16228.4741,True,False,null
-357.15555,30,16229.224639,False,True,head_on
68.50323,41,16229.694485,True,False,head_on
109.5067,41,16229.788204,True,False,head_on
-289.20856,38,16230.563673,True,True,being_overtaken
118.08861,40,16230.946674,True,False,crossing
68.67797,41,16231.344054,True,False,crossing
72.30994,43,16232.146384,True,False,head_on
-331.44965,30,16232.146384,False,True,head_on
39.438717,50,16232.242566,True,False,no_target
118.45852,43,16232.432798,True,False,no_target
-455.56293,16,16232.526891,False,True,no_target
74.62374,42,16232.995167,True,False,overtaking
137.87286,39,16233.75084,True,False,no_target
82.2922,39,16233.881948,True,False,overtaking
124.10062,42,16235.061004,True,False,overtaking
-353.04465,30,16236.063331,False,True,head_on
118.712425,37,16236.292178,True,False,no_target
103.832436,40,16236.690894,True,False,head_on
-512.9104,44,16237.139359,False,True,crossing
107.3565,40,16237.139359,True,False,overtaking
-322.11743,53,16237.25897,False,True,null
34.539524,45,16237.499623,True,False,crossing
-313.7315,14,16237.791054,False,True,no_target
111.28605,40,16238.18471,True,False,crossing
-350.51572,19,16239.117675,False,True,being_overtaken
47.42279,51,16239.228396,True,False,overtaking
-360.0912,29,16239.88574,False,True,crossing
113.05372,44,16239.88574,True,False,head_on
130.02002,39,16240.192262,True,False,no_target
-289.45987,14,16240.579028,False,True,crossing
-338.48657,28,16240.684368,False,True,being_overtaken
-352.3886,16,16240.887036,False,True,crossing
-305.70068,37,16240.888047,False,True,null
119.39817,40,16241.576705,True,False,being_overtaken
-372.6941,19,16242.061744,False,True,crossing
-306.07422,16,16242.265496,False,True,crossing
-71.81366,52,16242.373759,True,False,overtaking
114.948364,41,16242.373759,True,False,overtaking
-304.07224,21,16242.800022,False,True,head_on
-610.2577,37,16243.531086,False,True,overtaking
78.224915,42,16244.040419,True,False,being_overtaken
-348.42914,27,16245.148133,False,True,head_on
-354.73624,36,16245.750231,False,True,head_on
117.57532,43,16245.750231,True,False,head_on
-309.01532,43,16245.750231,True,False,no_target
-441.49124,33,16246.167791,False,True,no_target
115.63708,39,16246.489012,True,False,head_on
-311.90234,27,16247.048816,False,True,overtaking
-297.37308,15,16247.437043,False,True,crossing
-290.26788,18,16247.748264,False,True,head_on
-302.07697,23,16248.18038,False,True,head_on
18.813566,47,16248.18038,True,False,null
90.59366,39,16248.63179,True,False,crossing
-307.38654,58,16248.819409,True,False,overtaking
-334.13428,19,16249.543898,False,True,head_on
-359.3454,48,16250.534105,False,True,being_overtaken
94.00921,41,16250.632046,True,False,no_target
-403.16522,43,16251.336667,False,True,overtaking
-448.00012,26,16251.337763,False,True,crossing
-250.89555,42,16251.611299,True,False,being_overtaken
-421.24088,24,16251.943367,False,True,crossing
133.0606,39,16251.943367,True,False,no_target
39.273113,58,16252.12993,True,False,crossing
110.84372,42,16252.220349,True,False,no_target
-341.9195,16,16253.472201,False,True,crossing
-359.28754,34,16253.974758,False,True,overtaking
-399.96158,27,16254.162298,False,True,head_on
117.50184,40,16254.638645,True,False,head_on
-37.843567,62,16254.925413,True,False,overtaking
84.75792,39,16255.015625,True,False,overtaking
55.243507,41,16255.278643,True,False,overtaking
76.7816,39,16255.999986,True,False,null
-326.83615,26,16256.101782,False,True,no_target
133.3383,40,16256.198092,True,False,no_target
103.39686,45,16256.408475,True,False,head_on
-335.06934,20,16256.971423,False,True,null
101.27981,43,16258.349846,True,False,overtaking
93.0058,43,16258.914945,True,False,overtaking
100.54608,39,16259.008903,True,False,overtaking
124.30848,42,16259.530766,True,False,crossing
-320.60773,30,16259.530766,False,True,being_overtaken
-415.08728,31,16259.858054,False,True,head_on
82.39862,40,16260.374613,True,False,overtaking
104.80077,40,16260.486031,True,False,head_on
97.13623,39,16261.21696,True,False,null
-387.2659,26,16261.543629,False,True,head_on
-339.9623,23,16262.005024,False,True,head_on
-670.3378,69,16262.612535,False,True,null
74.50635,41,16262.910983,True,False,being_overtaken
118.21733,39,16263.00793,True,False,head_on
-282.1015,39,16263.538885,True,True,being_overtaken
91.709694,40,16263.884885,True,False,overtaking
125.240486,39,16264.307261,True,False,crossing
96.11502,43,16264.571599,True,False,overtaking
-323.28464,19,16264.654202,False,True,crossing
88.80094,38,16264.833227,True,False,overtaking
106.531975,42,16265.393826,True,False,no_target
135.32776,39,16265.986945,True,False,no_target
-434.31882,48,16266.261412,False,True,being_overtaken
134.28503,39,16266.261412,True,False,no_target
-301.16626,21,16266.349592,False,True,crossing
-81.67387,43,16267.29618,True,False,no_target
-315.87634,14,16267.608789,False,True,crossing
100.03615,43,16267.732161,True,False,head_on
23.847982,44,16268.490076,True,False,no_target
135.61673,40,16268.490076,True,False,no_target
-93.439156,43,16268.928195,True,False,overtaking
79.62077,44,16272.303269,True,False,crossing
-348.98044,13,16272.303269,False,True,crossing
119.559326,39,16272.445325,True,False,overtaking
113.567444,38,16272.619455,True,False,being_overtaken
-382.75656,33,16273.565609,False,True,head_on
95.327736,47,16273.659773,True,False,crossing
115.237335,40,16273.940603,True,False,crossing
-382.20993,37,16274.046203,False,True,crossing
-481.50848,34,16275.238688,False,True,head_on
-348.30832,41,16275.3779,False,True,null
-707.5875,39,16276.370132,False,True,crossing
81.523415,41,16276.757024,True,False,head_on
69.80656,42,16277.102533,True,False,crossing
-436.0128,46,16277.10353,False,True,null
121.42728,38,16278.059021,True,False,being_overtaken
86.49295,43,16278.16306,True,False,being_overtaken
-366.33337,43,16278.701674,False,True,crossing
-423.94476,48,16278.800963,False,True,overtaking
77.594284,39,16279.075598,True,False,overtaking
79.064674,39,16279.270228,True,False,overtaking
-318.51416,31,16279.596106,False,True,null
-370.48743,23,16280.656494,False,True,crossing
100.38415,38,16281.267211,True,False,overtaking
-93.15758,45,16281.764332,True,False,no_target
-363.1604,27,16281.888397,False,True,head_on
74.02832,44,16282.023746,True,False,null
121.9058,40,16282.583876,True,False,overtaking
-315.75757,14,16283.581253,False,True,crossing
44.72391,44,16283.695673,True,False,crossing
108.39398,41,16283.799257,True,False,head_on
101.72804,40,16284.216094,True,False,head_on
55.092346,47,16284.641321,True,False,no_target
-371.79593,29,16284.951042,False,True,overtaking
60.304653,38,16285.481923,True,False,overtaking
-320.09866,17,16286.462417,False,True,head_on
48.452164,45,16286.83275,True,False,crossing
-326.22876,40,16286.974648,True,True,being_overtaken
77.44391,42,16288.08702,True,False,head_on
65.81872,44,16288.373368,True,False,no_target
95.64015,40,16288.473797,True,False,head_on
-739.5576,76,16288.98385,False,True,null
66.1074,39,16289.146202,True,False,overtaking
-321.42862,11,16289.532942,False,True,crossing
107.672455,41,16289.882493,True,False,head_on
-306.60452,23,16290.644267,False,True,crossing
109.183975,41,16290.997724,True,False,being_overtaken
112.81272,40,16291.318086,True,False,being_overtaken
-391.15756,41,16291.318086,False,True,null
-317.17523,20,16292.081732,False,True,head_on
-876.087,82,16292.813719,False,True,overtaking
78.260475,42,16293.288175,True,False,overtaking
-332.12473,13,16293.400873,False,True,crossing
-363.78552,32,16293.629904,False,True,head_on
-292.18216,40,16293.733201,True,True,being_overtaken
85.68236,44,16294.21641,True,False,head_on
-320.50076,15,16295.064907,False,True,crossing
77.42422,42,16295.844738,True,False,no_target
-360.15292,20,16295.962003,False,True,crossing
124.26884,41,16296.059769,True,False,overtaking
0.6488306,53,16296.726143,True,False,null
-306.17242,23,16297.901804,False,True,null
-143.1865,43,16297.992865,True,False,head_on
107.491745,41,16298.246099,True,False,head_on
106.9905,40,16298.453969,True,False,head_on
-312.0567,65,16298.896375,True,False,overtaking
-341.5842,45,16299.271438,True,True,null
-294.59866,40,16300.403691,True,True,being_overtaken
-340.20285,26,16300.608033,False,True,head_on
89.36993,42,16300.710477,True,False,no_target
-489.0158,50,16301.323647,False,True,null
-298.01453,42,16301.323647,True,True,being_overtaken
-365.56516,29,16301.424632,False,True,no_target
-465.03937,35,16301.424632,False,True,crossing
-320.1746,24,16301.73233,False,True,overtaking
-325.28967,11,16302.6087,False,True,overtaking
-116.91134,43,16302.861804,True,False,no_target
128.21303,39,16304.494348,True,False,head_on
85.83762,39,16304.802515,True,False,overtaking
95.65223,39,16305.424063,True,False,head_on
93.72265,42,16305.831229,True,False,overtaking
93.18609,40,16305.931874,True,False,being_overtaken
-364.76044,45,16306.029144,True,True,being_overtaken
76.88747,54,16306.240831,True,False,head_on
-562.28546,71,16306.240831,False,True,null
89.02702,39,16306.721229,True,False,no_target
-336.1911,22,16306.721229,False,True,head_on
81.6836,44,16307.149168,True,False,no_target
-389.4601,25,16307.991287,False,True,overtaking
109.31991,41,16308.948354,True,False,being_overtaken
121.023865,39,16309.703382,True,False,head_on
125.99602,42,16310.0604,True,False,overtaking
-24.673477,41,16310.0604,True,False,no_target
-63.379025,42,16310.347605,True,False,crossing
100.62487,40,16310.625227,True,False,overtaking
-67.35819,47,16310.810683,True,False,head_on
-311.9785,20,16310.811686,False,True,crossing
113.85128,46,16311.15737,True,False,no_target
-506.97818,36,16311.340671,False,True,crossing
-342.42172,45,16311.422444,False,True,being_overtaken
-366.93524,15,16312.098262,False,True,crossing
-331.9561,22,16313.028371,False,True,no_target
124.161896,41,16313.321704,True,False,crossing
-299.7121,22,16313.321704,False,True,overtaking
119.03287,41,16313.663585,True,False,no_target
86.53908,40,16313.852298,True,False,being_overtaken
95.98627,43,16313.852298,True,False,overtaking
132.106,38,16313.935753,True,False,no_target
-290.21555,13,16314.474519,False,True,crossing
142.78662,44,16315.181702,True,False,no_target
116.52738,40,16315.667875,True,False,head_on
95.33041,40,16316.800474,True,False,crossing
-320.17108,19,16317.105919,False,True,head_on
107.218834,39,16317.415571,True,False,head_on
97.77519,38,16317.522214,True,False,overtaking
-292.2917,40,16317.710536,True,True,being_overtaken
99.357796,42,16317.988262,True,False,no_target
126.99762,40,16318.398892,True,False,no_target
-748.2259,82,16318.398892,False,True,overtaking
-253.07979,60,16319.110483,True,False,null
-335.11072,39,16319.667447,False,True,being_overtaken
-349.03986,13,16319.766975,False,True,crossing
85.99466,43,16321.207839,True,False,no_target
109.941574,42,16321.422943,True,False,overtaking
122.61413,40,16321.628753,True,False,overtaking
88.029564,42,16322.347135,True,False,head_on
56.166428,48,16322.347135,True,False,crossing
60.825027,45,16322.347135,True,False,being_overtaken
110.37548,44,16323.003577,True,False,overtaking
-317.48,17,16323.573183,False,True,crossing
-336.76694,42,16323.782471,True,True,being_overtaken
-309.4941,40,16324.130115,False,True,being_overtaken
108.49809,42,16324.221261,True,False,overtaking
-289.21622,14,16324.826364,False,True,crossing
68.68943,41,16325.685255,True,False,no_target
-330.2677,19,16325.685255,False,True,being_overtaken
76.564766,39,16325.941136,True,False,head_on
-335.77136,30,16329.146873,False,True,crossing
-310.13458,40,16329.675946,True,True,being_overtaken
-444.1855,34,16330.752534,False,True,crossing
-359.53275,20,16330.752534,False,True,crossing
-367.73572,28,16330.752534,False,True,head_on
47.33961,52,16330.972311,True,False,head_on
-290.01443,12,16330.972311,False,True,crossing
-396.89685,27,16332.289587,False,True,overtaking
-300.74957,14,16332.383949,False,True,crossing
-764.8062,50,16332.483562,False,True,crossing
-740.58636,67,16332.689871,True,False,overtaking
115.706726,41,16333.31154,True,False,being_overtaken
55.973465,43,16333.31154,True,False,being_overtaken
-304.7653,21,16334.838939,False,True,crossing
-277.5951,36,16334.838939,False,True,null
134.97404,40,16335.055038,True,False,crossing
-289.48605,38,16335.055038,True,True,being_overtaken
102.16019,42,16335.279103,True,False,no_target
-344.3522,27,16336.111855,False,True,being_overtaken
83.92223,43,16336.740849,True,False,overtaking
88.943146,42,16336.846735,True,False,no_target
123.27466,38,16337.285866,True,False,overtaking
84.43823,48,16337.393405,True,False,no_target
-363.00507,30,16338.073038,False,True,head_on
107.95975,39,16339.277833,True,False,overtaking
107.88872,42,16339.6109,True,False,head_on
93.39836,46,16340.236365,True,False,crossing
-641.64484,49,16340.886301,False,True,overtaking
120.59382,40,16341.86463,True,False,head_on
-402.19254,36,16341.951752,False,True,head_on
103.66173,41,16342.049325,True,False,overtaking
-324.68555,20,16342.442101,False,True,head_on
97.800476,40,16342.442101,True,False,head_on
-303.4251,14,16343.473937,False,True,crossing
-404.01566,45,16343.584593,False,True,being_overtaken
118.97694,39,16344.384454,True,False,head_on
-137.2444,71,16344.62782,True,False,head_on
105.32893,40,16345.196059,True,False,no_target
106.72006,38,16346.200918,True,False,null
134.88535,38,16346.321685,True,False,overtaking
73.86174,45,16346.504492,True,False,crossing
-539.41956,27,16346.90162,False,True,being_overtaken
16.293617,42,16347.317189,True,False,no_target
-335.98615,15,16347.933261,False,True,crossing
-313.34076,25,16347.933261,False,True,being_overtaken
50.983795,45,16348.757727,True,False,being_overtaken
84.38434,40,16348.888613,True,False,null
-158.4289,58,16349.102188,True,False,crossing
-64.26475,44,16349.630876,True,False,crossing
-349.8693,30,16350.163151,False,True,head_on
107.64136,40,16350.703333,True,False,head_on
94.72575,41,16350.9098,True,False,crossing
-282.05624,40,16351.641254,True,True,being_overtaken
77.78302,37,16351.850931,True,False,null
93.992775,38,16351.954053,True,False,crossing
-335.75635,28,16352.056859,False,True,crossing
-346.26434,27,16353.0472,False,True,head_on
-340.7886,21,16353.177252,False,True,no_target
93.705635,41,16353.177252,True,False,head_on
81.47798,41,16354.030992,True,False,crossing
-328.9002,34,16354.355126,False,True,being_overtaken
-480.15726,63,16355.643268,False,True,null
-289.60013,39,16356.458487,True,True,being_overtaken
-315.21912,42,16356.843664,True,True,being_overtaken
13.440122,46,16357.075448,True,False,no_target
109.927795,39,16390.339784,True,False,overtaking
89.94091,55,16390.984448,True,False,crossing
-368.58875,27,16391.103163,False,True,null
131.44768,38,16391.853027,True,False,head_on
67.226364,53,16392.216467,True,False,head_on
1.5998124,70,16393.43446,True,False,overtaking
136.18419,39,16393.530363,True,False,no_target
133.42548,38,16393.621176,True,False,crossing
-134.02219,86,16393.621176,True,False,overtaking
-522.3493,76,16394.088269,True,False,head_on
-347.111,17,16394.330265,False,True,crossing
-315.88126,11,16394.869244,False,True,overtaking
-332.40945,11,16394.9921,False,True,crossing
-327.5981,23,16395.513733,False,True,head_on
-20.697388,44,16396.039361,True,False,crossing
-298.9,21,16396.342484,False,True,head_on
