#{"t_start": 1789732823.8570938, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
83.16352,53,19813.686509,True,False,head_on
89.785446,62,19813.686509,True,False,no_target
-375.94946,33,19813.686509,False,True,crossing
11.657182,53,19813.863253,True,False,overtaking
46.28339,52,19814.395851,True,False,overtaking
19.901241,53,19814.6233,True,False,overtaking
-64.92215,77,19815.106629,True,False,no_target
-307.38483,32,19815.530293,False,True,crossing
-343.67487,19,19815.732325,False,True,crossing
140.8132,60,19815.863965,True,False,no_target
-317.18643,26,19816.045319,False,True,head_on
114.03767,61,19816.43673,True,False,head_on
132.15752,57,19816.903684,True,False,crossing
12.412896,57,19817.772119,True,False,overtaking
95.40928,61,19817.933803,True,False,head_on
47.349945,58,19817.980925,True,False,overtaking
-402.4427,20,19819.181232,False,True,crossing
-290.65073,24,19819.181232,False,True,crossing
57.484135,55,19819.330192,True,False,no_target
61.91687,55,19819.780262,True,False,no_target
47.222576,28,19820.034608,True,False,being_overtaken
-387.76315,16,19820.293103,False,True,crossing
25.623566,60,19820.537234,True,False,overtaking
-346.93277,8,19820.537234,False,True,being_overtaken
112.576454,62,19820.796398,True,False,no_target
57.13912,52,19820.796398,True,False,overtaking
140.86609,63,19821.26003,True,False,null
-430.95987,29,19824.296521,False,True,head_on
-354.2695,34,19824.392213,False,True,crossing
88.3085,58,19824.717203,True,False,head_on
20.596857,75,19824.837258,True,False,no_target
137.46602,61,19825.081663,True,False,no_target
46.3999,51,19825.442284,True,False,overtaking
-373.3409,20,19825.564057,False,True,crossing
43.32745,57,19825.889042,True,False,head_on
54.992382,29,19826.50379,True,False,being_overtaken
29.473127,55,19826.50379,True,False,crossing
34.029163,71,19826.783407,True,False,crossing
73.31555,63,19826.938589,True,False,null
56.514835,29,19827.344204,True,False,being_overtaken
-380.3172,23,19828.850584,False,True,crossing
-394.7792,20,19828.948124,False,True,crossing
-433.59003,27,19829.041867,False,True,overtaking
-182.32463,50,19829.940475,True,False,head_on
85.653656,60,19830.023062,True,False,head_on
105.13461,58,19830.15075,True,False,null
92.74624,54,19830.982571,True,False,crossing
113.36003,63,19831.03687,True,False,crossing
-325.1367,23,19831.416609,False,True,crossing
45.618614,71,19831.416609,True,False,no_target
140.50334,60,19831.626945,True,False,null
26.221615,52,19832.618727,True,False,overtaking
105.71246,62,19833.624575,True,False,no_target
19.706959,68,19833.976054,True,False,no_target
-319.06006,12,19835.471125,False,True,crossing
76.61604,62,19835.578794,True,False,null
137.80151,62,19835.668355,True,False,null
-8.534195,53,19835.854692,True,False,head_on
73.77696,53,19836.242316,True,False,no_target
143.991,62,19836.409058,True,False,no_target
58.444054,55,19836.538539,True,False,head_on
-361.72125,43,19836.718504,False,True,null
136.43051,64,19836.912229,True,False,no_target
51.02354,56,19839.098702,True,False,crossing
90.451744,63,19839.433304,True,False,null
131.93158,58,19839.65562,True,False,no_target
70.28524,57,19839.724111,True,False,head_on
45.650444,61,19840.230741,True,False,head_on
60.719498,61,19840.763666,True,False,no_target
46.017906,57,19840.842384,True,False,overtaking
76.53528,60,19840.918861,True,False,head_on
-350.83148,22,19841.297045,False,True,crossing
97.27277,58,19842.040726,True,False,no_target
48.96204,64,19842.208543,True,False,no_target
-354.48334,34,19842.505719,False,True,crossing
-321.1892,19,19843.474143,False,True,crossing
61.93704,31,19844.626035,True,False,being_overtaken
73.848175,61,19844.822421,True,False,null
-345.84512,18,19845.184395,False,True,crossing
56.795055,62,19845.314286,True,False,no_target
74.749825,57,19845.497348,True,False,head_on
61.20211,60,19846.262526,True,False,null
-445.91095,16,19846.380182,False,True,crossing
64.22469,60,19846.380182,True,False,no_target
105.849266,60,19846.443816,True,False,null
-357.87155,28,19847.77649,False,True,crossing
-337.33313,28,19847.949915,False,True,head_on
52.797825,57,19848.185807,True,False,head_on
74.29541,64,19848.49397,True,False,no_target
20.702644,30,19848.846116,True,False,being_overtaken
45.76354,31,19849.667257,True,False,being_overtaken
-344.42844,20,19850.054701,False,True,crossing
58.493465,56,19850.696402,True,False,null
13.596089,51,19851.475847,True,False,overtaking
85.63914,52,19851.549754,True,False,head_on
108.53887,54,19851.87234,True,False,crossing
43.13535,54,19852.130992,True,False,overtaking
80.29166,64,19852.362818,True,False,no_target
-388.4126,18,19852.713518,False,True,crossing
17.932089,27,19852.713518,True,False,being_overtaken
69.7537,52,19852.86305,True,False,overtaking
41.990383,62,19853.210149,True,False,null
51.943108,58,19853.967287,True,False,head_on
-307.47247,19,19854.26571,False,True,crossing
6.692007,59,19854.26571,True,False,overtaking
60.66354,29,19854.368739,True,False,being_overtaken
58.90684,28,19854.528214,True,False,being_overtaken
45.162487,29,19854.720395,True,False,being_overtaken
-353.29184,34,19854.972663,False,True,crossing
42.332897,59,19855.429337,True,False,null
71.234276,61,19855.926744,True,False,head_on
30.383905,33,19856.56939,True,False,being_overtaken
-356.0456,25,19856.62166,False,True,crossing
79.9872,67,19856.672335,True,False,no_target
65.50938,52,19857.402798,True,False,overtaking
-319.4822,16,19857.543073,False,True,crossing
75.54426,59,19858.040636,True,False,head_on
128.78627,59,19858.040636,True,False,null
88.72253,58,19858.22894,True,False,head_on
58.2141,56,19858.50649,True,False,head_on
-336.74692,14,19859.222281,False,True,crossing
83.57376,58,19859.647063,True,False,no_target
62.149284,68,19859.8067,True,False,null
138.84184,57,19860.27435,True,False,no_target
72.92866,61,19860.470325,True,False,no_target
72.888,57,19861.004933,True,False,null
41.81051,56,19861.155203,True,False,head_on
54.044865,30,19861.823102,True,False,being_overtaken
73.23528,58,19861.894688,True,False,no_target
120.2813,57,19862.029808,True,False,head_on
75.29651,66,19862.449053,True,False,no_target
40.393024,54,19862.829362,True,False,overtaking
21.588432,50,19863.678634,True,False,head_on
82.96596,62,19864.364325,True,False,null
37.05146,52,19864.465077,True,False,overtaking
83.184105,55,19865.088013,True,False,null
-316.31024,21,19865.563014,False,True,crossing
-333.29358,64,19865.735373,False,True,null
113.48269,60,19866.220936,True,False,head_on
83.50333,59,19866.220936,True,False,head_on
39.38409,52,19866.337645,True,False,overtaking
60.842487,59,19866.397119,True,False,no_target
32.724106,28,19867.078173,True,False,being_overtaken
105.56875,59,19867.351638,True,False,no_target
38.423473,51,19867.706922,True,False,overtaking
-409.24954,21,19867.913677,False,True,crossing
4.5273647,31,19867.990726,True,False,being_overtaken
14.605603,51,19868.070646,True,False,overtaking
-404.86487,32,19868.720976,False,True,head_on
-375.80182,38,19869.142002,False,True,head_on
50.108448,29,19869.358824,True,False,being_overtaken
52.095505,55,19869.681761,True,False,head_on
138.24135,58,19870.289479,True,False,no_target
-305.29678,28,19870.677382,False,True,head_on
65.50742,57,19870.810697,True,False,head_on
108.90416,54,19871.048057,True,False,null
31.417522,53,19871.528316,True,False,overtaking
125.83562,57,19871.694931,True,False,null
19.649311,34,19871.944424,True,False,being_overtaken
97.145515,63,19872.009685,True,False,no_target
106.92324,56,19872.492988,True,False,null
-288.77966,23,19872.638652,False,True,head_on
-301.19937,16,19872.704095,False,True,crossing
82.856705,59,19873.627156,True,False,no_target
-351.62665,17,19874.089108,False,True,crossing
-338.66754,16,19874.835778,False,True,crossing
19.193998,60,19874.963903,True,False,head_on
26.248064,60,19875.43478,True,False,overtaking
49.06915,59,19875.705702,True,False,head_on
77.29084,57,19876.092906,True,False,no_target
47.720886,55,19876.259052,True,False,overtaking
-338.93225,23,19876.475744,False,True,head_on
110.41952,59,19876.593214,True,False,null
61.6422,57,19876.974831,True,False,no_target
91.26447,61,19877.393629,True,False,head_on
62.929153,31,19877.748957,True,False,being_overtaken
50.599987,32,19878.137908,True,False,being_overtaken
-340.43423,27,19878.137908,False,True,head_on
69.13226,61,19878.364588,True,False,crossing
53.89806,55,19879.008043,True,False,overtaking
31.148642,27,19880.115731,True,False,being_overtaken
57.205757,59,19880.602182,True,False,head_on
74.43271,57,19880.662957,True,False,head_on
61.231796,56,19880.731794,True,False,head_on
53.086025,56,19883.536474,True,False,null
77.220985,53,19883.643422,True,False,head_on
76.43318,63,19883.643422,True,False,head_on
82.484955,60,19884.481635,True,False,no_target
71.043045,64,19884.649516,True,False,no_target
28.410143,54,19884.960291,True,False,head_on
-334.60434,21,19885.074002,False,True,crossing
-379.0891,18,19886.259521,False,True,crossing
-333.5118,35,19887.849267,False,True,null
-305.02533,22,19887.93465,False,True,crossing
-383.58917,21,19888.154369,False,True,crossing
142.99222,61,19888.206119,True,False,no_target
106.39658,57,19888.366408,True,False,null
57.323673,59,19888.631126,True,False,head_on
139.68207,60,19888.631126,True,False,no_target
73.02874,61,19890.058666,True,False,no_target
44.7584,30,19890.252147,True,False,being_overtaken
-340.1886,26,19890.495458,False,True,crossing
96.37318,56,19891.315994,True,False,overtaking
-321.8355,22,19892.205197,False,True,crossing
49.60261,52,19892.541877,True,False,overtaking
51.7844,59,19892.791405,True,False,null
99.36033,62,19892.853779,True,False,no_target
93.8152,57,19893.049676,True,False,overtaking
76.227776,60,19893.529705,True,False,head_on
115.29344,67,19894.02266,True,False,no_target
-430.46487,55,19894.189552,False,True,crossing
23.022633,63,19894.992438,True,False,head_on
94.10253,64,19895.742967,True,False,no_target
-328.54715,16,19895.998313,False,True,being_overtaken
50.758507,28,19896.069566,True,False,being_overtaken
62.510242,52,19896.689919,True,False,overtaking
77.75653,61,19896.689919,True,False,head_on
85.88054,58,19896.800402,True,False,head_on
68.057556,56,19896.948636,True,False,head_on
1.6510525,55,19897.064413,True,False,overtaking
44.784096,53,19897.372065,True,False,overtaking
-379.23868,22,19897.75979,False,True,null
65.94081,31,19898.248476,True,False,being_overtaken
29.443476,28,19898.502345,True,False,being_overtaken
76.38868,67,19898.719646,True,False,head_on
55.991737,29,19899.198839,True,False,being_overtaken
56.92725,59,19899.858345,True,False,head_on
-312.60876,27,19900.004308,False,True,head_on
78.40779,55,19900.221319,True,False,crossing
121.44958,58,19900.371002,True,False,crossing
39.139126,28,19900.533183,True,False,being_overtaken
92.00462,59,19900.692595,True,False,head_on
53.94711,61,19900.999835,True,False,no_target
108.38826,62,19901.632325,True,False,head_on
11.835514,27,19901.869503,True,False,being_overtaken
89.57688,60,19902.246853,True,False,head_on
50.355747,53,19903.218058,True,False,overtaking
137.3338,66,19903.273588,True,False,null
33.40135,62,19903.58574,True,False,crossing
30.924782,52,19903.984423,True,False,overtaking
51.816326,34,19904.133951,True,False,being_overtaken
141.62602,60,19904.2319,True,False,no_target
20.525621,56,19904.385587,True,False,null
46.5503,31,19904.45543,True,False,being_overtaken
82.01571,57,19905.503576,True,False,overtaking
60.439667,70,19905.944516,True,False,crossing
86.31703,55,19907.413106,True,False,head_on
-285.6701,27,19907.905328,False,True,crossing
112.98346,57,19908.188568,True,False,crossing
38.30085,63,19908.188568,True,False,overtaking
55.39856,35,19908.375524,True,False,being_overtaken
136.26672,58,19908.956647,True,False,no_target
12.906763,60,19910.13427,True,False,null
71.196686,62,19910.13427,True,False,no_target
73.23533,69,19910.320442,True,False,head_on
36.199005,66,19910.779336,True,False,null
-330.92447,12,19911.113877,False,True,crossing
-295.30994,19,19911.192037,False,True,crossing
40.94994,30,19911.735991,True,False,being_overtaken
-297.0898,17,19912.034607,False,True,crossing
41.90372,55,19913.543971,True,False,crossing
34.859627,28,19913.599966,True,False,being_overtaken
109.688965,61,19913.646238,True,False,no_target
62.362766,54,19913.756795,True,False,overtaking
-365.0259,46,19914.09976,False,True,null
80.999565,54,19914.603856,True,False,crossing
71.00433,64,19914.671679,True,False,crossing
32.181133,54,19915.341406,True,False,head_on
92.28523,57,19916.038941,True,False,head_on
95.135796,56,19916.226512,True,False,no_target
53.855408,56,19917.242491,True,False,crossing
128.32822,58,19917.86161,True,False,no_target
22.36366,55,19918.013911,True,False,crossing
71.03973,61,19918.193328,True,False,head_on
65.93444,59,19918.247488,True,False,null
73.26401,57,19918.823339,True,False,null
-294.42014,16,19919.284227,False,True,crossing
83.06556,65,19919.519294,True,False,null
41.735126,56,19919.645173,True,False,head_on
-451.06918,31,19920.392474,False,True,crossing
108.3189,60,19920.869543,True,False,no_target
110.649055,61,19921.264584,True,False,no_target
-430.91116,35,19921.864843,False,True,head_on
72.965324,58,19922.857112,True,False,head_on
60.68178,53,19922.954597,True,False,no_target
-374.33337,20,19923.11735,False,True,crossing
-297.25064,25,19923.632513,False,True,crossing
32.138798,68,19923.805089,True,False,crossing
44.485394,59,19924.184304,True,False,crossing
37.81483,58,19924.38142,True,False,head_on
99.54563,58,19924.600612,True,False,head_on
53.547596,30,19924.919441,True,False,being_overtaken
133.10568,59,19925.26439,True,False,no_target
53.66582,29,19925.440933,True,False,being_overtaken
74.515076,56,19926.08009,True,False,crossing
119.4914,57,19926.66202,True,False,crossing
26.923254,28,19926.66202,True,False,being_overtaken
62.012886,62,19926.777897,True,False,crossing
88.07594,55,19928.964878,True,False,overtaking
-307.20352,33,19929.211024,False,True,head_on
89.8545,61,19929.786602,True,False,head_on
69.08065,53,19930.744743,True,False,overtaking
36.952415,71,19931.023042,True,False,no_target
31.706171,74,19931.491413,True,False,crossing
106.713394,55,19931.986668,True,False,crossing
