#{"t_start": 1789987605.0878704, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-372.41437,19,4313.124701,False,True,crossing
-324.49268,18,4313.124701,False,True,crossing
45.904793,66,4313.292909,True,False,head_on
132.7989,59,4313.350931,True,False,null
2.2310674,68,4313.645685,True,False,crossing
63.106964,66,4313.722486,True,False,head_on
69.50679,65,4313.964716,True,False,head_on
-378.5517,17,4314.635938,False,True,crossing
25.464977,58,4315.108964,True,False,no_target
-292.09042,21,4316.709245,False,True,crossing
-314.62173,18,4316.906947,False,True,crossing
120.51735,63,4317.103946,True,False,null
132.8729,64,4317.832144,True,False,no_target
-340.43893,22,4317.974431,False,True,crossing
-328.0586,15,4318.058533,False,True,crossing
-291.57874,16,4318.558968,False,True,crossing
11.422001,61,4320.91165,True,False,crossing
79.69744,59,4320.91165,True,False,head_on
96.06104,62,4320.948424,True,False,head_on
141.6532,60,4321.315024,True,False,no_target
79.79427,65,4321.634349,True,False,head_on
97.31672,59,4323.136571,True,False,head_on
70.42425,59,4323.562328,True,False,crossing
118.07617,61,4323.995939,True,False,head_on
-33.29808,62,4324.347057,True,False,head_on
74.10679,56,4324.679191,True,False,crossing
-353.83054,18,4325.174601,False,True,crossing
39.969547,59,4325.306462,True,False,head_on
62.156887,60,4325.475722,True,False,head_on
-299.35696,27,4325.522077,False,True,head_on
69.11911,59,4326.023655,True,False,no_target
-341.93716,20,4326.07121,False,True,crossing
70.291275,67,4326.124504,True,False,null
-318.04636,25,4326.531356,False,True,crossing
120.39411,63,4326.827314,True,False,head_on
-338.90225,18,4327.061808,False,True,crossing
-334.91183,31,4327.582639,False,True,crossing
-321.74237,15,4328.453208,False,True,crossing
-314.83035,20,4328.553756,False,True,crossing
-307.21326,17,4328.899815,False,True,crossing
132.0802,60,4330.220981,True,False,null
98.727776,63,4330.594829,True,False,head_on
90.43171,59,4330.777506,True,False,head_on
101.494286,59,4330.93768,True,False,null
86.913795,69,4331.298684,True,False,head_on
-367.7666,16,4331.427796,False,True,crossing
45.40161,60,4331.552512,True,False,head_on
79.46395,65,4331.962,True,False,crossing
66.305824,59,4332.092944,True,False,head_on
-11.04135,61,4332.092944,True,False,crossing
-308.13943,18,4332.258185,False,True,crossing
111.52416,60,4332.879243,True,False,no_target
-308.95566,29,4333.448238,False,True,head_on
-365.36902,18,4333.508767,False,True,crossing
-312.74893,22,4333.6536,False,True,head_on
-369.55423,16,4334.137826,False,True,crossing
99.82476,59,4334.735043,True,False,crossing
-316.65198,23,4335.178812,False,True,crossing
91.39827,59,4335.238639,True,False,crossing
-366.69263,19,4335.566615,False,True,crossing
103.5341,62,4336.077269,True,False,head_on
64.55686,72,4336.077269,True,False,null
-368.37103,21,4336.78098,False,True,crossing
94.52872,61,4336.78098,True,False,no_target
78.26349,61,4336.939516,True,False,null
109.023346,60,4337.953179,True,False,head_on
135.97221,58,4338.537916,True,False,no_target
-330.0232,23,4338.872082,False,True,crossing
-342.12762,25,4339.304091,False,True,crossing
-333.69717,18,4340.08353,False,True,crossing
84.26474,62,4340.151752,True,False,head_on
56.37171,60,4340.614264,True,False,head_on
-348.6279,22,4340.930086,False,True,crossing
73.81455,56,4340.982005,True,False,head_on
102.16785,69,4341.260943,True,False,crossing
107.476524,63,4341.450496,True,False,null
-329.94336,18,4341.609715,False,True,crossing
127.10441,63,4342.085276,True,False,no_target
130.12723,59,4343.225485,True,False,crossing
-402.90228,30,4343.63939,False,True,head_on
87.85634,66,4343.859344,True,False,head_on
-306.81787,15,4344.126968,False,True,crossing
119.02957,59,4344.5944,True,False,no_target
141.7303,61,4344.735327,True,False,no_target
24.975061,57,4345.47965,True,False,head_on
86.59094,60,4345.739983,True,False,null
-350.5724,17,4345.780269,False,True,crossing
139.64719,59,4346.079508,True,False,null
91.989716,62,4346.779283,True,False,head_on
65.33943,67,4347.574649,True,False,null
-350.08,15,4347.71398,False,True,crossing
114.61504,60,4348.292672,True,False,head_on
66.61953,55,4348.595455,True,False,crossing
108.653915,63,4348.703191,True,False,no_target
131.16748,63,4349.186762,True,False,null
79.92375,56,4349.299123,True,False,crossing
113.17531,59,4349.674029,True,False,head_on
112.51986,66,4349.848759,True,False,crossing
108.19094,60,4350.002379,True,False,no_target
-325.57312,17,4350.608631,False,True,crossing
-324.89383,16,4351.656543,False,True,crossing
73.254684,59,4351.797608,True,False,null
99.932594,60,4352.277088,True,False,no_target
143.06306,62,4352.764224,True,False,null
128.07344,57,4352.869101,True,False,no_target
-296.07794,16,4352.972708,False,True,crossing
53.236454,62,4353.199607,True,False,head_on
105.40963,59,4353.688714,True,False,head_on
89.4518,62,4353.907884,True,False,head_on
-298.75027,16,4354.157089,False,True,crossing
52.275215,62,4354.409396,True,False,head_on
-330.02914,27,4354.830867,False,True,head_on
-311.96918,21,4355.096774,False,True,crossing
138.40134,58,4355.256451,True,False,no_target
-366.4672,16,4355.809737,False,True,crossing
100.91483,58,4355.990713,True,False,crossing
129.25352,63,4356.456668,True,False,null
-308.6572,17,4356.697872,False,True,crossing
-371.46838,20,4357.131054,False,True,crossing
76.75888,59,4357.815443,True,False,head_on
71.95296,63,4357.815443,True,False,null
-385.91034,31,4358.331981,False,True,crossing
-334.16895,20,4358.987703,False,True,crossing
118.12849,61,4359.254244,True,False,null
138.03058,59,4359.55255,True,False,no_target
83.81564,65,4360.12897,True,False,crossing
-393.46832,24,4360.12897,False,True,crossing
-5.6280966,61,4360.205509,True,False,head_on
117.71442,59,4362.733182,True,False,no_target
131.56064,65,4363.223945,True,False,null
113.17279,62,4363.695802,True,False,crossing
98.588234,63,4363.867041,True,False,head_on
118.2481,58,4364.355709,True,False,crossing
71.65861,62,4364.722735,True,False,crossing
-354.42737,15,4364.722735,False,True,crossing
43.684624,61,4365.023165,True,False,head_on
139.81258,60,4365.598909,True,False,null
22.836172,62,4365.767243,True,False,head_on
106.00213,64,4366.237329,True,False,head_on
61.668583,61,4366.778298,True,False,null
-346.3086,17,4366.952022,False,True,crossing
-371.86588,16,4367.144236,False,True,crossing
67.85897,59,4367.463702,True,False,head_on
78.24478,60,4368.034266,True,False,head_on
-371.12012,18,4549.156166,False,True,crossing
133.32541,66,4549.737628,True,False,null
67.43177,61,4549.898223,True,False,head_on
119.20704,65,4550.029656,True,False,no_target
-325.1058,24,4550.130946,False,True,crossing
82.32071,66,4550.246818,True,False,head_on
65.498436,63,4551.053523,True,False,no_target
-293.27878,18,4551.053523,False,True,crossing
-332.31976,19,4551.053523,False,True,crossing
129.0293,60,4551.411887,True,False,head_on
111.38187,60,4551.921884,True,False,head_on
98.02242,65,4552.026167,True,False,head_on
-360.09442,18,4552.118863,False,True,crossing
-338.49866,18,4552.118863,False,True,crossing
-348.25546,19,4552.938821,False,True,crossing
60.65398,62,4553.448441,True,False,no_target
138.98196,60,4553.990486,True,False,no_target
130.64104,64,4554.4413,True,False,no_target
20.495062,62,4554.641291,True,False,head_on
-398.98364,19,4554.777352,False,True,crossing
101.95195,65,4555.30993,True,False,null
140.83511,59,4555.410717,True,False,no_target
-387.67334,16,4555.634268,False,True,crossing
-335.20523,18,4555.634268,False,True,crossing
-337.8926,26,4555.700399,False,True,crossing
90.36847,63,4556.382318,True,False,no_target
120.058174,66,4556.436002,True,False,null
101.240234,66,4556.560346,True,False,no_target
-337.80783,22,4558.068546,False,True,head_on
130.271,64,4558.871777,True,False,null
-320.70166,35,4559.485667,False,True,head_on
-337.11874,14,4559.77907,False,True,crossing
-328.2502,18,4559.780084,False,True,crossing
94.83621,59,4560.020992,True,False,crossing
132.56161,56,4560.892244,True,False,null
91.955025,66,4561.94863,True,False,head_on
87.83111,61,4562.351907,True,False,head_on
118.52671,56,4562.587022,True,False,crossing
66.53581,57,4562.701447,True,False,head_on
88.21823,61,4563.311343,True,False,no_target
-297.3984,14,4563.311343,False,True,crossing
-340.6378,23,4563.373723,False,True,crossing
-414.09174,28,4564.48107,False,True,crossing
-335.2788,19,4564.805493,False,True,crossing
87.20494,67,4565.34803,True,False,null
75.74603,67,4565.62231,True,False,null
94.89806,67,4565.864771,True,False,crossing
108.16092,69,4565.864771,True,False,head_on
-319.60214,19,4567.374694,False,True,crossing
25.163765,60,4567.374694,True,False,head_on
112.09336,64,4567.494729,True,False,head_on
-311.7883,24,4567.606433,False,True,head_on
-347.7403,28,4567.606433,False,True,head_on
109.70366,60,4567.814451,True,False,no_target
65.16985,64,4567.981174,True,False,head_on
-345.15005,14,4568.203924,False,True,crossing
-362.76382,15,4568.506192,False,True,crossing
116.762344,58,4568.91325,True,False,null
42.215946,64,4569.036061,True,False,crossing
-343.34195,15,4569.338845,False,True,crossing
-311.5803,25,4570.327101,False,True,head_on
39.12813,69,4570.893049,True,False,null
-350.5129,16,4571.735381,False,True,crossing
88.88147,64,4571.883453,True,False,null
97.05122,66,4571.93338,True,False,head_on
82.39682,62,4571.981275,True,False,head_on
135.32562,60,4572.245779,True,False,no_target
106.913,67,4572.245779,True,False,head_on
-355.6886,32,4572.30029,False,True,crossing
-324.14163,16,4573.53689,False,True,crossing
95.40278,63,4573.53689,True,False,head_on
132.39975,61,4573.53689,True,False,null
92.543625,67,4574.163576,True,False,null
-360.5675,19,4574.737739,False,True,crossing
-292.6956,17,4575.586408,False,True,crossing
64.89736,57,4576.074439,True,False,no_target
-301.0721,19,4576.113064,False,True,crossing
138.6476,59,4576.288006,True,False,no_target
98.131165,62,4576.854732,True,False,crossing
133.73119,62,4576.982609,True,False,no_target
102.41134,64,4576.982609,True,False,null
71.55301,62,4577.036808,True,False,head_on
-314.19766,21,4577.123368,False,True,crossing
-295.92303,16,4577.457274,False,True,crossing
130.893,65,4578.073475,True,False,null
125.37784,67,4578.325562,True,False,null
-425.94403,29,4578.325562,False,True,head_on
-401.32584,24,4578.879107,False,True,crossing
-319.2875,17,4579.262784,False,True,crossing
54.285706,60,4580.870559,True,False,crossing
72.74467,63,4580.951663,True,False,head_on
102.924805,62,4581.159112,True,False,no_target
109.9114,62,4581.159112,True,False,head_on
138.35298,64,4581.310292,True,False,null
116.35941,67,4581.603381,True,False,head_on
39.79475,62,4582.410759,True,False,head_on
138.96199,63,4582.566936,True,False,crossing
72.65028,57,4582.803962,True,False,null
-355.98422,18,4583.545407,False,True,crossing
114.569664,62,4583.616446,True,False,head_on
82.71112,56,4584.689258,True,False,head_on
104.098656,59,4585.250715,True,False,head_on
87.67435,64,4585.358216,True,False,head_on
-382.51636,24,4585.358216,False,True,head_on
86.58058,62,4585.872145,True,False,no_target
107.035446,65,4585.872145,True,False,head_on
127.94527,60,4586.04263,True,False,null
-389.2435,19,4586.748883,False,True,crossing
-407.34677,19,4588.035176,False,True,crossing
82.53839,63,4588.091517,True,False,head_on
112.55768,60,4588.278456,True,False,null
-447.503,27,4588.513608,False,True,crossing
-308.41882,18,4588.721761,False,True,crossing
76.15118,64,4589.036204,True,False,head_on
32.374733,61,4589.695664,True,False,crossing
133.7596,57,4589.993263,True,False,no_target
123.1504,63,4590.339665,True,False,head_on
-303.45795,14,4590.49021,False,True,crossing
103.45932,62,4590.822687,True,False,head_on
99.4183,58,4591.662652,True,False,no_target
-17.351147,60,4591.718114,True,False,crossing
-348.53192,16,4591.923644,False,True,crossing
93.87044,66,4592.271329,True,False,crossing
111.53785,61,4592.342799,True,False,null
98.634,65,4592.990832,True,False,head_on
85.53565,60,4593.285215,True,False,head_on
-311.65063,21,4593.401357,False,True,crossing
-359.68375,20,4593.792244,False,True,crossing
-295.42636,15,4594.369249,False,True,crossing
118.012215,61,4594.495339,True,False,head_on
97.39347,60,4595.260148,True,False,head_on
-373.01804,23,4595.260148,False,True,crossing
88.91681,62,4595.666415,True,False,head_on
-291.1699,15,4596.201132,False,True,crossing
-364.40152,17,4596.321077,False,True,crossing
-327.4644,15,4596.502368,False,True,crossing
78.28429,67,4597.229637,True,False,no_target
126.74361,61,4597.338194,True,False,null
95.62896,62,4597.538854,True,False,null
18.726334,56,4597.945337,True,False,head_on
97.9336,60,4598.292206,True,False,crossing
-335.2483,20,4599.058137,False,True,crossing
96.78539,60,4599.179698,True,False,no_target
58.306694,59,4599.244306,True,False,head_on
-389.4796,20,4600.464065,False,True,crossing
113.60925,62,4601.396575,True,False,head_on
96.59664,61,4601.454826,True,False,head_on
94.73995,66,4601.774064,True,False,null
103.64972,62,4602.272044,True,False,head_on
48.936966,65,4602.431936,True,False,crossing
109.39162,59,4602.694712,True,False,crossing
-352.0878,15,4602.754486,False,True,crossing
91.959045,60,4603.43565,True,False,head_on
-306.2906,25,4603.554789,False,True,crossing
57.415504,61,4604.851703,True,False,head_on
134.0844,60,4604.851703,True,False,no_target
-321.9205,17,4605.125624,False,True,crossing
-321.92316,21,4605.587653,False,True,null
-391.58453,29,4605.587653,False,True,head_on
-355.8137,17,4605.986173,False,True,crossing
94.33143,61,4606.051682,True,False,null
-378.81412,17,4607.002629,False,True,crossing
100.25351,64,4607.286318,True,False,head_on
78.63087,58,4607.596744,True,False,head_on
105.85633,60,4607.673362,True,False,no_target
-338.57138,24,4607.914743,False,True,head_on
-409.73752,27,4609.422068,False,True,head_on
103.124176,69,4609.643809,True,False,crossing
-334.21548,28,4609.946398,False,True,crossing
120.14337,63,4610.67214,True,False,no_target
98.51936,64,4610.930293,True,False,head_on
130.02214,60,4611.146212,True,False,null
-301.33624,14,4611.90341,False,True,crossing
81.84805,57,4612.66593,True,False,null
60.79201,61,4612.876219,True,False,null
-46.35721,69,4612.92895,True,False,crossing
110.20381,59,4613.021737,True,False,head_on
95.431465,61,4613.225593,True,False,crossing
135.76018,58,4613.40461,True,False,no_target
-308.74707,21,4614.411244,False,True,crossing
64.91671,64,4614.780894,True,False,head_on
84.40329,61,4614.980313,True,False,crossing
125.40684,63,4615.637986,True,False,no_target
-359.98584,16,4615.846492,False,True,crossing
-293.43668,29,4615.911613,False,True,head_on
113.093636,59,4616.316425,True,False,head_on
-357.66656,28,4617.539212,False,True,crossing
71.01802,62,4617.590976,True,False,head_on
-2.359769,63,4617.590976,True,False,head_on
96.264885,63,4617.70564,True,False,head_on
