#{"t_start": 1790299508.63934, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
74.62747,61,62339.114709,True,False,crossing
146.26479,63,62340.424192,True,False,null
-321.0819,19,62351.611348,False,True,crossing
96.885994,60,62353.719002,True,False,crossing
33.51306,68,62355.292701,True,False,crossing
-341.2809,26,62356.776755,False,True,crossing
-339.7026,29,62361.043235,False,True,null
-337.3245,58,62365.882313,False,True,overtaking
86.21869,57,62369.779324,True,False,no_target
32.395813,58,62369.779324,True,False,overtaking
121.90575,62,62378.056354,True,False,head_on
80.23757,58,62380.08426,True,False,no_target
-352.82675,53,62389.158951,False,True,crossing
105.23962,50,62389.158951,True,False,being_overtaken
58.144985,53,62394.260036,True,False,head_on
-328.56143,40,62394.260036,False,True,overtaking
-347.97397,55,62394.260036,False,True,overtaking
15.998256,47,62403.038121,True,False,being_overtaken
75.4763,64,62406.739115,True,False,head_on
67.32797,62,62413.240783,True,False,null
108.19554,63,62424.299097,True,False,head_on
112.176056,68,62425.38675,True,False,crossing
82.047195,62,62432.669908,True,False,head_on
89.20818,62,62432.669908,True,False,null
68.34755,56,62433.222962,True,False,no_target
79.29524,62,62437.570472,True,False,overtaking
-7.6815925,68,62441.792988,True,False,crossing
52.771812,51,62441.792988,True,False,crossing
-295.31958,15,62448.113576,False,True,crossing
72.121765,54,62450.811899,True,False,no_target
74.44272,70,62451.516443,True,False,null
69.281975,55,62462.127841,True,False,overtaking
20.079554,57,62465.257131,True,False,null
105.18376,47,62465.257131,True,False,being_overtaken
85.937004,54,62470.060101,True,False,crossing
100.57228,57,62472.797128,True,False,overtaking
70.91154,61,62484.179188,True,False,crossing
152.73714,65,62487.053967,True,False,null
54.91144,61,62491.179239,True,False,crossing
78.24854,57,62491.909917,True,False,no_target
66.82037,61,62493.957335,True,False,no_target
-291.34586,14,62501.06207,False,True,crossing
28.288733,56,62502.462521,True,False,head_on
105.14092,60,62507.938897,True,False,head_on
75.45693,55,62509.318073,True,False,overtaking
104.032974,65,62511.383033,True,False,head_on
89.26414,56,62512.885674,True,False,overtaking
-385.80627,41,62513.42054,False,True,head_on
104.2063,40,62515.479118,True,False,being_overtaken
89.924675,40,62519.515214,True,False,being_overtaken
104.538605,48,62534.24547,True,False,being_overtaken
135.48169,59,62534.912722,True,False,no_target
104.71526,53,62539.600901,True,False,being_overtaken
95.66737,58,62548.486327,True,False,head_on
-375.0939,22,62550.046894,False,True,no_target
3.3644338,58,62552.47474,True,False,overtaking
29.135094,60,62554.687918,True,False,head_on
102.93545,61,62556.185305,True,False,no_target
110.51285,59,62557.051744,True,False,no_target
27.170908,70,62558.685866,True,False,overtaking
67.18666,55,62558.685866,True,False,no_target
-317.49478,29,62576.79744,False,True,null
98.99309,59,62576.79744,True,False,no_target
101.92722,61,62582.317068,True,False,head_on
131.4798,60,62592.133934,True,False,no_target
-318.7772,23,62593.113117,False,True,head_on
77.3789,56,62594.528039,True,False,head_on
118.81283,66,62595.143021,True,False,head_on
142.2916,62,62595.648558,True,False,no_target
122.681335,56,62596.469717,True,False,no_target
74.84696,60,62600.788631,True,False,no_target
70.16002,65,62604.956736,True,False,null
92.57998,41,62621.370406,True,False,being_overtaken
42.755806,64,62621.855987,True,False,crossing
133.24043,59,62624.104779,True,False,no_target
74.481514,39,62624.104779,True,False,being_overtaken
-292.82156,14,62634.774558,False,True,crossing
22.829689,57,62635.376216,True,False,head_on
75.85067,56,62635.871739,True,False,overtaking
118.793816,68,62641.847086,True,False,crossing
48.150955,65,62641.847086,True,False,null
84.243225,59,62643.275683,True,False,no_target
78.97161,55,62643.827393,True,False,crossing
-361.93542,36,62647.665401,False,True,head_on
127.69465,64,62668.485942,True,False,no_target
-19.230692,63,62671.05015,True,False,overtaking
-309.7422,41,62672.70146,False,True,null
100.61388,38,62672.70146,True,False,being_overtaken
84.74507,53,62675.21558,True,False,no_target
98.958664,57,62677.572478,True,False,no_target
-402.95358,18,62683.704907,False,True,crossing
87.23512,67,62683.704907,True,False,overtaking
38.77903,56,62684.384325,True,False,overtaking
79.153755,62,62687.463061,True,False,null
-397.76178,18,62690.150098,False,True,crossing
36.705696,69,62697.714753,True,False,null
-315.94745,48,62706.465282,False,True,overtaking
56.523193,58,62710.507365,True,False,crossing
68.04275,56,62714.897112,True,False,overtaking
56.81641,53,62721.205805,True,False,overtaking
71.95785,71,62722.685182,True,False,head_on
74.90187,62,62728.249249,True,False,no_target
-233.52417,60,62729.753959,True,False,overtaking
139.98352,67,62731.172333,True,False,null
49.11734,60,62732.882837,True,False,crossing
74.73489,59,62739.484964,True,False,overtaking
-313.35117,19,62742.708655,False,True,crossing
122.09572,68,62754.442831,True,False,null
92.20212,46,62755.09163,True,False,being_overtaken
57.40604,60,62757.251371,True,False,no_target
121.753456,72,62761.060671,True,False,no_target
85.65431,58,62761.735954,True,False,no_target
-325.3031,37,62765.988129,False,True,head_on
79.97132,60,62773.773165,True,False,no_target
27.267338,64,62773.773165,True,False,overtaking
81.26703,72,62783.18913,True,False,head_on
-415.8152,30,62786.954791,False,True,crossing
52.577305,37,62787.691952,True,False,being_overtaken
20.191244,55,62795.88767,True,False,overtaking
126.17689,63,62798.885696,True,False,null
105.58537,63,62799.740202,True,False,crossing
114.192986,59,62815.417333,True,False,head_on
-82.74738,102,62815.417333,True,False,overtaking
80.21067,61,62816.934327,True,False,crossing
-342.6687,9,62823.02743,False,True,being_overtaken
-84.54481,86,62823.02743,True,False,overtaking
88.90205,59,62828.706058,True,False,head_on
139.04774,65,62829.576067,True,False,null
92.66082,53,62833.422414,True,False,being_overtaken
82.065216,65,62833.422414,True,False,head_on
84.72732,55,62838.538405,True,False,head_on
104.86747,60,62841.182405,True,False,no_target
113.98194,45,62847.118079,True,False,being_overtaken
101.63633,61,62858.572269,True,False,head_on
116.67238,42,62858.572269,True,False,being_overtaken
28.047144,61,62872.568454,True,False,head_on
42.148167,70,62872.568454,True,False,crossing
-373.6129,57,62873.8944,False,True,overtaking
65.19586,76,62877.474846,True,False,head_on
-339.81644,7,62882.514297,False,True,being_overtaken
142.82045,69,62883.269322,True,False,null
89.97909,59,62884.006588,True,False,no_target
132.37202,65,62885.488631,True,False,null
82.242874,42,62889.128044,True,False,being_overtaken
90.734436,60,62890.321686,True,False,crossing
104.45005,57,62899.664852,True,False,crossing
-319.5112,22,62914.946219,False,True,being_overtaken
138.5234,60,62915.666168,True,False,no_target
-309.056,40,62918.432115,False,True,null
104.40883,62,62918.432115,True,False,head_on
128.9894,69,62922.05788,True,False,null
78.940186,55,62923.967252,True,False,overtaking
101.66089,59,62923.967252,True,False,no_target
73.7922,55,62927.489175,True,False,crossing
113.20615,63,62928.188915,True,False,crossing
8.537061,67,62930.521822,True,False,no_target
33.857643,43,62944.522884,True,False,being_overtaken
-326.40024,26,62945.982022,False,True,head_on
108.50244,42,62947.323825,True,False,being_overtaken
89.245186,43,62953.503142,True,False,being_overtaken
97.2532,43,62956.901082,True,False,being_overtaken
137.72037,63,62959.054649,True,False,no_target
85.04222,60,62965.309573,True,False,crossing
80.12378,70,62966.736896,True,False,head_on
141.77644,69,62969.489502,True,False,null
-355.71796,36,62978.694151,False,True,crossing
39.052658,76,62982.997113,True,False,crossing
54.557804,53,62982.997113,True,False,overtaking
130.28853,62,62987.925453,True,False,no_target
40.282696,58,62987.925453,True,False,head_on
107.12344,48,62992.531187,True,False,being_overtaken
30.84434,56,62996.643742,True,False,null
71.81608,55,63003.94967,True,False,head_on
-308.1173,25,63005.700633,False,True,head_on
-327.03427,26,63006.29853,False,True,no_target
105.69735,64,63012.147487,True,False,head_on
112.86406,46,63015.29563,True,False,being_overtaken
118.29492,68,63017.266444,True,False,head_on
91.520546,60,63021.070441,True,False,no_target
39.862682,64,63027.718887,True,False,crossing
58.517666,54,63030.77236,True,False,overtaking
-321.06427,25,63033.242586,False,True,head_on
31.2081,56,63036.320627,True,False,overtaking
-439.07178,52,63041.281633,False,True,overtaking
-289.2776,15,63043.619709,False,True,crossing
65.33857,59,63047.101982,True,False,crossing
9.333617,55,63059.223426,True,False,overtaking
127.81863,63,63061.185046,True,False,no_target
7.5354548,82,63063.408275,True,False,overtaking
90.38808,74,63063.408275,True,False,head_on
66.949554,62,63073.919919,True,False,crossing
60.49286,70,63076.377551,True,False,head_on
91.59689,62,63078.397959,True,False,no_target
-385.29504,60,63082.053652,False,True,overtaking
137.70564,59,63084.097862,True,False,no_target
124.67108,66,63092.465626,True,False,head_on
76.89307,58,63100.200885,True,False,head_on
45.49564,59,63104.954808,True,False,no_target
107.25723,63,63105.610245,True,False,crossing
91.40761,61,63106.459317,True,False,no_target
-321.0548,41,63113.627758,False,True,null
27.538876,68,63121.921977,True,False,crossing
55.845036,64,63124.099251,True,False,head_on
145.37149,61,63125.834598,True,False,no_target
-440.77026,70,63126.540754,False,True,overtaking
54.07256,41,63133.831811,True,False,being_overtaken
33.91795,61,63135.898241,True,False,crossing
-418.19025,47,63139.893382,False,True,no_target
137.20866,63,63144.475988,True,False,no_target
64.45905,44,63144.475988,True,False,being_overtaken
31.225315,55,63144.475988,True,False,crossing
-337.08884,24,63161.258555,False,True,overtaking
123.41457,58,63162.68322,True,False,null
109.12933,58,63164.877256,True,False,head_on
119.31916,61,63168.541936,True,False,crossing
127.04169,64,63171.29655,True,False,crossing
114.290726,65,63179.827418,True,False,head_on
18.54499,61,63182.645961,True,False,crossing
70.69978,68,63183.878757,True,False,overtaking
-317.24518,29,63185.696736,False,True,head_on
80.79329,62,63188.457364,True,False,head_on
38.94545,62,63188.457364,True,False,overtaking
95.538185,55,63201.723995,True,False,overtaking
66.52174,57,63201.724999,True,False,overtaking
-327.03027,23,63204.63725,False,True,no_target
95.00265,54,63209.666407,True,False,no_target
80.298004,66,63215.320617,True,False,crossing
101.96238,62,63223.923615,True,False,head_on
52.43864,57,63225.964688,True,False,crossing
80.25663,63,63229.407409,True,False,no_target
105.03453,65,63229.407409,True,False,null
98.98211,44,63236.412153,True,False,being_overtaken
85.861305,38,63237.102007,True,False,being_overtaken
84.460014,70,63238.423239,True,False,head_on
110.097,55,63241.066565,True,False,head_on
0.45831057,59,63244.130482,True,False,head_on
102.86217,41,63257.375523,True,False,being_overtaken
77.332115,64,63260.372901,True,False,head_on
123.847626,58,63266.787036,True,False,no_target
103.926155,42,63267.582181,True,False,being_overtaken
35.647755,64,63269.139357,True,False,null
-87.52577,58,63269.666116,True,False,crossing
100.8348,40,63271.685513,True,False,being_overtaken
145.1206,60,63278.148775,True,False,null
104.253296,67,63283.835296,True,False,head_on
136.30092,64,63286.036606,True,False,null
104.65527,59,63302.341124,True,False,null
109.47173,70,63307.16758,True,False,head_on
70.07572,56,63309.205561,True,False,no_target
74.09072,66,63313.769648,True,False,null
10.643117,64,63314.236063,True,False,crossing
84.082344,67,63314.815323,True,False,head_on
85.798454,66,63318.224229,True,False,head_on
79.39514,55,63325.058369,True,False,overtaking
112.743,68,63326.39557,True,False,crossing
95.49675,65,63330.538318,True,False,head_on
31.834267,56,63346.816783,True,False,overtaking
47.926556,64,63347.601392,True,False,crossing
65.00589,60,63351.69674,True,False,overtaking
61.356293,56,63358.308733,True,False,head_on
104.65502,63,63358.308733,True,False,no_target
-373.76236,51,63362.449124,False,True,overtaking
84.655754,72,63365.339445,True,False,head_on
92.087906,73,63366.78635,True,False,no_target
77.93063,57,63370.588372,True,False,head_on
53.906757,73,63376.981144,True,False,crossing
52.96392,54,63385.750913,True,False,null
123.669655,61,63390.399548,True,False,no_target
-385.52484,40,63391.233062,False,True,null
-10.07826,50,63393.336645,True,False,crossing
93.54761,62,63395.693435,True,False,head_on
119.65481,61,63401.432956,True,False,null
96.19202,45,63408.501813,True,False,being_overtaken
-292.53867,20,63410.00064,False,True,crossing
11.450987,65,63411.260196,True,False,null
8.581494,66,63413.58055,True,False,no_target
105.632225,72,63421.358733,True,False,crossing
-359.13828,52,63422.610295,False,True,overtaking
80.4006,56,63430.095613,True,False,head_on
-332.0599,28,63430.095613,False,True,head_on
25.748459,56,63434.304402,True,False,no_target
99.21488,64,63436.91755,True,False,head_on
-305.48306,16,63445.027438,False,True,crossing
89.799904,63,63446.518524,True,False,null
-349.13342,52,63448.659281,False,True,overtaking
99.88228,64,63454.667461,True,False,head_on
82.54349,68,63462.363739,True,False,crossing
54.522945,60,63464.641718,True,False,head_on
95.56464,60,63465.857026,True,False,no_target
105.68017,58,63471.936367,True,False,overtaking
-326.14966,39,63476.445498,False,True,overtaking
24.240993,66,63477.13023,True,False,crossing
118.74658,45,63478.631054,True,False,being_overtaken
56.541615,41,63484.424163,True,False,being_overtaken
-382.2982,67,63485.052711,False,True,overtaking
98.01229,65,63491.709473,True,False,head_on
35.957508,57,63505.481259,True,False,head_on
126.746765,61,63506.042881,True,False,no_target
143.68939,62,63510.030902,True,False,no_target
43.366222,53,63516.625909,True,False,head_on
59.7585,66,63518.946087,True,False,crossing
52.14974,60,63519.523981,True,False,overtaking
102.513596,59,63526.395315,True,False,no_target
53.450184,69,63526.395315,True,False,head_on
36.21689,69,63533.29339,True,False,crossing
103.34909,61,63536.145134,True,False,null
-347.01672,41,63540.309209,False,True,no_target
-60.785595,53,63543.864697,True,False,crossing
-350.87363,16,63547.297494,False,True,crossing
92.08897,63,63551.26964,True,False,crossing
-351.85233,52,63554.078773,False,True,overtaking
115.07403,43,63557.424007,True,False,being_overtaken
63.20323,55,63559.210969,True,False,overtaking
37.462654,63,63564.300556,True,False,crossing
84.96082,53,63565.089377,True,False,overtaking
98.85669,60,63576.397439,True,False,no_target
87.60013,42,63583.928971,True,False,being_overtaken
132.0969,67,63587.530459,True,False,no_target
28.86708,65,63593.503538,True,False,crossing
28.855997,59,63593.503538,True,False,overtaking
90.77613,71,63594.31744,True,False,head_on
104.3794,43,63595.139837,True,False,being_overtaken
74.23306,59,63600.023179,True,False,no_target
90.92432,54,63603.766366,True,False,head_on
53.94574,65,63605.95285,True,False,null
-382.29263,46,63609.462795,False,True,crossing
-29.65956,56,63623.863076,True,False,head_on
28.036982,54,63626.405091,True,False,head_on
-431.54346,49,63629.427603,False,True,null
72.053116,57,63634.109412,True,False,head_on
27.29744,58,63636.299378,True,False,no_target
77.45628,55,63639.086816,True,False,no_target
34.650112,67,63641.218049,True,False,null
87.22537,57,63643.855771,True,False,null
102.956726,56,63649.328578,True,False,no_target
49.71269,65,63652.428668,True,False,no_target
66.41908,49,63664.229556,True,False,being_overtaken
51.852505,57,63666.660925,True,False,crossing
98.70683,61,63667.535103,True,False,head_on
-339.36542,42,63673.645479,False,True,no_target
74.805275,63,63678.32308,True,False,crossing
71.88729,61,63679.062504,True,False,no_target
74.35958,59,63680.419339,True,False,head_on
138.56642,60,63683.226234,True,False,no_target
90.691444,61,63691.174544,True,False,crossing
64.33623,70,63700.623365,True,False,null
89.83277,59,63707.733921,True,False,head_on
105.06329,68,63710.929478,True,False,no_target
113.964676,70,63716.021828,True,False,crossing
116.210236,62,63716.761541,True,False,no_target
98.668846,61,63721.092127,True,False,head_on
7.908096,65,63723.22105,True,False,null
142.74635,68,63727.461284,True,False,null
93.26343,41,63728.916003,True,False,being_overtaken
80.35663,67,63729.93253,True,False,head_on
-362.4903,59,63732.578507,False,True,overtaking
42.089024,62,63750.305461,True,False,null
140.15884,62,63753.638477,True,False,no_target
40.17452,57,63754.975019,True,False,head_on
101.53109,58,63756.519513,True,False,no_target
111.9568,42,63758.292044,True,False,being_overtaken
75.00933,57,63763.28755,True,False,overtaking
5.132724,59,63768.674844,True,False,overtaking
92.311386,72,63771.696355,True,False,head_on
112.62057,66,63775.908585,True,False,crossing
95.921234,62,63775.908585,True,False,head_on
105.71658,42,63780.455056,True,False,being_overtaken
99.823875,48,63789.31586,True,False,being_overtaken
107.5864,40,63797.532686,True,False,being_overtaken
130.71834,62,63802.272909,True,False,crossing
87.71845,56,63803.057731,True,False,overtaking
-345.18088,47,63805.112224,False,True,overtaking
36.199,73,63805.81009,True,False,overtaking
27.34447,73,63808.420575,True,False,crossing
62.95075,52,63812.540785,True,False,overtaking
-292.65778,22,63818.114526,False,True,crossing
106.56753,63,63820.13906,True,False,head_on
90.029465,66,63827.310094,True,False,crossing
-292.41476,22,63828.827825,False,True,crossing
111.82106,44,63828.827825,True,False,being_overtaken
-370.38495,15,63837.879167,False,True,crossing
51.952114,70,63839.223996,True,False,null
94.55341,63,63846.656737,True,False,head_on
53.752365,62,63849.744592,True,False,null
84.54188,66,63851.929669,True,False,head_on
104.57761,66,63855.376726,True,False,head_on
-362.27563,42,63858.08778,False,True,crossing
-13.305175,61,63864.346912,True,False,overtaking
29.437098,66,63865.639383,True,False,head_on
55.581955,49,63872.18317,True,False,being_overtaken
-64.56649,64,63873.865008,True,False,null
-21.832153,40,63875.188942,True,False,being_overtaken
52.570137,61,63882.125305,True,False,head_on
-303.84174,13,63882.816787,False,True,crossing
71.54673,38,63890.776985,True,False,being_overtaken
106.615776,56,63891.384206,True,False,no_target
87.516624,60,63892.146657,True,False,no_target
-59.532673,60,63898.023823,True,False,overtaking
-366.33014,57,63898.806147,False,True,null
140.59346,64,63910.492542,True,False,crossing
53.152283,54,63913.437194,True,False,overtaking
-328.58743,28,63917.550384,False,True,crossing
-8.172432,65,63918.157213,True,False,null
21.873772,51,63918.157213,True,False,overtaking
135.83958,64,63928.036819,True,False,no_target
96.60097,57,63932.115484,True,False,being_overtaken
129.77234,63,63935.30986,True,False,crossing
151.15721,68,63938.007688,True,False,null
79.85766,57,63938.007688,True,False,no_target
89.30686,39,63945.005559,True,False,being_overtaken
149.12119,66,63956.510377,True,False,null
77.55448,63,63957.09621,True,False,overtaking
57.866024,58,63958.471947,True,False,no_target
52.347885,72,63969.031408,True,False,overtaking
13.468422,62,63974.165651,True,False,overtaking
-399.5943,65,63986.24797,False,True,overtaking
102.870895,60,63986.24797,True,False,null
138.92021,60,63988.942996,True,False,no_target
48.744946,65,63992.708427,True,False,null
62.65905,67,64001.301476,True,False,head_on
63.358536,56,64005.155371,True,False,no_target
8.813755,58,64005.79022,True,False,no_target
56.982006,60,64009.561321,True,False,no_target
103.32157,42,64009.562323,True,False,being_overtaken
38.930897,41,64015.758335,True,False,being_overtaken
-50.56425,61,64019.593891,True,False,null
50.81003,45,64020.914711,True,False,being_overtaken
-345.2046,17,64027.763209,False,True,crossing
138.46725,64,64031.982199,True,False,null
-361.6913,55,64031.982199,False,True,crossing
110.31581,47,64034.545545,True,False,being_overtaken
-422.79166,46,64042.391591,False,True,null
-461.91187,32,64042.391591,False,True,head_on
-296.95215,16,64043.229176,False,True,crossing
151.65308,64,64050.83072,True,False,null
85.248375,59,64051.590754,True,False,head_on
101.41971,66,64053.067659,True,False,head_on
-345.52243,16,64054.514476,False,True,crossing
35.251667,57,64061.515955,True,False,head_on
-1.8166268,56,64071.77697,True,False,overtaking
85.59185,63,64072.828018,True,False,crossing
60.697918,54,64073.538341,True,False,overtaking
5.641955,55,64081.700618,True,False,overtaking
96.003075,62,64086.611022,True,False,head_on
-294.7147,23,64089.296046,False,True,crossing
52.315212,57,64091.560004,True,False,null
55.684486,62,64095.87151,True,False,overtaking
-310.27,27,64100.547545,False,True,null
147.05789,65,64100.547545,True,False,null
107.96829,69,64101.827852,True,False,crossing
55.022434,66,64108.441725,True,False,head_on
-301.8139,13,64109.501141,False,True,crossing
-358.31656,17,64112.048426,False,True,crossing
73.75418,62,64115.557739,True,False,crossing
70.62005,64,64116.419845,True,False,null
73.52854,60,64133.328988,True,False,null
51.22152,67,64133.328988,True,False,head_on
51.393272,40,64136.124661,True,False,being_overtaken
140.70613,68,64136.912449,True,False,null
132.40701,65,64140.568148,True,False,null
71.01329,57,64141.299066,True,False,head_on
99.72199,58,64152.334315,True,False,head_on
30.789198,55,64153.577024,True,False,null
70.221306,65,64154.19573,True,False,head_on
126.49569,57,64155.533536,True,False,no_target
-313.24945,29,64160.840601,False,True,null
-409.8491,36,64160.840601,False,True,head_on
11.265696,57,64172.717958,True,False,head_on
101.5865,63,64176.713352,True,False,head_on
135.89137,60,64178.067998,True,False,no_target
-337.2697,24,64188.922355,False,True,crossing
47.599174,75,64193.828394,True,False,head_on
72.51738,61,64195.092291,True,False,head_on
91.02429,60,64196.585631,True,False,no_target
45.395947,64,64198.731779,True,False,overtaking
140.36842,63,64199.901751,True,False,null
86.7211,61,64203.32201,True,False,crossing
-332.43735,62,64204.093351,False,True,overtaking
-293.87726,20,64208.582252,False,True,crossing
126.4717,58,64217.995632,True,False,null
107.43661,58,64219.252841,True,False,overtaking
-327.04736,31,64225.58447,False,True,null
40.02516,52,64233.200924,True,False,overtaking
85.88266,59,64236.495696,True,False,head_on
66.89394,67,64236.495696,True,False,head_on
111.44872,48,64238.133802,True,False,being_overtaken
-311.11887,35,64242.41815,False,True,no_target
48.55647,63,64242.897441,True,False,null
-91.32331,64,64245.029049,True,False,head_on
104.0116,60,64249.737598,True,False,crossing
-368.51666,31,64259.552109,False,True,crossing
44.622746,66,64265.126868,True,False,null
95.16684,43,64266.452108,True,False,being_overtaken
-375.45462,50,64268.003424,False,True,overtaking
52.406456,63,64269.528721,True,False,head_on
104.7845,42,64274.331763,True,False,being_overtaken
27.785797,58,64277.085716,True,False,overtaking
87.221436,61,64284.537565,True,False,no_target
134.34904,62,64285.967451,True,False,no_target
-24.301987,62,64293.244632,True,False,null
-338.8204,38,64300.74286,False,True,being_overtaken
90.53878,60,64301.341007,True,False,head_on
90.53579,47,64302.009979,True,False,being_overtaken
97.42002,57,64306.272151,True,False,no_target
36.53407,62,64308.452501,True,False,crossing
95.817986,60,64309.924071,True,False,no_target
52.708794,64,64322.272789,True,False,head_on
120.28925,57,64325.322619,True,False,no_target
-384.31165,40,64330.310147,False,True,crossing
26.427767,65,64333.265071,True,False,head_on
139.18199,60,64336.913646,True,False,no_target
52.586315,57,64343.866363,True,False,overtaking
135.72108,62,64346.829106,True,False,no_target
64.00167,58,64348.761638,True,False,overtaking
74.4457,55,64350.328902,True,False,overtaking
76.6591,60,64352.191885,True,False,head_on
-341.30975,47,64359.596857,False,True,null
-416.20236,38,64363.710677,False,True,crossing
94.344635,46,64365.538513,True,False,being_overtaken
-162.22626,63,64367.883183,True,False,overtaking
-330.87503,26,64370.642762,False,True,overtaking
58.285934,71,64380.555229,True,False,crossing
45.3674,55,64387.436327,True,False,no_target
138.52228,64,64389.211802,True,False,no_target
97.27386,59,64392.445076,True,False,no_target
21.12449,64,64392.445076,True,False,null
109.59831,63,64408.430856,True,False,no_target
103.15679,70,64409.122332,True,False,crossing
56.827374,61,64411.078587,True,False,crossing
122.937874,66,64412.404846,True,False,crossing
15.299162,65,64416.669324,True,False,overtaking
-319.2868,41,64417.999937,False,True,overtaking
93.26238,54,64418.992058,True,False,overtaking
-320.62128,41,64421.514265,False,True,overtaking
15.224183,61,64435.387062,True,False,head_on
109.76357,46,64445.108553,True,False,being_overtaken
98.92572,55,64447.808857,True,False,being_overtaken
-307.36597,22,64450.858352,False,True,head_on
48.26688,63,64452.809293,True,False,head_on
69.068985,59,64452.809293,True,False,crossing
-472.34998,97,64456.698659,False,True,overtaking
47.67257,60,64460.024149,True,False,head_on
107.581154,61,64462.718129,True,False,head_on
63.311947,59,64463.485325,True,False,no_target
-484.35913,77,64473.434318,False,True,overtaking
67.500496,52,64482.286705,True,False,overtaking
-329.09262,14,64482.939194,False,True,overtaking
82.83429,39,64484.398313,True,False,being_overtaken
-370.73926,47,64493.492201,False,True,crossing
102.09421,64,64494.359325,True,False,head_on
5.1684027,61,64497.40695,True,False,overtaking
106.39717,62,64498.311263,True,False,head_on
108.72507,69,64501.18752,True,False,crossing
137.78943,62,64508.427875,True,False,null
25.57095,73,64515.359253,True,False,crossing
90.65972,41,64524.019251,True,False,being_overtaken
95.846214,57,64524.715765,True,False,head_on
105.34025,58,64526.844893,True,False,no_target
96.9269,42,64528.036034,True,False,being_overtaken
96.12689,44,64528.973772,True,False,being_overtaken
74.41721,64,64528.973772,True,False,head_on
80.80128,43,64531.8371,True,False,being_overtaken
52.497387,56,64533.835105,True,False,overtaking
63.937973,59,64549.597067,True,False,no_target
-363.75626,30,64552.818057,False,True,null
85.97627,62,64558.428638,True,False,head_on
78.84024,52,64560.652864,True,False,overtaking
83.100914,55,64566.765925,True,False,overtaking
130.89362,58,64567.864701,True,False,no_target
62.661816,62,64572.121455,True,False,head_on
-357.59372,16,64572.121455,False,True,crossing
134.76387,72,64574.391584,True,False,null
-289.8695,14,64577.345511,False,True,crossing
140.62694,63,64578.156949,True,False,no_target
54.33137,83,64586.785139,True,False,crossing
-295.77252,20,64592.658411,False,True,crossing
64.79198,61,64597.383273,True,False,head_on
64.53763,67,64598.855081,True,False,head_on
54.771618,58,64601.585795,True,False,no_target
96.05979,39,64603.896939,True,False,being_overtaken
72.62772,62,64611.809995,True,False,null
63.352386,60,64616.223545,True,False,no_target
-336.47055,27,64616.223545,False,True,head_on
43.69019,64,64619.283492,True,False,overtaking
66.22346,55,64627.877768,True,False,overtaking
43.130733,57,64633.917313,True,False,overtaking
-145.06859,81,64636.0563,True,False,overtaking
-325.47684,35,64641.161783,False,True,null
85.0267,41,64645.221256,True,False,being_overtaken
48.469044,63,64645.951555,True,False,no_target
124.7498,68,64646.759748,True,False,crossing
107.08305,62,64647.533631,True,False,head_on
-21.062048,61,64655.632125,True,False,overtaking
74.49039,64,64664.580133,True,False,head_on
0.8481096,55,64666.505982,True,False,crossing
102.17177,43,64671.720834,True,False,being_overtaken
74.47522,55,64672.95261,True,False,no_target
93.40692,40,64675.303193,True,False,being_overtaken
55.79482,58,64677.187766,True,False,head_on
92.40616,56,64686.111843,True,False,overtaking
45.73706,58,64687.314664,True,False,head_on
-416.50552,21,64687.314664,False,True,crossing
-317.63562,16,64687.314664,False,True,being_overtaken
66.98443,62,64692.311796,True,False,crossing
138.4454,60,64698.316191,True,False,head_on
71.228065,53,64704.405934,True,False,head_on
93.92841,62,64708.311224,True,False,crossing
101.86427,67,64719.731649,True,False,no_target
90.72886,64,64722.308423,True,False,head_on
-317.21994,23,64724.205926,False,True,no_target
92.23272,61,64728.878383,True,False,head_on
70.139946,58,64731.803452,True,False,no_target
48.34475,67,64733.299997,True,False,head_on
-350.10333,43,64733.895021,False,True,overtaking
93.870384,68,64733.895021,True,False,crossing
74.83756,69,64733.895021,True,False,null
-452.89526,72,64747.902208,False,True,overtaking
-295.10144,37,64761.409174,False,True,no_target
93.40386,58,64764.768694,True,False,head_on
72.99834,61,64764.768694,True,False,no_target
91.834785,56,64770.453105,True,False,overtaking
91.28462,68,64773.545289,True,False,head_on
128.77435,62,64777.082196,True,False,crossing
102.20959,61,64778.657632,True,False,no_target
66.31157,64,64780.414406,True,False,head_on
52.54087,67,64782.364603,True,False,null
-292.76083,13,64786.868452,False,True,crossing
-339.23743,7,64787.864601,False,True,being_overtaken
53.96461,55,64789.476538,True,False,overtaking
82.05622,40,64793.60678,True,False,being_overtaken
82.3201,52,64799.311734,True,False,overtaking
85.69915,45,64802.568194,True,False,being_overtaken
31.395838,64,64810.043422,True,False,overtaking
-355.22287,47,64812.360151,False,True,head_on
12.120189,62,64817.640627,True,False,null
-359.15643,20,64826.737387,False,True,crossing
75.53625,59,64829.627848,True,False,head_on
74.61252,68,64829.627848,True,False,crossing
129.1806,57,64829.627848,True,False,no_target
141.41223,60,64835.797583,True,False,no_target
135.62704,70,64836.615026,True,False,crossing
89.2025,57,64839.217632,True,False,overtaking
-311.7097,16,64840.645298,False,True,crossing
93.60877,57,64842.762725,True,False,overtaking
39.12052,54,64848.399274,True,False,overtaking
140.71912,61,64860.872909,True,False,crossing
82.27509,41,64869.324154,True,False,being_overtaken
100.41045,41,64872.082114,True,False,being_overtaken
13.131517,65,64872.992937,True,False,overtaking
