#{"t_start": 1789861334.4337306, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
119.82373,69,172.549547,True,False,no_target
107.545815,64,172.946452,True,False,no_target
82.63772,63,172.946452,True,False,no_target
114.769966,60,173.062876,True,False,no_target
85.252815,67,173.173543,True,False,no_target
33.525013,58,173.434039,True,False,no_target
98.28478,71,174.169067,True,False,no_target
115.782074,67,174.467535,True,False,no_target
115.69385,58,174.726282,True,False,no_target
121.12325,60,175.755567,True,False,no_target
92.27756,77,175.871841,True,False,no_target
-320.09607,24,176.045819,False,True,no_target
126.33561,62,176.377555,True,False,no_target
82.89424,64,176.377555,True,False,no_target
105.972466,67,176.528927,True,False,no_target
130.1972,67,176.750484,True,False,no_target
107.65396,66,176.947175,True,False,no_target
-323.2781,24,177.249128,False,True,no_target
83.39223,64,177.931821,True,False,no_target
-337.65854,70,177.931821,False,True,no_target
118.727234,65,179.331987,True,False,no_target
116.80218,69,179.454186,True,False,no_target
140.04033,63,179.72001,True,False,no_target
-335.8115,45,179.72001,False,True,no_target
141.01884,64,179.785552,True,False,no_target
121.47527,58,179.84861,True,False,no_target
120.10414,68,180.179828,True,False,no_target
143.85168,64,180.446418,True,False,no_target
59.738483,66,181.674298,True,False,no_target
16.971773,73,182.060831,True,False,no_target
132.87538,60,182.849411,True,False,no_target
124.95093,62,183.06819,True,False,no_target
136.24077,63,183.393414,True,False,no_target
77.75155,65,183.526385,True,False,no_target
97.98808,65,183.574257,True,False,no_target
42.2613,74,183.900902,True,False,no_target
43.653496,69,184.034967,True,False,no_target
123.19934,69,184.220833,True,False,no_target
117.25797,59,184.709046,True,False,no_target
62.886833,61,185.352045,True,False,no_target
133.11752,58,185.966989,True,False,no_target
-320.41077,39,186.094848,False,True,no_target
137.36848,60,186.323611,True,False,no_target
53.685394,56,186.662507,True,False,no_target
137.42635,63,186.822475,True,False,no_target
-327.60815,38,186.999192,False,True,no_target
102.04608,68,187.29318,True,False,no_target
100.58788,61,187.504127,True,False,no_target
97.09447,60,187.671494,True,False,no_target
-317.3469,25,192.301877,False,True,no_target
119.43598,59,192.490759,True,False,no_target
26.585215,75,192.721547,True,False,no_target
129.85101,58,192.721547,True,False,no_target
-414.27362,73,193.221731,False,True,no_target
94.82137,67,193.404346,True,False,no_target
143.37584,63,193.502788,True,False,no_target
138.00082,67,193.5519,True,False,no_target
132.77682,62,193.701096,True,False,no_target
134.97893,67,194.327195,True,False,no_target
110.099976,54,195.24081,True,False,no_target
82.04251,63,196.035761,True,False,no_target
63.31169,61,196.22197,True,False,no_target
119.19709,56,196.599756,True,False,no_target
110.77886,72,196.900568,True,False,no_target
130.64354,62,197.25934,True,False,no_target
49.336327,62,197.388164,True,False,no_target
68.84652,62,197.595172,True,False,no_target
79.80811,66,197.649747,True,False,no_target
120.92203,57,197.81531,True,False,no_target
122.97738,67,199.267832,True,False,no_target
40.09799,60,199.644224,True,False,no_target
71.98593,58,199.708375,True,False,no_target
-336.46765,47,200.342797,False,True,no_target
48.58114,62,200.527077,True,False,no_target
140.98688,65,200.999745,True,False,no_target
128.05789,60,200.999745,True,False,no_target
86.49927,61,201.381967,True,False,no_target
123.815315,64,201.630391,True,False,no_target
141.3183,63,201.751588,True,False,no_target
-340.40942,30,202.323054,False,True,no_target
-325.77084,17,202.810136,False,True,no_target
-307.65405,33,203.100411,False,True,no_target
74.00573,62,203.367434,True,False,no_target
139.16219,60,203.62106,True,False,no_target
122.14603,65,203.948838,True,False,no_target
-366.18192,75,204.79737,False,True,no_target
61.20831,64,204.79737,True,False,no_target
121.249596,59,205.131661,True,False,no_target
60.028023,57,205.649185,True,False,no_target
116.55368,74,205.773248,True,False,no_target
53.936924,58,206.313918,True,False,no_target
105.535034,60,206.589018,True,False,no_target
134.13637,64,207.00656,True,False,no_target
137.75871,61,207.062408,True,False,no_target
131.7163,58,207.214279,True,False,no_target
133.24625,60,208.182675,True,False,no_target
74.44367,66,208.521214,True,False,no_target
136.39143,61,208.581609,True,False,no_target
-355.59354,28,208.701682,False,True,no_target
109.05003,53,208.777578,True,False,no_target
75.16007,62,209.337683,True,False,no_target
83.71834,60,210.061078,True,False,no_target
92.79167,66,210.125952,True,False,no_target
101.25503,59,210.472883,True,False,no_target
72.60247,64,210.795218,True,False,no_target
102.63157,63,212.046704,True,False,no_target
138.85251,63,212.475148,True,False,no_target
88.36635,65,212.642036,True,False,no_target
128.00986,65,212.744919,True,False,no_target
124.96067,65,212.806063,True,False,no_target
90.59911,63,213.101454,True,False,no_target
126.79283,57,213.503909,True,False,no_target
124.376915,60,213.982711,True,False,no_target
74.53581,70,214.135366,True,False,no_target
-323.51074,18,214.430302,False,True,no_target
45.29038,76,215.236213,True,False,no_target
49.2115,66,216.264485,True,False,no_target
87.93113,63,216.419312,True,False,no_target
37.991512,75,216.419312,True,False,no_target
129.79106,69,216.693244,True,False,no_target
29.456556,77,216.977392,True,False,no_target
97.75716,69,216.977392,True,False,no_target
94.41284,58,217.209568,True,False,no_target
-334.3857,18,217.300768,False,True,no_target
116.280106,56,217.535064,True,False,no_target
87.29385,69,217.866343,True,False,no_target
135.84624,62,218.672806,True,False,no_target
82.34596,57,219.341829,True,False,no_target
-325.0512,37,219.656164,False,True,no_target
123.56495,67,220.018544,True,False,no_target
129.06186,58,220.112178,True,False,no_target
64.10406,65,220.167515,True,False,no_target
138.89034,61,220.270746,True,False,no_target
121.38835,62,220.660022,True,False,no_target
81.51482,67,220.815984,True,False,no_target
-325.5285,22,224.486452,False,True,no_target
45.909016,62,224.588215,True,False,no_target
124.67446,65,225.292564,True,False,no_target
-319.8533,21,225.441425,False,True,no_target
-333.89603,41,225.441425,False,True,no_target
67.23998,65,226.148115,True,False,no_target
116.16142,72,226.193982,True,False,no_target
84.53106,60,226.379347,True,False,no_target
70.18719,58,226.379347,True,False,no_target
130.78976,61,227.004672,True,False,no_target
78.70295,68,227.178132,True,False,no_target
109.21444,64,227.522474,True,False,no_target
101.82397,54,227.731734,True,False,no_target
45.123528,62,228.19359,True,False,no_target
117.07253,69,228.503405,True,False,no_target
124.74019,56,228.624618,True,False,no_target
110.62821,56,228.798629,True,False,no_target
133.28587,65,228.982465,True,False,no_target
135.77151,64,229.171021,True,False,no_target
98.90035,61,229.760258,True,False,no_target
134.94029,62,230.013419,True,False,no_target
98.18144,52,230.179774,True,False,no_target
141.82771,64,230.566503,True,False,no_target
-332.61142,17,231.186094,False,True,no_target
-330.9436,41,231.529476,False,True,no_target
144.9264,64,231.603552,True,False,no_target
126.09685,59,231.866699,True,False,no_target
122.18132,56,231.927102,True,False,no_target
106.21637,63,231.927102,True,False,no_target
62.97632,64,232.61597,True,False,no_target
130.58884,59,233.165333,True,False,no_target
67.68204,67,233.891693,True,False,no_target
-343.5915,25,233.988318,False,True,no_target
122.715675,58,234.526691,True,False,no_target
108.45769,56,234.949821,True,False,no_target
137.81862,62,234.949821,True,False,no_target
7.6142354,78,235.007113,True,False,no_target
82.30596,62,235.007113,True,False,no_target
80.12403,57,235.056879,True,False,no_target
82.96988,58,235.108802,True,False,no_target
-307.40198,34,236.571962,False,True,no_target
125.707436,69,236.622259,True,False,no_target
121.47841,56,236.717287,True,False,no_target
117.3549,60,237.36725,True,False,no_target
99.947014,52,237.427126,True,False,no_target
95.21717,73,237.487944,True,False,no_target
76.98393,57,237.756916,True,False,no_target
102.799706,62,237.937603,True,False,no_target
135.44354,64,237.996896,True,False,no_target
133.32774,61,237.996896,True,False,no_target
123.473854,58,239.213639,True,False,no_target
129.12836,57,239.294554,True,False,no_target
141.1964,65,239.517006,True,False,no_target
-313.29004,38,239.556879,False,True,no_target
113.74888,57,239.780584,True,False,no_target
130.52585,57,239.827977,True,False,no_target
125.43378,59,240.277953,True,False,no_target
93.40257,67,240.400944,True,False,no_target
55.85758,67,240.847445,True,False,no_target
112.361786,67,240.897735,True,False,no_target
124.71267,57,241.814802,True,False,no_target
102.29746,63,241.970666,True,False,no_target
121.72728,58,242.095778,True,False,no_target
49.877636,61,242.244172,True,False,no_target
134.70818,61,242.453444,True,False,no_target
119.548096,58,242.788183,True,False,no_target
53.046635,70,242.829699,True,False,no_target
72.90752,62,242.879159,True,False,no_target
130.61101,60,243.420549,True,False,no_target
61.55055,63,243.591514,True,False,no_target
-342.439,28,244.142779,False,True,no_target
123.48259,61,244.416702,True,False,no_target
-313.19604,27,244.574031,False,True,no_target
129.10579,63,244.6563,True,False,no_target
113.53835,55,244.844629,True,False,no_target
-389.38568,72,245.121068,False,True,no_target
26.88816,68,245.121068,True,False,no_target
-329.4655,19,245.313337,False,True,no_target
132.38013,61,245.42346,True,False,no_target
121.4169,63,246.184903,True,False,no_target
-427.8515,80,246.362124,False,True,no_target
137.064,59,246.615787,True,False,no_target
72.68439,56,246.74347,True,False,no_target
126.81367,60,247.134618,True,False,no_target
96.11173,62,247.384574,True,False,no_target
119.47073,56,247.424542,True,False,no_target
87.91264,63,247.683583,True,False,no_target
102.58445,63,247.861214,True,False,no_target
-347.67017,16,251.902364,False,True,no_target
129.71036,66,251.957046,True,False,no_target
134.99567,63,252.3393,True,False,no_target
105.45023,66,252.46305,True,False,no_target
135.78967,60,252.533314,True,False,no_target
110.22675,57,252.700002,True,False,no_target
53.6228,71,252.728467,True,False,no_target
130.4879,60,252.949318,True,False,no_target
-330.2204,24,253.123841,False,True,no_target
116.42561,61,253.17431,True,False,no_target
121.69357,59,253.257123,True,False,no_target
121.27459,57,253.309373,True,False,no_target
118.19199,55,253.309373,True,False,no_target
131.65894,63,253.891626,True,False,no_target
52.21131,63,254.050761,True,False,no_target
132.14659,61,254.338226,True,False,no_target
39.12448,63,254.37833,True,False,no_target
135.24222,63,254.698892,True,False,no_target
125.55528,57,254.731901,True,False,no_target
125.33064,60,254.899186,True,False,no_target
125.56427,57,254.957932,True,False,no_target
89.309296,59,255.033719,True,False,no_target
102.51151,68,255.345181,True,False,no_target
116.32967,57,255.79136,True,False,no_target
53.36722,67,256.273943,True,False,no_target
121.65235,65,256.502223,True,False,no_target
115.44774,59,256.707396,True,False,no_target
-321.54016,14,256.753066,False,True,no_target
131.1622,61,256.753066,True,False,no_target
9.054783,71,256.753066,True,False,no_target
131.12482,57,256.818826,True,False,no_target
139.34435,65,257.159587,True,False,no_target
125.23761,59,257.267158,True,False,no_target
-314.23303,23,257.487457,False,True,no_target
-330.3443,24,257.616018,False,True,no_target
66.93936,60,257.746454,True,False,no_target
-426.09888,83,257.810648,False,True,no_target
47.822803,63,258.554569,True,False,no_target
-315.46478,27,258.649817,False,True,no_target
82.95784,61,258.72251,True,False,no_target
70.419,67,258.918168,True,False,no_target
99.357056,67,258.918168,True,False,no_target
134.36263,61,259.103204,True,False,no_target
127.60335,61,259.203465,True,False,no_target
122.603935,60,259.418689,True,False,no_target
86.18143,63,259.663374,True,False,no_target
134.98363,60,259.700222,True,False,no_target
77.29608,59,260.591581,True,False,no_target
140.54675,62,260.617815,True,False,no_target
124.69868,57,260.698889,True,False,no_target
135.43378,60,260.779414,True,False,no_target
111.380486,72,260.806904,True,False,no_target
92.98771,61,261.042926,True,False,no_target
102.689285,66,261.102508,True,False,no_target
109.656975,68,261.429501,True,False,no_target
107.98535,65,261.572201,True,False,no_target
129.89403,65,261.603415,True,False,no_target
-310.17752,25,262.389773,False,True,no_target
132.8227,57,262.470576,True,False,no_target
140.7594,63,262.730019,True,False,no_target
99.29279,71,262.787683,True,False,no_target
115.31849,73,262.819919,True,False,no_target
77.87533,61,262.965827,True,False,no_target
67.59473,60,262.997246,True,False,no_target
96.11931,71,262.997246,True,False,no_target
107.61777,53,263.256709,True,False,no_target
82.19964,64,263.427791,True,False,no_target
-318.92307,38,263.920609,False,True,no_target
96.44218,63,264.256678,True,False,no_target
122.97216,63,264.321522,True,False,no_target
65.71078,57,264.412345,True,False,no_target
142.16876,62,264.632289,True,False,no_target
99.11884,63,264.840658,True,False,no_target
133.04726,63,264.872055,True,False,no_target
134.15286,64,264.903719,True,False,no_target
66.73536,59,265.228722,True,False,no_target
99.68748,68,265.316515,True,False,no_target
136.711,63,265.857017,True,False,no_target
102.5754,61,266.112675,True,False,no_target
124.397606,59,266.199342,True,False,no_target
38.696575,71,266.473442,True,False,no_target
92.512856,59,266.673462,True,False,no_target
89.28337,67,266.673462,True,False,no_target
127.01644,61,266.77573,True,False,no_target
135.63713,64,266.816883,True,False,no_target
112.20912,60,267.150428,True,False,no_target
30.106255,66,267.243989,True,False,no_target
