#{"t_start": 1789954417.7091444, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-508.39334,48,2400.07356,False,True,head_on
72.63144,54,2400.612488,True,False,head_on
-424.99994,23,2400.612488,False,True,no_target
42.337814,56,2401.868041,True,False,head_on
14.012208,34,2401.868041,True,False,being_overtaken
48.465126,63,2401.908501,True,False,null
-401.11935,31,2402.430042,False,True,head_on
87.78784,38,2402.891892,True,False,being_overtaken
-285.76923,25,2403.489694,False,True,crossing
54.99577,65,2403.894126,True,False,null
51.854465,52,2404.238943,True,False,being_overtaken
86.53437,57,2405.90566,True,False,no_target
-401.10663,56,2405.90566,False,True,crossing
-41.597065,71,2405.90566,True,False,no_target
-31.922104,68,2406.219449,True,False,head_on
45.417973,36,2406.309699,True,False,being_overtaken
74.9928,39,2406.485588,True,False,being_overtaken
64.0606,65,2406.957685,True,False,no_target
-46.846153,71,2407.60607,True,False,crossing
44.254967,64,2407.959326,True,False,no_target
36.797096,68,2408.57405,True,False,crossing
32.162434,33,2408.931771,True,False,being_overtaken
36.689644,56,2410.592113,True,False,overtaking
82.81501,61,2411.299649,True,False,overtaking
8.14582,57,2411.465623,True,False,being_overtaken
79.41761,62,2411.511843,True,False,head_on
70.49522,65,2411.511843,True,False,no_target
-348.14294,36,2411.966574,False,True,null
49.072083,57,2413.228194,True,False,head_on
68.99539,67,2413.540871,True,False,head_on
112.63462,63,2414.335593,True,False,head_on
-325.71988,20,2415.373315,False,True,crossing
-326.54477,19,2415.373315,False,True,crossing
54.27487,62,2415.373315,True,False,no_target
81.525955,40,2417.606305,True,False,being_overtaken
103.72437,59,2417.606305,True,False,no_target
66.0622,53,2418.14832,True,False,overtaking
100.00213,68,2418.295471,True,False,null
68.229095,62,2418.412714,True,False,head_on
92.13342,65,2418.522297,True,False,head_on
140.63647,65,2418.798591,True,False,no_target
144.40204,65,2421.012095,True,False,no_target
96.46859,66,2421.063795,True,False,null
49.345806,71,2421.407018,True,False,crossing
100.080025,38,2421.851658,True,False,being_overtaken
47.09484,53,2423.940283,True,False,overtaking
65.17912,59,2423.940283,True,False,crossing
-42.564976,64,2423.999096,True,False,head_on
107.61027,66,2424.308173,True,False,null
104.42325,62,2424.424351,True,False,no_target
-21.025234,64,2424.855163,True,False,null
69.0152,37,2426.095945,True,False,being_overtaken
6.42508,50,2426.387672,True,False,crossing
-360.27844,23,2426.877295,False,True,crossing
-308.24695,29,2427.583462,False,True,head_on
-301.89676,14,2427.757738,False,True,crossing
23.619194,57,2427.810404,True,False,no_target
99.97558,65,2428.060453,True,False,no_target
-356.2147,17,2428.139474,False,True,crossing
-1.778665,56,2429.596483,True,False,head_on
60.434925,53,2429.914488,True,False,overtaking
20.437183,63,2430.475614,True,False,no_target
119.50481,64,2430.475614,True,False,null
68.75536,37,2431.140466,True,False,being_overtaken
67.69789,58,2432.367598,True,False,crossing
-394.32712,22,2432.80777,False,True,crossing
86.95408,57,2433.098549,True,False,crossing
-363.9289,26,2433.098549,False,True,head_on
84.27618,56,2433.356096,True,False,overtaking
-360.02652,8,2433.534775,False,True,being_overtaken
21.205866,65,2433.748051,True,False,overtaking
118.442764,63,2434.082627,True,False,head_on
27.955788,49,2435.481862,True,False,crossing
53.33867,63,2435.877767,True,False,overtaking
78.574554,67,2436.275458,True,False,head_on
79.70189,66,2437.461983,True,False,null
-76.21476,62,2437.519731,True,False,overtaking
60.074093,60,2437.876476,True,False,head_on
139.95131,66,2438.833203,True,False,no_target
108.51447,63,2439.248019,True,False,no_target
-74.45055,63,2439.487129,True,False,overtaking
71.033226,51,2440.033,True,False,head_on
-116.677864,76,2440.587935,True,False,overtaking
84.08417,66,2441.492376,True,False,null
87.83208,64,2441.916826,True,False,overtaking
73.99577,37,2442.19874,True,False,being_overtaken
-434.63974,27,2442.549213,False,True,being_overtaken
87.22771,62,2442.881764,True,False,overtaking
88.2198,55,2443.419168,True,False,head_on
96.709335,64,2443.583384,True,False,head_on
18.23231,71,2443.95758,True,False,crossing
57.435997,64,2444.510944,True,False,crossing
55.65144,56,2444.884145,True,False,overtaking
-315.46155,20,2446.042887,False,True,crossing
-300.25623,21,2446.350203,False,True,crossing
41.465702,62,2447.408317,True,False,no_target
48.556248,35,2447.903204,True,False,being_overtaken
-425.39667,46,2448.539016,False,True,being_overtaken
-9.239275,66,2448.681627,True,False,head_on
5.8846006,73,2449.0494,True,False,no_target
75.06527,64,2449.0494,True,False,no_target
114.91194,62,2449.320087,True,False,no_target
-375.84534,28,2449.683947,False,True,crossing
146.22865,65,2450.140793,True,False,no_target
77.90064,56,2450.36477,True,False,overtaking
-351.6888,31,2450.414109,False,True,head_on
88.07622,37,2450.639909,True,False,being_overtaken
49.78522,69,2450.98751,True,False,crossing
46.42135,37,2451.178534,True,False,being_overtaken
38.057262,60,2451.844463,True,False,crossing
107.98238,56,2452.666723,True,False,head_on
128.89427,60,2453.188809,True,False,null
40.776577,63,2454.150026,True,False,overtaking
60.065945,52,2454.514338,True,False,overtaking
61.04625,59,2454.856026,True,False,overtaking
4.9155293,59,2455.494352,True,False,head_on
25.134254,56,2455.887126,True,False,head_on
103.60005,70,2456.297585,True,False,head_on
93.47575,69,2456.698596,True,False,null
-457.52023,50,2456.876152,False,True,being_overtaken
82.214676,61,2456.928098,True,False,head_on
34.63761,38,2457.302284,True,False,being_overtaken
-294.3807,16,2459.221813,False,True,crossing
77.84196,61,2459.426526,True,False,overtaking
36.940475,37,2460.291093,True,False,being_overtaken
129.34998,60,2460.668253,True,False,null
36.820263,64,2460.736163,True,False,null
63.040703,58,2461.742981,True,False,overtaking
41.117847,71,2463.157672,True,False,crossing
50.756943,60,2463.322544,True,False,overtaking
131.41505,62,2463.322544,True,False,no_target
109.616875,60,2463.71156,True,False,no_target
-344.489,18,2464.311535,False,True,crossing
84.02745,60,2464.311535,True,False,overtaking
87.509346,63,2464.668214,True,False,no_target
36.935997,64,2465.729432,True,False,overtaking
88.9861,65,2465.905811,True,False,head_on
-457.79013,78,2466.590847,False,True,crossing
70.6429,77,2467.488843,True,False,crossing
94.62391,68,2468.292731,True,False,head_on
42.94024,69,2468.6378,True,False,overtaking
-6.664745,68,2470.294806,True,False,head_on
137.09077,61,2470.475902,True,False,no_target
49.82008,64,2470.681233,True,False,head_on
101.84339,63,2471.038677,True,False,head_on
-402.61298,54,2472.097801,False,True,crossing
59.946938,60,2472.396778,True,False,head_on
64.02818,62,2472.396778,True,False,overtaking
25.393007,34,2472.551385,True,False,being_overtaken
73.44894,54,2473.228443,True,False,overtaking
-296.475,16,2473.474347,False,True,crossing
26.806253,56,2474.834004,True,False,crossing
70.24236,64,2475.658368,True,False,no_target
46.46281,57,2475.892241,True,False,overtaking
66.05634,60,2477.315504,True,False,head_on
-434.13538,31,2477.680839,False,True,being_overtaken
91.43821,67,2478.543422,True,False,head_on
119.064445,59,2479.772106,True,False,no_target
97.65828,64,2480.311291,True,False,null
83.36645,63,2480.457581,True,False,head_on
81.66085,39,2481.169633,True,False,being_overtaken
86.43618,63,2481.95751,True,False,head_on
33.623837,53,2482.261159,True,False,crossing
-316.65375,28,2482.438066,False,True,crossing
-428.95093,27,2483.132138,False,True,crossing
56.797825,55,2483.132138,True,False,overtaking
-26.292152,71,2483.367349,True,False,crossing
111.815414,64,2483.727475,True,False,crossing
-318.41098,23,2483.727475,False,True,crossing
48.835308,70,2484.867415,True,False,crossing
60.183193,64,2485.413347,True,False,overtaking
66.18265,68,2485.549242,True,False,crossing
24.979645,58,2486.271953,True,False,no_target
-403.27435,49,2487.735287,False,True,crossing
74.422585,67,2487.735287,True,False,overtaking
-4.8801,53,2487.934063,True,False,overtaking
93.84801,57,2488.34819,True,False,no_target
-364.06192,54,2488.446733,False,True,crossing
-14.746284,64,2488.884238,True,False,head_on
-319.1287,18,2489.2234,False,True,crossing
-370.6135,20,2490.105373,False,True,null
35.028584,65,2490.320092,True,False,null
83.41254,59,2490.479156,True,False,head_on
-398.73358,39,2490.771466,False,True,crossing
58.075428,66,2490.961649,True,False,null
103.039055,59,2492.134164,True,False,no_target
62.8849,65,2492.134164,True,False,overtaking
91.07836,58,2492.244254,True,False,no_target
-304.7299,25,2492.667062,False,True,head_on
141.375,63,2492.667062,True,False,no_target
-367.69226,20,2493.227043,False,True,crossing
99.0811,62,2493.26881,True,False,head_on
69.04577,56,2493.662749,True,False,null
109.30854,42,2493.946123,True,False,being_overtaken
22.940788,61,2494.472392,True,False,null
74.76995,66,2494.572491,True,False,no_target
-39.0985,41,2495.045489,True,False,being_overtaken
85.68188,55,2495.312432,True,False,overtaking
77.35432,38,2495.762177,True,False,being_overtaken
99.43464,38,2495.828742,True,False,being_overtaken
31.673573,68,2495.988793,True,False,overtaking
-370.8825,51,2496.65672,False,True,head_on
63.433178,67,2497.385268,True,False,null
130.8348,60,2497.699638,True,False,no_target
-301.36478,14,2497.915647,False,True,crossing
-296.7294,13,2498.097775,False,True,crossing
76.61897,57,2498.501412,True,False,overtaking
63.443684,60,2498.541246,True,False,no_target
-44.730213,39,2498.92806,True,False,being_overtaken
93.281975,59,2499.505303,True,False,no_target
-357.2179,53,2500.475617,False,True,overtaking
139.01024,69,2500.900818,True,False,null
138.31667,64,2501.375815,True,False,no_target
42.75657,60,2502.38571,True,False,overtaking
113.12484,64,2503.01507,True,False,head_on
-296.5947,22,2503.406291,False,True,crossing
16.985266,64,2503.595271,True,False,no_target
84.119095,58,2504.771356,True,False,no_target
-365.42953,15,2504.771356,False,True,crossing
119.60459,63,2505.098681,True,False,no_target
16.167385,56,2505.443454,True,False,crossing
-332.83194,17,2505.701907,False,True,crossing
128.59435,63,2505.933353,True,False,null
-336.9921,17,2506.101965,False,True,crossing
43.373547,65,2506.669236,True,False,overtaking
100.93628,63,2506.799435,True,False,null
89.640465,37,2507.519392,True,False,being_overtaken
95.5853,60,2507.87118,True,False,no_target
95.78302,66,2508.367644,True,False,crossing
63.314983,54,2508.602543,True,False,crossing
62.38812,71,2508.778373,True,False,head_on
55.90661,69,2508.951664,True,False,null
31.270662,63,2509.194468,True,False,overtaking
70.93686,68,2509.255641,True,False,overtaking
121.84354,58,2509.65175,True,False,no_target
95.32015,63,2509.800922,True,False,no_target
129.30186,62,2510.452254,True,False,no_target
88.40374,63,2510.781179,True,False,null
35.341217,61,2511.506508,True,False,no_target
97.14331,68,2512.179025,True,False,head_on
81.46215,65,2512.179025,True,False,head_on
-392.46634,49,2512.433612,False,True,being_overtaken
2.615525,69,2512.642227,True,False,head_on
-323.19476,21,2512.866676,False,True,crossing
123.01848,58,2513.086625,True,False,no_target
-380.33304,76,2514.00693,False,True,overtaking
-385.07053,76,2514.056893,False,True,overtaking
86.177895,67,2516.459438,True,False,head_on
89.15672,62,2516.768469,True,False,no_target
13.17858,61,2517.887013,True,False,overtaking
-328.03867,23,2518.172145,False,True,head_on
87.648636,58,2518.306007,True,False,head_on
131.47675,63,2518.471023,True,False,head_on
95.60995,65,2519.638783,True,False,crossing
109.675514,67,2519.92673,True,False,head_on
-57.654747,84,2520.267801,True,False,null
121.37261,64,2520.499269,True,False,head_on
-346.65198,26,2520.803452,False,True,head_on
72.752884,70,2521.350373,True,False,null
13.437009,61,2522.029585,True,False,crossing
-296.38495,28,2523.267627,False,True,crossing
74.25188,61,2524.076834,True,False,no_target
126.79074,62,2524.618511,True,False,no_target
-355.2818,44,2524.770817,False,True,head_on
12.912354,68,2525.354285,True,False,null
14.660494,51,2525.52969,True,False,overtaking
34.45762,68,2525.986011,True,False,crossing
-408.6421,18,2526.116683,False,True,crossing
-406.55746,27,2526.210384,False,True,head_on
70.11592,66,2526.210384,True,False,overtaking
79.76435,63,2526.763054,True,False,overtaking
-312.3125,14,2526.971298,False,True,crossing
66.94711,64,2527.992529,True,False,null
-413.87402,38,2528.255168,False,True,crossing
-368.19006,36,2530.716281,False,True,being_overtaken
58.360798,65,2530.82793,True,False,overtaking
83.23138,72,2531.591144,True,False,null
80.39564,61,2531.591144,True,False,no_target
69.11952,56,2531.877486,True,False,overtaking
69.40251,65,2532.213628,True,False,overtaking
77.3245,65,2532.442448,True,False,head_on
72.53615,71,2533.026932,True,False,overtaking
72.318756,69,2533.026932,True,False,crossing
-296.34875,19,2533.48484,False,True,crossing
-341.02042,22,2534.162769,False,True,crossing
36.924843,64,2534.162769,True,False,overtaking
-435.31335,34,2534.625573,False,True,overtaking
84.84698,58,2536.170982,True,False,overtaking
75.304535,65,2537.074897,True,False,crossing
55.141617,50,2537.827268,True,False,being_overtaken
66.27507,36,2537.998562,True,False,being_overtaken
-1.6993977,69,2538.191741,True,False,crossing
-331.61337,15,2538.309473,False,True,crossing
64.1044,66,2538.942106,True,False,overtaking
27.65894,66,2540.152443,True,False,no_target
16.536392,61,2540.25034,True,False,no_target
40.326412,57,2540.558173,True,False,no_target
-323.79083,18,2542.554919,False,True,crossing
115.083435,63,2542.791959,True,False,head_on
92.39223,40,2544.292716,True,False,being_overtaken
-350.26016,19,2544.63883,False,True,crossing
-31.580502,57,2545.035321,True,False,crossing
118.810814,63,2545.940107,True,False,head_on
74.6129,71,2546.152783,True,False,crossing
72.33343,69,2546.580884,True,False,overtaking
-316.13928,23,2546.64697,False,True,crossing
87.124825,66,2546.82719,True,False,null
91.07246,61,2547.155775,True,False,head_on
76.014854,68,2548.26303,True,False,overtaking
11.508704,70,2549.296444,True,False,overtaking
10.59233,36,2549.594489,True,False,being_overtaken
50.08762,37,2550.78563,True,False,being_overtaken
66.73298,60,2551.137287,True,False,overtaking
91.47228,65,2551.926933,True,False,head_on
-305.24945,23,2552.499091,False,True,head_on
102.53214,39,2553.236733,True,False,being_overtaken
73.34551,61,2553.236733,True,False,no_target
82.49555,62,2553.969792,True,False,no_target
99.00011,68,2554.393464,True,False,head_on
73.39125,63,2554.486616,True,False,no_target
-370.34183,14,2554.958546,False,True,crossing
-309.496,19,2555.142176,False,True,crossing
-314.9684,19,2555.273162,False,True,being_overtaken
-303.7034,53,2556.136315,True,False,crossing
88.77166,43,2556.532068,True,False,being_overtaken
54.75281,59,2556.999864,True,False,head_on
-349.60477,11,2557.297059,False,True,being_overtaken
82.12182,77,2558.569341,True,False,head_on
-392.97992,29,2559.140569,False,True,crossing
99.18958,60,2561.286916,True,False,crossing
107.7979,64,2561.286916,True,False,head_on
-7.5132127,72,2561.839286,True,False,crossing
117.06841,64,2562.036539,True,False,head_on
-30.954111,73,2562.252047,True,False,null
20.482265,51,2562.581349,True,False,being_overtaken
-47.142677,75,2562.71785,True,False,overtaking
-381.29022,21,2562.969554,False,True,crossing
102.114174,63,2563.306357,True,False,head_on
-335.62906,15,2563.987032,False,True,crossing
88.67095,41,2564.339564,True,False,being_overtaken
122.368164,67,2565.255785,True,False,no_target
126.59332,67,2566.196585,True,False,null
61.38809,52,2566.416094,True,False,being_overtaken
2.499718,64,2566.839986,True,False,crossing
108.792305,64,2567.011893,True,False,no_target
52.727943,62,2567.796633,True,False,null
124.97308,67,2567.948901,True,False,no_target
28.02922,65,2568.510762,True,False,crossing
-18.540445,55,2569.325929,True,False,overtaking
-438.59103,39,2569.551946,False,True,crossing
126.99784,62,2569.551946,True,False,null
131.64516,60,2570.902694,True,False,no_target
95.90779,40,2571.811794,True,False,being_overtaken
113.69174,63,2572.09664,True,False,head_on
-353.32944,31,2572.516134,False,True,crossing
123.490364,62,2572.870628,True,False,head_on
58.570152,61,2573.023538,True,False,overtaking
-362.12402,18,2573.666121,False,True,crossing
109.94018,61,2574.006955,True,False,head_on
57.624832,65,2574.789127,True,False,overtaking
89.919815,58,2574.959372,True,False,no_target
-325.43872,30,2575.345209,False,True,crossing
75.4025,67,2575.713255,True,False,head_on
-320.2298,27,2576.182315,False,True,head_on
62.94577,51,2576.45896,True,False,being_overtaken
-4.0075912,54,2576.925155,True,False,crossing
-380.87094,30,2577.171174,False,True,crossing
100.148705,72,2577.222982,True,False,crossing
1.9237509,63,2577.666383,True,False,null
106.120224,42,2577.823035,True,False,being_overtaken
57.088314,39,2578.083102,True,False,being_overtaken
102.14949,62,2578.320214,True,False,crossing
-363.88913,25,2580.181744,False,True,head_on
6.0169334,63,2581.531587,True,False,overtaking
-376.38986,22,2582.383823,False,True,crossing
-326.89172,34,2582.800887,False,True,null
82.50783,63,2583.057792,True,False,overtaking
73.53488,67,2583.656801,True,False,overtaking
10.911863,65,2584.2393,True,False,no_target
40.068165,63,2584.839346,True,False,head_on
1.0238446,81,2585.241329,True,False,crossing
70.63375,64,2585.398092,True,False,crossing
91.64317,43,2586.349072,True,False,being_overtaken
6.8962393,76,2586.576854,True,False,overtaking
-352.7118,21,2586.871016,False,True,crossing
72.22456,55,2587.675584,True,False,crossing
-81.86099,60,2588.003959,True,False,overtaking
55.9963,65,2588.800427,True,False,null
86.33697,41,2589.227332,True,False,being_overtaken
-334.9712,18,2589.227332,False,True,crossing
98.60624,58,2590.056821,True,False,head_on
-3.4185936,67,2590.262749,True,False,head_on
-313.1129,16,2591.463423,False,True,crossing
40.36668,71,2591.936458,True,False,head_on
94.69823,62,2592.531247,True,False,no_target
110.26819,63,2593.599674,True,False,head_on
62.91237,72,2594.659943,True,False,crossing
90.76467,37,2594.88567,True,False,being_overtaken
121.99047,62,2594.987324,True,False,null
-35.600113,85,2595.082783,True,False,no_target
98.91551,62,2595.256378,True,False,no_target
29.49982,63,2595.971661,True,False,overtaking
37.384155,39,2596.050173,True,False,being_overtaken
-408.18195,19,2596.981803,False,True,crossing
61.03531,70,2597.063796,True,False,overtaking
-291.33325,15,2597.503342,False,True,crossing
104.988556,61,2598.634013,True,False,head_on
45.84894,63,2599.551055,True,False,crossing
64.984215,57,2601.921091,True,False,head_on
99.532715,63,2602.304411,True,False,null
133.91911,62,2603.209454,True,False,no_target
131.03482,62,2603.37299,True,False,no_target
14.09894,68,2603.476864,True,False,no_target
95.59668,63,2604.213372,True,False,no_target
145.22382,65,2604.27581,True,False,null
98.85478,38,2604.650355,True,False,being_overtaken
40.442097,66,2604.86567,True,False,crossing
-326.04642,25,2605.685167,False,True,head_on
121.41417,58,2605.685167,True,False,no_target
-382.80182,55,2607.634352,False,True,crossing
-324.1134,27,2607.634352,False,True,crossing
98.28026,69,2607.917606,True,False,head_on
85.725136,39,2607.917606,True,False,being_overtaken
84.74301,64,2608.191079,True,False,overtaking
51.507538,61,2608.425468,True,False,overtaking
34.056477,59,2609.406914,True,False,no_target
-343.04477,18,2609.58724,False,True,no_target
-11.677158,73,2610.339191,True,False,null
34.962093,72,2610.982698,True,False,head_on
-292.76633,19,2611.241759,False,True,crossing
-475.22394,36,2611.640448,False,True,head_on
31.432014,71,2611.640448,True,False,null
-316.56863,16,2612.183303,False,True,crossing
93.96337,60,2612.859408,True,False,overtaking
142.57077,64,2613.18062,True,False,no_target
140.42186,62,2613.307609,True,False,null
89.16581,61,2613.64588,True,False,crossing
-389.29776,17,2614.934967,False,True,crossing
24.718414,65,2615.259984,True,False,overtaking
-341.09808,36,2615.315317,False,True,head_on
-363.96252,51,2615.844874,False,True,null
92.18466,63,2616.265029,True,False,no_target
68.5119,72,2616.603515,True,False,overtaking
46.537746,64,2617.756391,True,False,no_target
80.648224,58,2618.465742,True,False,overtaking
58.279655,62,2619.347727,True,False,overtaking
90.06172,67,2619.725218,True,False,overtaking
-335.24286,30,2619.850702,False,True,head_on
-380.59253,51,2620.295038,False,True,crossing
50.57176,62,2620.998819,True,False,overtaking
-320.9827,17,2621.655282,False,True,being_overtaken
3.2309494,66,2622.088513,True,False,overtaking
-713.4255,54,2622.601701,False,True,overtaking
14.46288,57,2622.992057,True,False,crossing
-389.12454,21,2623.597203,False,True,crossing
69.4414,77,2623.822624,True,False,no_target
62.991974,45,2623.904381,True,False,being_overtaken
-5.3892493,65,2624.734925,True,False,head_on
-293.46942,16,2624.874462,False,True,crossing
32.89277,66,2625.785282,True,False,overtaking
-333.71695,19,2626.111786,False,True,crossing
49.309235,72,2626.947692,True,False,overtaking
41.287586,62,2627.376528,True,False,overtaking
-60.162216,70,2627.376528,True,False,head_on
-578.9702,58,2627.694669,False,True,crossing
-376.23438,56,2627.975032,False,True,head_on
-342.05548,21,2628.651891,False,True,crossing
60.545258,66,2629.188757,True,False,null
-5.92024,68,2629.460981,True,False,overtaking
-434.85226,25,2629.601899,False,True,crossing
130.40791,60,2629.914339,True,False,null
114.58916,65,2631.057795,True,False,head_on
44.943752,68,2631.668475,True,False,head_on
-343.76715,9,2632.867324,False,True,being_overtaken
131.94606,65,2633.178525,True,False,no_target
47.981384,68,2633.478297,True,False,null
-356.188,55,2633.688877,False,True,overtaking
75.11278,67,2633.966924,True,False,null
-312.17233,17,2634.572149,False,True,crossing
-49.61379,64,2638.800562,True,False,head_on
100.60332,65,2639.367814,True,False,head_on
-84.26174,69,2639.367814,True,False,overtaking
65.43683,66,2640.139965,True,False,overtaking
92.47071,39,2640.646907,True,False,being_overtaken
-327.6761,16,2640.730593,False,True,crossing
8.753046,42,2640.98717,True,False,being_overtaken
33.786125,70,2641.423666,True,False,no_target
-345.3898,22,2641.423666,False,True,crossing
74.171555,59,2642.05611,True,False,no_target
105.37731,64,2642.713947,True,False,crossing
45.239933,66,2643.31898,True,False,head_on
7.800544,57,2643.42965,True,False,crossing
96.4897,43,2644.058738,True,False,being_overtaken
44.755383,69,2644.058738,True,False,overtaking
129.42126,61,2644.362249,True,False,null
60.54636,65,2644.628829,True,False,null
21.100979,57,2645.045254,True,False,overtaking
-3.6386223,67,2645.795969,True,False,head_on
15.9995775,61,2646.418451,True,False,head_on
-333.37125,33,2646.96291,False,True,head_on
-4.086347,53,2647.347838,True,False,being_overtaken
-349.60593,25,2647.347838,False,True,crossing
-414.8861,35,2647.679382,False,True,overtaking
98.165054,42,2647.782251,True,False,being_overtaken
-445.34714,57,2648.032923,False,True,head_on
91.76284,74,2648.342029,True,False,crossing
-317.12152,20,2649.201886,False,True,crossing
69.900055,52,2651.955921,True,False,being_overtaken
-394.42053,34,2652.560755,False,True,head_on
124.59332,71,2652.870038,True,False,null
95.060394,38,2653.43557,True,False,being_overtaken
-314.58392,18,2654.028646,False,True,crossing
-145.69012,62,2654.153997,True,False,crossing
-367.2147,28,2654.293811,False,True,head_on
-369.92215,15,2654.456114,False,True,crossing
68.6104,70,2654.605487,True,False,overtaking
-40.942787,62,2654.915529,True,False,no_target
31.074686,63,2655.051863,True,False,head_on
115.02531,64,2655.899822,True,False,head_on
-371.75015,20,2655.959064,False,True,being_overtaken
65.8148,68,2656.808937,True,False,crossing
72.94311,63,2657.901438,True,False,overtaking
39.266434,33,2658.160364,True,False,being_overtaken
147.83644,65,2660.143865,True,False,null
56.348003,65,2660.752236,True,False,overtaking
131.2842,68,2660.752236,True,False,no_target
42.11993,67,2660.752236,True,False,overtaking
30.078465,67,2661.548564,True,False,overtaking
81.12059,70,2662.390295,True,False,null
-43.73224,87,2662.566194,True,False,crossing
-4.175834,72,2663.326075,True,False,head_on
83.62361,40,2663.675788,True,False,being_overtaken
85.01894,62,2663.974,True,False,null
61.862286,51,2664.293847,True,False,crossing
-300.73303,24,2664.42737,False,True,head_on
81.179276,68,2664.651389,True,False,null
-368.2623,17,2665.243382,False,True,crossing
88.79235,62,2665.497714,True,False,null
55.27955,74,2666.304409,True,False,crossing
64.431595,62,2666.901562,True,False,head_on
-1.7981379,79,2666.973641,True,False,crossing
89.15503,39,2667.056772,True,False,being_overtaken
43.90762,59,2668.701571,True,False,overtaking
94.702354,63,2669.278327,True,False,head_on
-425.13522,48,2669.480084,False,True,null
114.51745,61,2669.661979,True,False,no_target
41.33983,62,2669.877785,True,False,no_target
63.893494,67,2670.87776,True,False,null
116.75933,60,2671.283666,True,False,no_target
80.73323,39,2671.893938,True,False,being_overtaken
62.51147,68,2672.51757,True,False,head_on
50.639603,71,2672.589263,True,False,null
32.62634,73,2672.794622,True,False,null
94.47814,59,2673.749079,True,False,no_target
136.40222,68,2674.464581,True,False,no_target
-385.25653,45,2674.464581,False,True,no_target
19.558308,81,2674.578053,True,False,crossing
-16.374733,68,2676.724742,True,False,head_on
-103.71994,57,2677.657765,True,False,head_on
-310.73056,14,2678.691194,False,True,crossing
138.4314,64,2678.757638,True,False,null
141.38165,63,2679.527032,True,False,no_target
60.837135,65,2679.761475,True,False,overtaking
-409.25424,44,2680.359666,False,True,crossing
55.523037,55,2680.783185,True,False,overtaking
-351.70926,18,2681.16588,False,True,being_overtaken
49.72455,66,2681.16588,True,False,overtaking
-3.8690398,79,2681.503,True,False,overtaking
102.96477,62,2681.595715,True,False,no_target
112.993675,64,2682.755229,True,False,head_on
-337.44522,34,2682.858538,False,True,head_on
-342.1165,27,2684.264585,False,True,crossing
137.49777,61,2684.682591,True,False,null
-345.22067,8,2684.797935,False,True,being_overtaken
93.3669,41,2686.148815,True,False,being_overtaken
60.68354,37,2686.262251,True,False,being_overtaken
50.927048,61,2686.662815,True,False,no_target
-394.35803,58,2688.484875,False,True,overtaking
-351.35217,14,2688.793568,False,True,crossing
67.41681,62,2689.587929,True,False,overtaking
-335.31927,19,2689.723932,False,True,crossing
52.123787,64,2689.825073,True,False,crossing
14.851392,70,2690.019336,True,False,no_target
132.86177,70,2691.758673,True,False,null
85.431786,40,2693.016252,True,False,being_overtaken
85.63826,63,2693.569108,True,False,no_target
77.230255,59,2694.18012,True,False,no_target
91.82249,66,2694.18012,True,False,head_on
82.98918,71,2694.244893,True,False,head_on
90.21412,39,2694.380312,True,False,being_overtaken
-333.77768,18,2694.763786,False,True,crossing
84.44325,36,2695.609553,True,False,being_overtaken
86.474014,60,2695.869087,True,False,overtaking
-337.6097,24,2696.195996,False,True,head_on
130.8346,68,2696.685144,True,False,no_target
-54.057064,66,2697.272818,True,False,crossing
79.46663,75,2697.403643,True,False,crossing
-386.58224,18,2697.727694,False,True,crossing
59.838997,46,2698.112464,True,False,being_overtaken
76.584465,57,2698.373911,True,False,overtaking
131.23799,63,2698.75757,True,False,null
65.746155,67,2699.061323,True,False,no_target
76.59251,63,2702.048665,True,False,no_target
53.35588,66,2702.266124,True,False,crossing
118.609795,67,2702.398368,True,False,crossing
60.07236,64,2703.082424,True,False,head_on
58.968006,74,2703.911271,True,False,head_on
-408.55008,28,2704.002009,False,True,null
39.38306,49,2704.206494,True,False,being_overtaken
107.95586,62,2704.732502,True,False,head_on
13.520709,72,2705.268187,True,False,null
-336.82697,15,2705.726239,False,True,crossing
-304.79147,24,2705.860076,False,True,head_on
19.197834,72,2706.108511,True,False,null
40.244106,69,2707.366169,True,False,crossing
-319.33896,22,2707.824198,False,True,crossing
75.752815,63,2708.934525,True,False,overtaking
-327.66025,19,2708.934525,False,True,crossing
52.806564,43,2710.036983,True,False,being_overtaken
74.350365,71,2710.036983,True,False,head_on
-364.10184,38,2710.482641,False,True,null
71.63215,57,2711.288498,True,False,overtaking
83.65003,39,2711.997834,True,False,being_overtaken
135.62218,68,2712.183109,True,False,no_target
70.85839,58,2712.569432,True,False,head_on
-335.95667,15,2713.046939,False,True,crossing
82.867455,41,2713.046939,True,False,being_overtaken
-79.044426,70,2713.793233,True,False,overtaking
78.425606,40,2713.793233,True,False,being_overtaken
66.02011,40,2713.930681,True,False,being_overtaken
77.43039,65,2715.179292,True,False,overtaking
-93.34377,77,2716.045794,True,False,overtaking
91.5617,69,2716.943504,True,False,crossing
133.47461,62,2717.028911,True,False,no_target
72.12773,65,2717.609609,True,False,null
98.113594,64,2718.036738,True,False,head_on
102.809845,70,2718.444185,True,False,crossing
148.55396,65,2718.690748,True,False,null
125.750435,64,2718.866572,True,False,head_on
-353.99457,20,2719.364231,False,True,null
21.876953,82,2719.9481,True,False,crossing
44.939404,62,2720.458161,True,False,head_on
87.81117,56,2721.202795,True,False,head_on
80.9479,62,2721.566565,True,False,null
