#{"t_start": 1789676650.5791132, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-451.32117,45,17086.496745,False,True,no_target
18.220982,65,17087.678796,True,False,crossing
-7.1566777,62,17088.035253,True,False,no_target
71.829285,60,17089.476317,True,False,being_overtaken
-617.8225,72,17089.924059,False,True,null
-52.11784,73,17090.347199,True,False,no_target
79.50062,63,17091.170015,True,False,head_on
29.274912,63,17091.612494,True,False,being_overtaken
116.25053,60,17095.062684,True,False,overtaking
-40.300827,79,17095.062684,True,False,overtaking
-165.85675,61,17097.067733,True,False,overtaking
52.920616,67,17097.968842,True,False,overtaking
88.151184,60,17098.412313,True,False,head_on
108.42987,59,17098.712751,True,False,overtaking
2.3245006,86,17098.712751,True,False,crossing
99.22688,61,17099.387123,True,False,head_on
74.79462,58,17099.799948,True,False,head_on
37.430573,74,17102.311638,True,False,being_overtaken
-315.2869,24,17103.086441,False,True,head_on
-444.785,42,17103.086441,False,True,crossing
-320.03897,15,17104.538598,False,True,crossing
-34.687267,65,17104.538598,True,False,no_target
-497.95102,39,17105.219312,False,True,no_target
-299.9575,19,17105.39741,False,True,crossing
58.92913,56,17106.074761,True,False,no_target
100.661606,60,17107.298457,True,False,overtaking
5.146254,69,17108.845775,True,False,overtaking
-156.49004,93,17109.131496,True,False,crossing
2.4160957,72,17110.221691,True,False,overtaking
-331.3809,16,17111.631292,False,True,crossing
78.745155,61,17112.570372,True,False,overtaking
85.712036,60,17115.03807,True,False,head_on
40.368702,65,17115.03807,True,False,head_on
9.077684,70,17115.66582,True,False,no_target
-486.6308,67,17116.035913,False,True,being_overtaken
53.835377,65,17116.18124,True,False,being_overtaken
104.06935,59,17116.807414,True,False,overtaking
-468.7827,49,17118.320959,False,True,crossing
-8.555428,64,17118.580632,True,False,head_on
-362.3303,34,17119.399213,False,True,crossing
40.961334,71,17119.826149,True,False,crossing
-319.30753,29,17120.067833,False,True,head_on
11.1927595,62,17121.017176,True,False,overtaking
-66.92595,57,17123.420688,True,False,no_target
33.050163,66,17123.538793,True,False,no_target
53.497704,64,17123.929193,True,False,overtaking
111.13412,70,17125.611286,True,False,crossing
-63.62458,63,17126.286696,True,False,being_overtaken
104.64709,55,17126.700332,True,False,null
93.403435,67,17127.249073,True,False,overtaking
-306.98145,27,17127.466121,False,True,head_on
-319.23224,16,17127.711589,False,True,crossing
87.50135,61,17128.20154,True,False,overtaking
-355.46133,64,17129.440254,True,False,being_overtaken
32.716377,77,17129.898228,True,False,being_overtaken
84.54595,55,17130.978361,True,False,no_target
89.43132,67,17132.378724,True,False,overtaking
-410.08618,52,17134.102683,False,True,crossing
54.576145,64,17134.967655,True,False,head_on
-398.0896,65,17135.580043,False,True,being_overtaken
3.5849085,68,17136.842119,True,False,overtaking
-72.55737,56,17136.985027,True,False,overtaking
96.260765,70,17138.155874,True,False,crossing
6.8594995,58,17138.155874,True,False,crossing
13.522871,76,17138.55973,True,False,being_overtaken
64.55625,56,17139.666605,True,False,no_target
-351.57767,14,17139.861136,False,True,crossing
-319.26297,28,17140.00592,False,True,head_on
85.845146,69,17144.094239,True,False,being_overtaken
113.41866,58,17144.391274,True,False,no_target
1.344449,62,17146.227708,True,False,overtaking
35.44633,59,17147.0927,True,False,overtaking
113.99816,58,17147.549668,True,False,overtaking
-443.4325,67,17149.318848,False,True,crossing
88.93242,59,17149.494064,True,False,null
-6.6966968,64,17149.648353,True,False,no_target
72.271065,61,17150.038763,True,False,no_target
117.10092,64,17150.038763,True,False,crossing
-369.85202,28,17151.884199,False,True,overtaking
93.95768,55,17152.502633,True,False,head_on
-5.9660974,73,17154.945551,True,False,null
105.55765,57,17155.868355,True,False,overtaking
103.590996,73,17157.295385,True,False,being_overtaken
-302.0838,18,17158.336805,False,True,crossing
22.963848,56,17158.581775,True,False,being_overtaken
-442.87732,58,17158.581775,False,True,null
125.53619,56,17158.881372,True,False,no_target
92.04219,61,17159.006055,True,False,overtaking
-425.18347,59,17159.78857,False,True,head_on
-153.65457,60,17161.506655,True,False,overtaking
-328.96405,21,17163.475952,False,True,crossing
68.07174,55,17163.475952,True,False,overtaking
-319.56287,44,17163.685107,False,True,overtaking
-97.45997,85,17164.409128,True,False,crossing
130.40404,57,17164.762011,True,False,no_target
111.32361,54,17164.762011,True,False,no_target
129.52585,57,17165.556393,True,False,no_target
28.889376,61,17165.934296,True,False,no_target
19.931889,63,17166.546424,True,False,null
32.443806,75,17166.983027,True,False,crossing
-352.39142,39,17168.976855,False,True,being_overtaken
-349.5863,28,17170.124213,False,True,head_on
117.968895,54,17170.587903,True,False,no_target
87.26623,63,17172.072016,True,False,head_on
31.983982,69,17172.50967,True,False,head_on
-301.1905,18,17172.986613,False,True,crossing
87.99139,60,17172.986613,True,False,overtaking
-318.3516,26,17173.134684,False,True,head_on
78.27486,59,17173.865942,True,False,head_on
61.07912,66,17173.865942,True,False,head_on
-338.12045,23,17175.221923,False,True,crossing
92.85412,60,17175.579628,True,False,head_on
-372.81293,24,17176.33835,False,True,overtaking
-3.607096,73,17176.762918,True,False,being_overtaken
43.754875,60,17177.973875,True,False,null
47.232296,61,17180.512171,True,False,being_overtaken
120.258514,60,17180.975531,True,False,overtaking
133.84605,63,17181.453818,True,False,null
6.1308327,57,17181.453818,True,False,null
-344.22083,39,17182.095123,False,True,being_overtaken
117.508415,66,17183.483256,True,False,crossing
123.67638,56,17183.762326,True,False,no_target
29.555378,56,17185.192077,True,False,overtaking
-370.1698,22,17185.347281,False,True,crossing
69.13788,72,17186.129935,True,False,being_overtaken
38.283546,55,17187.050166,True,False,no_target
-355.75912,62,17190.78918,False,True,overtaking
-372.58078,48,17191.200538,False,True,no_target
78.28555,62,17191.512293,True,False,head_on
-352.42764,47,17192.422696,False,True,being_overtaken
40.79379,65,17193.370081,True,False,null
37.08601,76,17193.642082,True,False,being_overtaken
90.69275,73,17193.795633,True,False,being_overtaken
111.36225,54,17194.09757,True,False,no_target
-359.76755,22,17195.422239,False,True,crossing
-5.368353,73,17195.776941,True,False,crossing
-10.8901415,72,17197.197988,True,False,being_overtaken
107.64671,53,17198.67761,True,False,no_target
103.065994,60,17199.867671,True,False,overtaking
-328.0223,29,17199.867671,False,True,head_on
114.685196,59,17201.255716,True,False,null
-324.1843,25,17201.986763,False,True,no_target
93.11083,57,17202.920008,True,False,overtaking
-322.71915,26,17203.421962,False,True,crossing
15.018071,65,17204.330057,True,False,being_overtaken
4.3932114,81,17206.183306,True,False,being_overtaken
-29.864206,79,17206.610712,True,False,crossing
-41.200676,77,17207.418485,True,False,crossing
-340.7552,16,17208.222893,False,True,crossing
45.9545,62,17209.735048,True,False,null
132.3058,57,17209.904819,True,False,no_target
52.433598,64,17209.904819,True,False,head_on
-168.8053,68,17210.458987,True,False,no_target
109.63303,59,17211.097528,True,False,overtaking
16.145267,56,17211.097528,True,False,being_overtaken
11.273992,66,17213.328902,True,False,null
-323.8302,28,17213.866206,False,True,head_on
125.575676,58,17214.370673,True,False,null
-3.8889594,62,17221.378032,True,False,overtaking
-63.368614,72,17222.267415,True,False,no_target
75.69847,58,17222.877694,True,False,overtaking
-305.26266,32,17223.345038,False,True,head_on
109.73749,55,17224.196382,True,False,no_target
-332.34354,55,17224.196382,True,True,being_overtaken
56.059612,67,17225.430481,True,False,overtaking
-23.799662,72,17225.57778,True,False,head_on
-365.6034,42,17225.876904,False,True,no_target
60.230175,57,17227.00105,True,False,overtaking
-355.71387,20,17228.734779,False,True,no_target
87.32261,58,17230.969866,True,False,head_on
32.101498,55,17231.554082,True,False,being_overtaken
85.969536,54,17232.360805,True,False,overtaking
113.46896,61,17232.981243,True,False,overtaking
38.3942,55,17232.982144,True,False,being_overtaken
111.42539,58,17233.902607,True,False,crossing
58.92204,56,17235.065794,True,False,being_overtaken
82.884674,55,17235.350207,True,False,no_target
95.45478,59,17239.75176,True,False,being_overtaken
-413.54193,33,17239.75176,False,True,head_on
-347.30142,24,17239.988883,False,True,no_target
-22.451855,58,17242.298629,True,False,overtaking
-522.6825,35,17242.620238,False,True,head_on
55.089554,53,17246.649777,True,False,being_overtaken
85.61798,67,17247.411655,True,False,head_on
19.898956,79,17248.212786,True,False,crossing
5.522008,60,17248.470675,True,False,being_overtaken
-505.81476,71,17249.791734,False,True,crossing
112.866714,58,17249.792717,True,False,overtaking
50.496826,58,17250.130184,True,False,being_overtaken
83.1995,61,17250.251183,True,False,null
84.42528,54,17250.61838,True,False,null
134.3141,58,17251.79215,True,False,no_target
-564.2776,32,17253.02377,False,True,no_target
117.03893,61,17254.997605,True,False,null
72.70939,61,17256.798657,True,False,head_on
-1.9387465,55,17257.622017,True,False,overtaking
-7.3465495,73,17257.830538,True,False,overtaking
72.25467,58,17258.415141,True,False,head_on
62.212513,62,17259.312628,True,False,head_on
71.62863,60,17259.679507,True,False,head_on
-466.39154,42,17259.979162,False,True,head_on
-19.19633,63,17260.515452,True,False,head_on
-345.04538,25,17263.099046,False,True,crossing
13.412956,75,17263.099046,True,False,crossing
55.485336,69,17265.712975,True,False,overtaking
43.987617,62,17267.459955,True,False,no_target
52.14084,56,17268.676184,True,False,no_target
130.4782,62,17268.813594,True,False,overtaking
-514.75854,30,17269.002585,False,True,no_target
49.34501,64,17269.334159,True,False,overtaking
-381.4912,33,17269.479437,False,True,crossing
124.3288,57,17270.287309,True,False,no_target
22.741096,62,17270.512155,True,False,overtaking
-382.95218,25,17273.06188,False,True,crossing
-31.492592,75,17273.06188,True,False,null
-347.88055,22,17273.176746,False,True,crossing
-10.290297,58,17277.511862,True,False,head_on
98.274475,60,17282.297746,True,False,overtaking
80.5443,62,17284.710221,True,False,no_target
-391.24292,44,17284.948668,False,True,null
51.913532,56,17285.312984,True,False,head_on
19.526026,66,17286.236428,True,False,no_target
72.7807,62,17286.433618,True,False,head_on
-337.14447,26,17286.631967,False,True,crossing
78.247795,58,17287.69075,True,False,no_target
51.427853,76,17287.69075,True,False,being_overtaken
-350.329,22,17288.552887,False,True,crossing
52.647556,69,17288.871324,True,False,head_on
-314.93665,17,17289.761098,False,True,crossing
-342.3905,39,17292.793679,False,True,no_target
125.52402,60,17293.578542,True,False,null
113.87516,60,17293.788798,True,False,null
-381.30054,43,17294.716213,False,True,no_target
42.589153,61,17295.007726,True,False,being_overtaken
-515.277,64,17295.602774,False,True,crossing
36.31987,67,17295.829133,True,False,overtaking
-354.87045,20,17296.181266,False,True,crossing
81.36847,54,17296.747092,True,False,head_on
39.775078,79,17296.747092,True,False,being_overtaken
-339.05283,15,17296.996101,False,True,crossing
-333.34976,29,17297.519847,False,True,crossing
83.685814,57,17297.846769,True,False,no_target
-342.41595,29,17298.552234,False,True,head_on
-373.5285,22,17299.211079,False,True,crossing
78.04854,60,17300.971463,True,False,null
-93.28304,59,17302.968006,True,False,head_on
-53.05349,58,17303.351733,True,False,no_target
74.03979,54,17303.351733,True,False,overtaking
118.506294,61,17304.000596,True,False,head_on
93.093636,60,17304.349084,True,False,head_on
-218.9956,57,17304.488523,True,False,crossing
87.00873,60,17305.377808,True,False,head_on
13.502833,64,17306.444724,True,False,overtaking
54.87507,59,17306.608228,True,False,no_target
19.254324,68,17311.084698,True,False,null
52.77558,64,17312.848049,True,False,being_overtaken
37.877754,64,17313.159283,True,False,crossing
37.175194,57,17313.406392,True,False,overtaking
12.572561,67,17313.768111,True,False,no_target
82.38206,61,17314.272098,True,False,head_on
13.546557,55,17314.272098,True,False,being_overtaken
-229.40378,66,17314.67498,True,False,overtaking
-314.71207,17,17315.893828,False,True,crossing
32.20894,56,17315.990884,True,False,no_target
-321.6993,13,17316.364315,False,True,crossing
-44.281685,64,17317.064332,True,False,head_on
100.500595,59,17319.310759,True,False,null
-383.63007,50,17321.06026,False,True,no_target
36.42941,56,17321.338177,True,False,head_on
102.43781,61,17321.565023,True,False,head_on
75.364876,59,17321.790552,True,False,crossing
105.18948,60,17322.490913,True,False,head_on
-408.2835,51,17322.819573,False,True,head_on
58.21991,54,17323.807626,True,False,overtaking
64.51562,63,17324.612343,True,False,null
-334.33923,25,17324.945879,False,True,crossing
78.32192,58,17325.807424,True,False,no_target
-190.40724,65,17328.706153,True,False,null
82.24265,54,17329.611964,True,False,no_target
-403.95926,62,17330.424095,False,True,head_on
45.73044,56,17330.988179,True,False,head_on
91.305504,56,17331.735803,True,False,crossing
46.57708,66,17332.408119,True,False,head_on
45.296814,56,17333.45964,True,False,null
105.44316,63,17334.06747,True,False,null
-167.43924,93,17335.639168,True,False,being_overtaken
-515.46674,70,17336.32363,False,True,overtaking
-341.71866,15,17338.176306,False,True,crossing
65.011635,55,17338.49726,True,False,being_overtaken
22.057165,63,17338.802578,True,False,head_on
-304.15372,13,17339.870147,False,True,crossing
73.370514,60,17340.936113,True,False,overtaking
-478.30255,57,17340.936113,False,True,being_overtaken
-306.81888,19,17341.848765,False,True,crossing
94.97157,64,17342.356936,True,False,head_on
33.528812,67,17343.188862,True,False,crossing
83.989456,64,17343.747978,True,False,head_on
-147.90982,76,17345.615633,True,False,crossing
-264.37698,71,17346.228121,True,False,null
-359.22623,44,17346.699214,False,True,null
-118.873116,64,17347.751131,True,False,no_target
95.85978,55,17348.011596,True,False,head_on
