episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
64,0,obs_0,676040,1,0,0,0,goal,0.14513659888620703,0.12875575615531382,-0.09010514320586534,0.23533304035663605,0.11377915232636536,nan,0.9884467447150697,3.8756465570050898,16.0,170,17.0,1.1079482776578822,13.482313274986604,6.391561696553436,10226.498714485497,96.94881580285066,16.24982803178173,22.160672482322244,0.0,1.7882953447625247,98.76765978569107,20.0,18.835120720183994,0.9417560360091997,1.1967421985555209
65,0,obs_0,676041,1,0,0,0,goal,0.17381488677668713,0.13271493198375942,0.02994830793209581,0.4743960201740265,0.17121540151866285,nan,0.9887874283916795,3.8358782213487324,16.0,180,18.0,1.0481088709099664,12.578576948245367,3.0476648236090504,4876.263717774481,56.21295534698657,10.02544199952502,12.517503499984741,0.0,1.819670517179518,101.13502284313829,20.00086624199596,18.865959676379397,0.9432571293720473,1.2440006646967614
66,0,obs_0,676042,1,0,0,0,goal,0.11566627044637122,0.10173855332347254,-0.04069377731842299,0.27944543957710266,0.10827143024146162,nan,0.9883460125951372,3.048526666123224,16.0,180,18.0,1.040588523958573,12.965071199337642,4.212917860379989,6740.668576607982,76.1257408717491,12.546212595673087,15.961855226092869,0.0,1.3675440681068578,97.67498030899995,20.0,18.730593431254317,0.9365296715627158,1.307690113366541
67,0,obs_0,676043,1,0,0,0,goal,0.20620680058906224,0.18316405722979717,-0.127940270416222,0.3256354033946991,0.16171744437444366,nan,0.9889589630874874,1.865952808481835,16.0,172,17.2,1.0968934012780545,12.501626308920772,3.8241931798111297,6118.709087697806,90.80475282947918,14.031205711544592,16.511233338089877,0.0,2.846752326840408,102.66123964641241,20.052087275365004,18.866566501982536,0.9408779366904642,1.2326278566875744
68,0,obs_0,676044,1,0,0,0,goal,0.16761292327123214,0.13246930740601587,0.005184499579785473,0.4461347162723541,0.167532722211618,nan,0.9889083528291958,3.6688895978509146,16.0,184,18.400000000000002,1.0238228666229567,12.192014329783294,1.5365367925437532,2458.458868070005,31.148014693963724,6.0824635085976215,7.330707907676697,0.0,1.8201483382628862,102.93070298821125,20.0,18.83834074586241,0.9419170372931205,1.2595547583657158
69,0,obs_0,676045,1,0,0,0,goal,0.16967775800165646,0.13960723748351347,-0.009058636206975008,0.42852458357810974,0.16943577742182545,nan,0.9889488540294478,3.4518012280011003,16.0,188,18.8,0.9992831282131275,11.828173290541832,1.1133854791240179,1781.4167665984287,19.573767044964956,4.4321886328600675,5.680408033918827,0.0,2.0485954682549794,103.62403112124952,20.00182040259013,18.786522810406797,0.939240650714674,1.3057571219013957
70,0,obs_0,676046,1,0,0,0,goal,0.15568258682635594,0.1339967646966716,-0.039906622392825296,0.36692240834236145,0.15048099325211245,nan,0.9887906615731118,4.267750925318289,16.0,169,16.900000000000002,1.1163952198553806,13.501542581256325,5.835893063037668,9337.428900860268,97.5833793481191,16.164087820677796,21.10664352157412,0.0,1.9681581010968545,99.85585054571322,20.0,18.867079215555933,0.9433539607777967,1.2058727021235525
71,0,obs_0,676047,1,0,0,0,goal,0.17329557193826198,0.13836679599114826,0.003623021585600717,0.45097434520721436,0.17325769526344162,nan,0.9888620869927192,3.9775298265847407,16.0,175,17.5,1.0757464976620925,12.982260974815913,4.000290402490423,6400.4646439846765,72.7542967631899,12.652241863492819,15.937527043478829,0.0,1.9336702038834521,100.51983566293583,20.0,18.825563709086616,0.9412781854543308,1.2751198069410394
72,0,obs_0,676048,1,0,0,0,goal,0.146366281611318,0.12965649144713118,-0.09571121979984101,0.2404538094997406,0.11073595078902868,nan,0.9884159103623736,3.8383097840063307,16.0,171,17.1,1.1019203614641015,13.417685584018106,6.137008139770022,9819.213023632035,97.58249086492201,16.003702157032482,21.581996923301652,0.0,1.756128506797229,98.7114394510775,20.0,18.842838181036136,0.9421419090518068,1.185459147052279
73,0,obs_0,676049,1,0,0,0,goal,0.1145517821858604,0.09389057227581606,0.027393224928945702,0.25816869735717773,0.1112282429509205,nan,0.9883559489885859,2.660419084303437,16.0,223,22.3,0.8420508280836569,9.731985186514834,0.5204810686060704,832.7697097697127,9.195255803632305,2.2301262738210315,2.8244129745414974,0.0,0.8780204351673141,103.35459494170796,20.0,18.777733466265552,0.9388866733132776,1.2506907061182948
74,0,obs_0,676050,1,0,0,0,goal,0.16049376497936796,0.12812097301391304,0.0017331976409035701,0.4316321015357971,0.16048440616829465,nan,0.9888262372461111,3.5226251335333156,16.0,189,18.900000000000002,0.9904593443347152,11.734837201852647,1.0992724535960843,1758.835925753735,16.31333371426197,4.0246680622907505,5.428816893744091,0.0,1.7754664003128529,103.2387590694191,20.0,18.71968160792612,0.935984080396306,1.3638286939981008
75,0,obs_0,676051,1,0,0,0,goal,0.1526088904170492,0.13237769940557578,-0.04626070170308508,0.3460056185722351,0.14542840476420385,nan,0.9887801595144526,4.230577900356793,16.0,168,16.8,1.119907596551581,13.556245285485472,5.844828755149354,9351.726008238968,98.06715856769127,16.16140068407811,21.175534611656552,0.0,1.9533915308659797,99.682208429696,20.0,18.81444762206656,0.940722381103328,1.2513577079849374
76,0,obs_0,676052,1,0,0,0,goal,0.1108219917105815,0.09767038100478002,-0.01779895301087428,0.2505470812320709,0.10938332193902728,nan,0.9883198385745117,3.520021095041299,16.0,177,17.7,1.062880312220341,13.102092764135135,7.061649633564169,11298.63941370267,94.53113350001247,16.140684348055537,22.904786201520153,0.0,1.98842564648875,96.26047638626105,20.045353669006655,18.812981526300035,0.93852080821043,1.2701526722668692
77,0,obs_0,676053,1,0,0,0,goal,0.1692479716194671,0.13294485949186816,0.008182332385331392,0.454998254776001,0.16905006753633642,nan,0.988916109025863,3.758862920640876,16.0,180,18.0,1.0419741384037629,12.470531626542408,2.1555646705671654,3448.9034729074647,41.81675351531812,7.803061087036191,9.649267792701721,0.0,1.8408292795987078,102.08489208447821,20.0,18.75553449126773,0.9377767245633866,1.3406312871356063
78,0,obs_0,676054,1,0,0,0,goal,0.16537067592479643,0.1308549362534864,0.10085994665097031,0.34062469005584717,0.131052400273278,nan,0.9882897242583845,2.3664003843728967,16.0,225,22.5,0.8344368803416473,9.737177954514822,0.22937578690248941,367.00125904398305,7.265349158218928,1.5723359396587715,1.9440345340304905,0.0,0.8560280412289792,101.69705014279786,20.0,18.774829807687066,0.9387414903843533,1.272204204960729
79,0,obs_0,676055,1,0,0,0,goal,0.2182750765101143,0.1936325309963445,-0.1453369967749662,0.3438696265220642,0.16285320504653789,nan,0.9891929646095808,1.8675152994074136,16.0,169,16.900000000000002,1.1116313958903534,12.693531368963818,4.028832344873052,6446.131751796885,91.55457218488057,14.100354060996715,17.0285893756257,0.0,2.9853267220039794,102.45052865196703,20.065968290344834,18.786570590546972,0.9362404205326353,1.3257763391224824
80,0,obs_0,676056,1,0,0,0,goal,0.16659879387103985,0.13731049687255087,-0.013227148279331104,0.4266088008880615,0.16607287757994021,nan,0.9888197471890912,4.114278033370969,16.0,172,17.2,1.0895345729943025,13.196727191639502,4.567084579354251,7307.335326966802,86.33608539202059,14.212928132299187,17.83718231112458,0.0,1.9840441428237903,99.76541723456663,20.0,18.739994655502002,0.9369997327751001,1.346215089551563
81,0,obs_0,676057,1,0,0,0,goal,0.20329274707303047,0.18046015029817464,-0.13716309822519265,0.31806573271751404,0.1500474108332606,nan,0.9888724979361694,2.180493920688877,16.0,168,16.8,1.1173959014040278,13.0592243543693,4.408545049215768,7053.672078745228,97.38284156707945,14.829195372851563,18.07866966440564,0.0,2.7429800896078214,101.19188240352722,20.039493359107663,18.77225114358767,0.9367627617719163,1.310810833722523
82,0,obs_0,676058,1,0,0,0,goal,0.16918538985348444,0.13836210178523567,-0.009284143788320137,0.4310574531555176,0.1689304614745171,nan,0.9888262893042981,4.09561009866237,16.0,173,17.3,1.0893875576379448,13.17141753504042,4.563233604897259,7301.173767835612,84.92788381354752,14.117696732278255,17.788775752734587,0.0,1.9735893687809178,100.06092421135617,20.0,18.846404747136447,0.9423202373568224,1.2482493034617759
83,0,obs_0,676059,1,0,0,0,goal,0.11444954671167117,0.09547833345729757,0.023152711432057996,0.257879376411438,0.11208323110907739,nan,0.9883722824324247,2.6326002630449175,16.0,222,22.200000000000003,0.8442599384874525,9.759477978622591,0.4083395288625511,653.3432461800817,8.660763097564558,2.0873324573452914,2.5726610905415304,0.0,0.9840956797980887,103.4593203438556,20.000643231212408,18.742570634421448,0.937098393174293,1.285719531060398
84,0,obs_0,676060,1,0,0,0,goal,0.1636207630665332,0.1371492875048248,-0.02324910668590874,0.4070740044116974,0.16196059133252705,nan,0.9887975572032875,4.205073311718218,16.0,171,17.1,1.1030263497008046,13.346530415509877,5.262659243382881,8420.25478941261,92.38181534935445,15.458715434726608,19.801810568536233,0.0,2.0010497066836934,99.87162630347038,20.0,18.861750579883754,0.9430875289941877,1.2249873776003357
85,0,obs_0,676061,1,0,0,0,goal,0.1872423846056788,0.16708748174873603,-0.10602928216526793,0.2938055694103241,0.15432919981759427,nan,0.9886840751551095,1.9628560210318005,16.0,176,17.6,1.0711937588032727,12.352974263443189,3.373471031571917,5397.553650515068,82.71625001089913,12.733459173603169,14.876557818867944,0.0,2.6269645684626437,102.5163723344613,20.038444304187642,18.853010154937596,0.9408420069315304,1.229710952111868
86,0,obs_0,676062,1,0,0,0,goal,0.1405184147576093,0.11620173880938048,-0.010357176769178491,0.3695943355560303,0.14013619723455997,nan,0.9887568664119104,3.317367901878919,16.0,199,19.900000000000002,0.941344652744082,10.963933045540623,1.0461957395265358,1673.9131832424573,14.637525394709423,3.6769386726402344,4.95620998305891,0.0,1.6075845994667306,104.44844166546528,20.0,18.732758589607233,0.9366379294803616,1.3307872617416965
87,0,obs_0,676063,1,0,0,0,goal,0.13655251253498082,0.12083627030151127,-0.10240547529777048,0.22483305633068085,0.09033109823673026,nan,0.9883554586173842,3.4574734411154955,16.0,173,17.3,1.0854840462135047,13.404973756371206,5.601429666280766,8962.287466049223,97.45970257492952,15.683040489705373,20.42466800336893,0.0,1.5102574278597125,96.95635700536378,20.0,18.77887399949363,0.9389436999746815,1.2392477610865034
88,0,obs_0,676064,1,0,0,0,goal,0.14709812889718335,0.11456587378917313,0.05695595159447072,0.31576764583587646,0.1356240358602437,nan,0.9883154779239287,2.740796140178708,16.0,185,18.5,1.0150526594251432,12.628631550879092,3.424579554475419,5479.32728716067,61.742975919143014,9.914722775223762,12.859015670982567,0.0,0.937369482520953,96.34879742832518,20.0,18.77847419936515,0.9389237099682575,1.2632967624883698
89,0,obs_0,676065,1,0,0,0,goal,0.1912218988097206,0.17114147827846976,-0.09771338261936496,0.29657214879989624,0.16437125491239826,nan,0.9892972882441166,3.3580145314052907,16.0,164,16.400000000000002,1.1511154331064826,13.790986718564499,3.6601067527966777,5856.170804474684,88.99840752771294,12.887372404550698,15.963045896553412,0.0,2.866287723908146,100.5696916860802,20.06381007194995,18.878293102946316,0.9409126698891037,1.244235445567032
90,0,obs_0,676066,1,0,0,0,goal,0.13476882286137648,0.11940479924299383,-0.10114494161788008,0.22165222465991974,0.08906366487270051,nan,0.9883532972578678,3.4240760093841462,16.0,173,17.3,1.0817435393630057,13.393544172275963,5.568161077855574,8909.057724568918,97.18376411948093,15.557483712918696,20.32325671587376,0.0,1.5014654997299557,96.76262202635306,20.0,18.71416323098,0.9357081615489999,1.3038909307354045
91,0,obs_0,676067,1,0,0,0,goal,0.10855434539250074,0.09246636851563711,0.001413991177369925,0.2535601556301117,0.10854513592300975,nan,0.9884155727003381,2.776474984727983,16.0,220,22.0,0.8509513078473917,9.795847475799647,0.7227843422830127,1156.4549476528202,11.010221585835495,2.7112170475114947,3.4666074839505283,0.0,1.0403771351904527,103.81272525208243,20.0,18.720928772642623,0.9360464386321311,1.3067848907854254
92,0,obs_0,676068,1,0,0,0,goal,0.14565159718150045,0.12855397316632589,-0.10928864769551451,0.23812176287174225,0.09628280867531742,nan,0.9883697506539011,3.6994980672428217,16.0,173,17.3,1.084739689117643,13.271358448645971,5.742915138721073,9188.664221953715,91.36367093685061,15.420052347286727,20.413057748981984,0.0,1.6265207649025797,98.0968725443407,20.0,18.765996621735226,0.9382998310867613,1.252941356382456
93,0,obs_0,676069,1,0,0,0,goal,0.09364709204058423,0.08164152163155977,0.0368999160245739,0.17370817065238953,0.08607075022931454,nan,0.9882770913663768,2.1419816340761475,16.0,217,21.700000000000003,0.8631410552291543,10.225369606149911,1.5263846832024617,2442.215493123939,36.414663990338646,6.020354540638869,6.877676979187997,0.0,0.4941427673971486,102.28820076813409,20.0,18.730160898472647,0.9365080449236324,1.2792950153822011
94,0,obs_0,676070,1,0,0,0,goal,0.17765773980652352,0.13980365565780187,0.13980365565780187,0.3772745430469513,0.10962303762383697,nan,0.9882782539183276,2.424388825959948,16.0,226,22.6,0.8288491873372011,9.657601051625953,0.8086878648452246,1293.9005837523594,12.26464123196072,2.855984562748056,3.565299226119455,0.0,1.0094855038416668,100.96557323025061,20.00387171064272,18.731991633820744,0.9364183046552287,1.3291807065296415
95,0,obs_0,676071,1,0,0,0,goal,0.16302876039625425,0.1448121674805444,-0.11103268505253813,0.25960415601730347,0.1193738646704678,nan,0.9884251202234493,2.795669172843258,16.0,171,17.1,1.0994202214331907,13.414653440316519,4.724192861801945,7558.70857888311,93.61660200006821,14.32689735182761,18.307729213558442,0.0,2.1082654534875824,97.76553871694895,20.008181037188386,18.800085786507562,0.9396199360433921,1.2431020844625988
96,0,obs_0,676072,1,0,0,0,goal,0.11406061859755398,0.09910727807504753,-0.01830699167181846,0.27410057187080383,0.11258187585390753,nan,0.9885280483698329,2.9542909747885195,16.0,215,21.5,0.8710274583048607,10.009153164541999,0.8399740521646447,1343.9584834634315,10.917339815157595,2.8932935352883304,3.8613925867302474,0.0,1.2898159440531551,104.36346957345381,20.0,18.7270903535545,0.936354517677725,1.3077599760122585
97,0,obs_0,676073,1,0,0,0,goal,0.14242260842979196,0.12582099804455532,-0.10826379234493425,0.2330644726753235,0.09253729334186737,nan,0.9883655160604035,3.5916531540188323,16.0,173,17.3,1.089075188419889,13.355030694793415,5.655386344939301,9048.618151902881,94.57194971483806,15.68074967181559,20.47797802555768,0.0,1.554512156483507,97.73159194962128,20.0,18.84100075966408,0.942050037983204,1.17713773880665
98,0,obs_0,676074,1,0,0,0,goal,0.13201798722136607,0.11172615932730917,0.00630933008252886,0.2902053892612457,0.131867135040883,nan,0.988372618729787,2.512133041493829,16.0,184,18.400000000000002,1.018355598605947,12.464715089810932,2.6169317628201294,4187.090820512206,55.079127400299235,8.453489616266618,10.72613283343937,0.0,1.441140965844438,99.2065005049798,20.004187554910164,18.737743014349427,0.9366910284616943,1.3042123676228923
99,0,obs_0,676075,1,0,0,0,goal,0.1291384658506479,0.11432525561854842,-0.062449447786563944,0.21405382454395294,0.11303455150268071,nan,0.9883161151830373,3.8928788931098746,16.0,174,17.400000000000002,1.0798629269962674,13.264931435215063,6.2517514952152915,10002.802392344465,95.71928206206745,16.017621745626997,21.57268210389148,0.0,1.6565239020263836,96.89226199071608,20.00374050060321,18.789614929735052,0.9393050729271585,1.241852910516768
100,1,obs_1,775974,0,1,0,0,obstacle,0.43644902674560637,0.273796549526095,0.12753555758778626,1.3398230075836182,0.4173996100836217,0.0,0.9883857361644747,1.8852019419988089,3.818474817276001,144,14.4,0.7967668525582646,11.908789129306873,6.6692680481839375,10670.828877094302,69.84326322595555,15.89702819524303,24.512279248899883,0.09027777777777778,7.946849851938528,-970.4775600619467,20.00167258988487,11.473442676839008,0.5736241619434013,8.895864099124267
101,1,obs_1,775975,1,0,0,0,goal,0.8807334978942982,0.7130761284770786,0.7130761284770786,1.4928045272827148,0.5169273926861168,0.3837980175650572,0.9894527274430597,2.7521874580884553,5.535356140136718,196,19.6,0.9677966808583742,12.150183758869463,8.845636816700758,14153.018906721212,90.47327225024883,15.996387833429628,24.132163743583522,0.01020408163265306,7.652258870874171,98.74369293882123,20.0,18.96881494482414,0.948440747241207,1.2891488584881836
102,1,obs_1,775976,1,0,0,0,goal,1.1436933825972924,0.8892003015134501,0.8519096863094598,1.9914807081222534,0.7630756448537422,0.34343974795928206,0.9885052857645619,1.0801513652399368,2.9919793128967287,219,21.900000000000002,0.8866014985832977,13.05278598200785,13.300108092138132,21280.172947421008,73.78825266426855,14.24048860890252,28.654899553621195,0.2557077625570776,12.754825846925934,84.13380928223272,20.0,19.41657281897422,0.970828640948711,1.2887688431987259
103,1,obs_1,775977,1,0,0,0,goal,0.4026630379460871,0.30319623110597094,0.27093155584128426,0.7169415354728699,0.2978818795720765,0.15560488203525974,0.988326618281884,2.3983606358214633,3.8271024227142334,199,19.900000000000002,0.9480561136626596,11.79611674655023,11.70359403442232,18725.75045507571,91.55705071458912,17.791849441688314,28.77899361615205,0.020100502512562814,2.689501679173334,95.40732305392052,20.0,18.86631666188693,0.9433158330943465,1.2452737858846006
