#{"t_start": 1789835494.9627342, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
93.69662,60,4255.025065,True,False,crossing
61.733444,63,4255.199874,True,False,crossing
85.1768,73,4256.314568,True,False,crossing
79.18004,63,4257.181524,True,False,head_on
111.22722,60,4257.238038,True,False,no_target
-298.79233,22,4257.513772,False,True,crossing
59.403065,78,4258.213001,True,False,crossing
99.438896,64,4258.300467,True,False,head_on
4.364938,62,4258.51755,True,False,head_on
135.57437,60,4259.047715,True,False,no_target
53.623993,68,4259.237795,True,False,head_on
143.79854,60,4259.391012,True,False,no_target
-355.60538,16,4259.391012,False,True,crossing
134.02596,64,4259.438857,True,False,no_target
-293.2351,16,4259.988564,False,True,crossing
-336.05908,17,4259.988564,False,True,crossing
-344.12973,31,4261.193708,False,True,head_on
126.80798,63,4261.316362,True,False,no_target
102.58441,59,4261.393131,True,False,no_target
123.911316,67,4261.497419,True,False,head_on
-329.04608,16,4262.002582,False,True,crossing
137.39789,61,4262.201528,True,False,no_target
91.26024,68,4262.303739,True,False,head_on
109.24494,60,4262.617274,True,False,no_target
141.54182,61,4262.672958,True,False,null
67.288826,60,4263.384267,True,False,no_target
21.301466,68,4263.758873,True,False,null
-331.8685,13,4264.204015,False,True,crossing
-352.07703,30,4264.49161,False,True,head_on
96.14075,60,4264.766772,True,False,no_target
134.56306,62,4265.00438,True,False,null
141.30443,60,4265.00438,True,False,no_target
93.5256,58,4265.537829,True,False,no_target
-295.71228,23,4265.693372,False,True,crossing
93.35695,58,4265.983763,True,False,no_target
102.66768,60,4265.983763,True,False,no_target
116.86815,64,4267.359045,True,False,head_on
5.3320312,60,4268.399506,True,False,head_on
-432.17172,45,4268.852821,False,True,head_on
95.01971,58,4269.748154,True,False,no_target
101.45762,68,4269.88825,True,False,crossing
-21.378532,64,4269.973672,True,False,head_on
121.87436,60,4270.550355,True,False,no_target
134.24147,59,4270.617838,True,False,no_target
91.11493,61,4271.14941,True,False,head_on
61.311844,63,4271.538632,True,False,null
-289.17178,18,4272.740266,False,True,crossing
39.320507,74,4273.108499,True,False,crossing
41.460247,64,4273.387681,True,False,head_on
-5.126547,64,4273.555305,True,False,crossing
-311.36917,17,4273.606475,False,True,crossing
131.86311,56,4274.042253,True,False,no_target
129.34274,63,4274.294951,True,False,null
89.84885,67,4274.986458,True,False,null
129.11569,60,4276.195138,True,False,no_target
138.99457,61,4276.30338,True,False,null
95.04881,62,4277.105935,True,False,crossing
-374.23242,14,4278.168881,False,True,crossing
-316.93915,16,4278.566437,False,True,crossing
-324.87268,17,4279.488051,False,True,crossing
94.35131,57,4279.659946,True,False,no_target
-383.01245,18,4279.789396,False,True,crossing
86.609924,60,4280.156382,True,False,head_on
109.26066,58,4280.226011,True,False,no_target
101.52837,59,4280.360605,True,False,no_target
131.47696,56,4280.900941,True,False,no_target
104.794136,65,4281.252491,True,False,head_on
138.95357,59,4281.623058,True,False,no_target
34.699066,62,4282.513205,True,False,crossing
131.1389,60,4283.074071,True,False,no_target
139.68224,60,4283.197625,True,False,null
48.661217,62,4283.530862,True,False,null
107.67342,61,4283.968952,True,False,head_on
102.38005,61,4284.056458,True,False,head_on
72.92919,66,4284.157771,True,False,null
105.205956,59,4284.348489,True,False,no_target
-293.22818,16,4284.452982,False,True,crossing
103.69822,60,4285.534969,True,False,no_target
-333.33682,18,4286.288058,False,True,crossing
67.75725,62,4286.470194,True,False,head_on
126.175255,59,4287.176984,True,False,no_target
-438.73877,22,4287.176984,False,True,crossing
-375.92465,19,4287.239869,False,True,crossing
136.36777,59,4287.804,True,False,no_target
88.95269,66,4288.335436,True,False,null
72.39831,55,4288.798006,True,False,no_target
79.87178,61,4288.798006,True,False,null
103.93532,57,4289.387989,True,False,no_target
127.545425,63,4289.387989,True,False,null
-336.25427,15,4290.462866,False,True,crossing
-316.66293,15,4290.462866,False,True,crossing
133.53699,61,4290.570177,True,False,no_target
75.32521,56,4291.070184,True,False,no_target
78.629425,60,4291.335409,True,False,head_on
75.1203,64,4291.643872,True,False,no_target
137.26724,59,4291.927796,True,False,no_target
107.04258,66,4293.033557,True,False,null
129.01884,63,4293.244357,True,False,head_on
66.51929,64,4293.381394,True,False,null
41.625015,60,4294.24323,True,False,head_on
142.77985,61,4294.386982,True,False,no_target
-367.43356,19,4294.653717,False,True,crossing
0.7677707,63,4294.720398,True,False,head_on
114.06598,63,4295.502553,True,False,head_on
40.02585,60,4295.604207,True,False,head_on
-337.1536,15,4295.903191,False,True,crossing
60.78009,60,4295.903191,True,False,no_target
70.65022,61,4296.244885,True,False,head_on
-371.12845,25,4296.315254,False,True,crossing
-319.69705,15,4296.581817,False,True,crossing
-365.21014,19,4296.915635,False,True,crossing
89.29654,56,4297.341454,True,False,no_target
-301.39755,20,4297.889329,False,True,crossing
26.403746,73,4298.23181,True,False,crossing
87.41539,58,4298.53867,True,False,head_on
-13.915084,62,4299.421179,True,False,head_on
126.369736,55,4299.871537,True,False,no_target
38.711376,58,4300.019522,True,False,head_on
-340.92358,14,4300.191775,False,True,crossing
130.56403,59,4300.417948,True,False,null
109.5021,61,4300.552968,True,False,no_target
137.67352,59,4300.791077,True,False,null
123.28534,57,4301.137638,True,False,no_target
141.131,61,4301.699819,True,False,null
-325.66736,13,4301.748642,False,True,crossing
135.51697,58,4301.81585,True,False,no_target
141.51468,60,4302.379256,True,False,no_target
109.8265,61,4303.318793,True,False,crossing
136.38959,59,4304.496561,True,False,no_target
-303.8867,20,4304.607705,False,True,crossing
5.512259,62,4304.811835,True,False,head_on
58.32154,61,4305.194669,True,False,crossing
14.760803,64,4305.534895,True,False,head_on
71.22627,63,4305.954626,True,False,no_target
-333.1251,19,4305.954626,False,True,crossing
-330.95914,24,4309.263858,False,True,crossing
-352.9847,17,4310.279999,False,True,crossing
65.32278,64,4310.337735,True,False,head_on
135.52916,66,4311.042019,True,False,null
120.28909,66,4311.082082,True,False,null
-420.76685,26,4312.226109,False,True,crossing
110.719604,65,4312.321649,True,False,head_on
138.20789,65,4312.472993,True,False,null
140.969,63,4312.699848,True,False,null
116.75399,57,4312.819123,True,False,no_target
139.22105,60,4313.265001,True,False,no_target
-307.10394,24,4313.873027,False,True,head_on
138.21947,58,4314.406403,True,False,no_target
-321.97464,28,4315.666634,False,True,head_on
96.21407,58,4315.666634,True,False,crossing
93.01126,63,4317.154238,True,False,no_target
-335.37637,18,4317.336388,False,True,crossing
-5.52164,64,4317.379529,True,False,head_on
-358.16418,16,4317.854707,False,True,crossing
-305.52637,17,4318.05023,False,True,crossing
101.184555,62,4318.554854,True,False,no_target
107.40792,62,4318.726013,True,False,no_target
132.68822,62,4319.029265,True,False,head_on
116.25278,65,4319.524843,True,False,no_target
93.78699,56,4320.019172,True,False,no_target
-324.92142,29,4320.333237,False,True,head_on
127.31522,56,4321.869205,True,False,no_target
108.42932,70,4321.869205,True,False,crossing
42.1684,63,4322.070028,True,False,null
-326.40097,23,4322.070028,False,True,head_on
-315.31558,18,4322.406552,False,True,crossing
100.1937,64,4322.515208,True,False,head_on
49.99504,62,4322.565197,True,False,head_on
-359.5695,21,4322.743971,False,True,crossing
134.84314,58,4323.348578,True,False,no_target
136.49046,60,4323.790769,True,False,null
-339.6628,16,4324.178676,False,True,null
-365.84784,34,4324.178676,False,True,head_on
-346.73624,16,4324.658567,False,True,crossing
-296.18332,16,4325.128078,False,True,crossing
126.07724,63,4325.4475,True,False,head_on
-319.79065,20,4325.609655,False,True,crossing
84.183266,59,4326.015434,True,False,no_target
135.90997,64,4326.278084,True,False,null
139.78787,61,4327.322222,True,False,null
84.84546,64,4327.370961,True,False,no_target
137.75912,64,4327.824257,True,False,null
102.18222,60,4328.390877,True,False,no_target
131.37302,68,4328.746293,True,False,null
-297.39053,22,4329.119963,False,True,crossing
-292.77396,14,4329.602947,False,True,crossing
-356.38412,29,4329.60342,False,True,head_on
133.54475,64,4329.906169,True,False,null
89.7311,64,4330.52102,True,False,null
-338.523,15,4330.771586,False,True,crossing
-340.8132,17,4330.857988,False,True,crossing
9.9616785,66,4330.857988,True,False,head_on
111.87397,66,4331.147492,True,False,crossing
139.70688,63,4331.255582,True,False,null
-365.16995,17,4331.775302,False,True,crossing
124.37126,63,4332.279329,True,False,crossing
-311.10757,15,4333.071684,False,True,crossing
-348.8617,26,4333.311232,False,True,head_on
43.256252,62,4333.552684,True,False,no_target
147.0582,65,4334.066811,True,False,null
77.065994,65,4334.48072,True,False,null
132.36586,59,4334.760208,True,False,no_target
103.894,61,4335.349801,True,False,no_target
112.91139,66,4335.349801,True,False,crossing
42.614876,64,4335.776216,True,False,head_on
-325.2273,20,4336.557294,False,True,crossing
42.10841,67,4336.793454,True,False,crossing
128.72758,61,4337.442007,True,False,no_target
-294.11722,14,4337.442007,False,True,crossing
-17.666195,67,4337.628446,True,False,head_on
134.2265,63,4337.823514,True,False,null
120.014725,60,4338.17134,True,False,head_on
110.41803,60,4338.648147,True,False,no_target
-391.64627,21,4338.882269,False,True,crossing
139.44348,60,4339.050678,True,False,no_target
-363.469,44,4339.649231,False,True,crossing
114.97313,66,4339.649231,True,False,crossing
97.63585,58,4339.970766,True,False,head_on
-346.69757,25,4341.363463,False,True,crossing
138.19592,64,4341.789227,True,False,no_target
132.76564,59,4341.947464,True,False,no_target
111.93361,68,4342.535072,True,False,crossing
101.32997,64,4343.06319,True,False,null
116.521835,59,4343.422571,True,False,crossing
122.38398,63,4343.541658,True,False,head_on
15.100938,62,4343.797025,True,False,head_on
-364.8427,22,4343.843045,False,True,crossing
-337.61343,18,4343.888608,False,True,crossing
-293.86145,15,4344.035967,False,True,crossing
116.2396,63,4344.305827,True,False,null
37.067516,64,4344.539954,True,False,crossing
-301.07376,18,4345.765387,False,True,crossing
141.57155,59,4345.82035,True,False,no_target
-353.90466,29,4346.20127,False,True,head_on
116.79535,67,4346.803929,True,False,head_on
-319.11237,23,4347.780675,False,True,crossing
125.19139,62,4348.067204,True,False,no_target
12.484408,68,4348.124585,True,False,head_on
125.00835,63,4348.177525,True,False,head_on
93.85041,72,4348.234365,True,False,crossing
106.08876,67,4348.293746,True,False,crossing
100.80196,65,4348.675666,True,False,head_on
-365.54193,25,4349.455359,False,True,crossing
135.72665,63,4350.015805,True,False,no_target
113.19696,67,4350.2372,True,False,crossing
119.1643,63,4351.047838,True,False,head_on
70.040634,57,4351.955884,True,False,head_on
78.80829,58,4351.956883,True,False,no_target
91.065674,57,4352.424402,True,False,no_target
129.82161,60,4352.619741,True,False,null
104.56601,59,4352.619741,True,False,no_target
144.02327,61,4353.236651,True,False,no_target
91.41753,64,4353.957494,True,False,crossing
131.67683,58,4354.249127,True,False,no_target
-384.26093,27,4354.305018,False,True,crossing
133.7539,60,4354.621439,True,False,null
-342.01562,37,4354.977852,False,True,crossing
138.61505,63,4355.701916,True,False,null
-305.15103,15,4355.986259,False,True,crossing
40.477024,60,4356.290883,True,False,head_on
133.60228,61,4356.476635,True,False,null
99.97367,62,4356.748887,True,False,head_on
-320.74423,15,4357.361685,False,True,crossing
94.77442,62,4357.361685,True,False,head_on
131.09857,56,4357.967981,True,False,no_target
90.25293,63,4358.125485,True,False,no_target
86.03757,62,4358.396731,True,False,head_on
108.90656,62,4358.815964,True,False,crossing
139.85623,59,4359.520824,True,False,no_target
-311.24518,24,4359.592987,False,True,crossing
-10.776639,61,4359.982467,True,False,head_on
40.485546,60,4360.966199,True,False,head_on
-383.1942,36,4361.3811,False,True,head_on
67.93446,64,4361.774282,True,False,null
95.02568,56,4361.868672,True,False,no_target
139.36409,59,4362.037797,True,False,no_target
-305.70013,12,4362.106121,False,True,crossing
-299.10385,15,4362.632695,False,True,crossing
101.39984,56,4363.075098,True,False,crossing
-3.7632868,66,4363.380378,True,False,head_on
96.635414,57,4363.862862,True,False,no_target
89.038956,59,4363.91881,True,False,head_on
-335.41733,24,4364.445159,False,True,head_on
53.0938,60,4364.67773,True,False,crossing
65.266365,65,4365.200395,True,False,head_on
-374.43872,20,4365.470962,False,True,crossing
-327.34766,14,4365.690437,False,True,crossing
131.99506,60,4365.756273,True,False,no_target
-316.14868,12,4365.907029,False,True,crossing
93.40017,59,4365.970425,True,False,head_on
107.12782,59,4366.191962,True,False,no_target
45.687553,61,4367.031657,True,False,head_on
129.80734,60,4371.513827,True,False,no_target
-300.69675,24,4371.513827,False,True,crossing
-302.93555,19,4371.767948,False,True,crossing
72.61068,59,4371.838033,True,False,no_target
-340.8118,15,4372.18506,False,True,crossing
136.25638,59,4373.009391,True,False,no_target
71.99009,59,4373.373098,True,False,no_target
110.903076,61,4373.453052,True,False,no_target
51.51858,72,4373.453052,True,False,crossing
62.83777,60,4373.529083,True,False,head_on
74.00389,61,4374.320155,True,False,head_on
-310.91373,16,4374.734276,False,True,crossing
-314.83517,19,4375.423377,False,True,crossing
84.59019,56,4375.810952,True,False,no_target
53.651844,63,4375.868365,True,False,head_on
136.38838,58,4376.123303,True,False,no_target
70.433266,54,4376.356573,True,False,head_on
-347.33896,16,4377.130435,False,True,crossing
71.03751,57,4377.688499,True,False,no_target
100.96941,61,4377.814635,True,False,head_on
-344.0089,32,4377.87974,False,True,head_on
51.117626,61,4377.87974,True,False,head_on
-37.48163,65,4378.272648,True,False,head_on
91.97853,63,4378.934091,True,False,crossing
100.10243,62,4379.509459,True,False,head_on
-321.52222,20,4379.571266,False,True,crossing
100.31239,56,4379.631989,True,False,no_target
-8.479437,62,4380.466728,True,False,head_on
49.097164,58,4380.881214,True,False,head_on
-307.02353,18,4381.438869,False,True,crossing
96.92853,58,4381.438869,True,False,no_target
100.770096,59,4382.244653,True,False,no_target
134.03252,59,4382.399813,True,False,no_target
59.06049,62,4382.609814,True,False,head_on
-327.40442,15,4383.340246,False,True,crossing
-366.01813,16,4383.427786,False,True,crossing
114.41538,53,4383.708354,True,False,no_target
87.62324,64,4383.708354,True,False,crossing
-294.30286,15,4383.749083,False,True,crossing
