#{"t_start": 1790128351.6862817, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
56.751945,53,39159.388394,True,False,overtaking
109.71917,65,39159.784775,True,False,crossing
66.97491,43,39160.480618,True,False,being_overtaken
34.89359,65,39160.817863,True,False,no_target
-325.57544,17,39161.758101,False,True,crossing
-328.73145,34,39161.758101,False,True,head_on
74.47448,43,39177.000175,True,False,being_overtaken
-106.1466,75,39177.51939,True,False,being_overtaken
110.97511,55,39177.584144,True,False,crossing
9.205935,54,39177.865614,True,False,being_overtaken
98.34326,60,39177.928912,True,False,head_on
-321.06262,24,39177.928912,False,True,crossing
114.86968,39,39178.177247,True,False,being_overtaken
26.425545,75,39178.241773,True,False,crossing
-342.38608,22,39178.634187,False,True,crossing
106.917336,62,39178.972374,True,False,head_on
-316.45276,25,39179.337044,False,True,head_on
103.25034,39,39180.510144,True,False,being_overtaken
-317.86057,25,39180.822726,False,True,head_on
-342.37466,20,39180.886173,False,True,null
108.64755,59,39182.186255,True,False,overtaking
76.82184,63,39182.470935,True,False,null
51.200623,58,39182.471933,True,False,overtaking
-116.85497,88,39182.607695,True,False,crossing
58.035362,65,39182.689392,True,False,no_target
71.44229,63,39182.864938,True,False,no_target
6.1723056,84,39184.335656,True,False,crossing
-313.34686,33,39184.601956,False,True,head_on
33.987236,64,39184.770377,True,False,crossing
135.77382,60,39184.966844,True,False,no_target
31.674402,64,39185.173726,True,False,overtaking
-369.36102,18,39186.038568,False,True,being_overtaken
55.27131,55,39186.27289,True,False,overtaking
66.75434,64,39186.906603,True,False,no_target
-322.40466,17,39187.029722,False,True,crossing
75.51723,65,39187.286345,True,False,overtaking
-10.250397,70,39187.424109,True,False,null
-437.48395,77,39188.091658,False,True,head_on
92.65815,42,39188.328281,True,False,being_overtaken
-366.11807,17,39189.223701,False,True,crossing
-347.19913,17,39189.472924,False,True,crossing
26.21293,71,39189.885463,True,False,no_target
55.09446,67,39190.264506,True,False,no_target
83.51335,66,39190.415527,True,False,no_target
87.79111,42,39190.657514,True,False,being_overtaken
66.079445,67,39191.564463,True,False,null
12.534125,67,39192.383368,True,False,overtaking
95.142075,62,39192.521223,True,False,null
109.52685,60,39193.648324,True,False,head_on
-242.83867,59,39193.829637,True,False,overtaking
94.52125,60,39194.283197,True,False,null
135.95905,59,39194.830129,True,False,null
141.10802,60,39196.456036,True,False,null
-335.73917,16,39196.547484,False,True,null
-188.4713,99,39196.653024,True,False,overtaking
93.69451,66,39196.96187,True,False,head_on
-299.49857,32,39197.49392,False,True,head_on
50.304115,69,39197.94357,True,False,no_target
61.139286,64,39198.38184,True,False,no_target
110.8782,62,39198.38184,True,False,head_on
111.69821,42,39199.382296,True,False,being_overtaken
16.090132,61,39200.293005,True,False,crossing
19.218979,69,39200.564333,True,False,head_on
40.096607,64,39200.713945,True,False,crossing
59.62029,61,39201.080133,True,False,crossing
78.29226,69,39201.163363,True,False,head_on
115.3218,41,39201.163363,True,False,being_overtaken
90.6897,59,39201.541434,True,False,crossing
80.11306,58,39202.387416,True,False,null
87.56832,65,39202.638875,True,False,no_target
-303.28275,30,39202.795901,False,True,head_on
-318.8822,17,39203.637331,False,True,crossing
60.81265,64,39203.832901,True,False,head_on
60.18216,63,39204.528921,True,False,no_target
60.778934,60,39204.704406,True,False,overtaking
115.55528,58,39205.003654,True,False,null
95.08401,61,39205.325785,True,False,head_on
54.298927,62,39205.325785,True,False,no_target
102.9017,69,39206.005238,True,False,crossing
81.65203,56,39206.257708,True,False,overtaking
22.764643,61,39206.650255,True,False,overtaking
-338.806,25,39207.184819,False,True,crossing
-315.9274,31,39207.380024,False,True,head_on
31.530396,62,39208.163973,True,False,head_on
94.07906,44,39208.163973,True,False,being_overtaken
114.21031,61,39208.353723,True,False,head_on
-342.3972,24,39209.291052,False,True,crossing
-361.6047,18,39210.07678,False,True,crossing
-369.22293,18,39210.574721,False,True,crossing
-19.90836,70,39210.574721,True,False,head_on
77.6274,64,39210.911179,True,False,null
75.25151,62,39211.812314,True,False,null
57.75403,38,39212.005257,True,False,being_overtaken
51.612293,69,39212.611222,True,False,head_on
14.4995365,61,39212.675339,True,False,crossing
97.918236,60,39213.003167,True,False,no_target
-355.1426,20,39214.405225,False,True,crossing
102.72986,46,39214.860435,True,False,being_overtaken
18.446692,74,39214.860435,True,False,crossing
84.02483,54,39215.020029,True,False,crossing
108.580025,60,39215.428849,True,False,head_on
-343.6674,34,39215.747919,False,True,head_on
54.94493,48,39216.103982,True,False,being_overtaken
78.3434,71,39216.726012,True,False,head_on
-368.01376,50,39231.564774,False,True,head_on
-329.9537,17,39231.751102,False,True,crossing
-333.4882,20,39232.437939,False,True,crossing
36.04278,38,39232.524302,True,False,being_overtaken
72.62371,56,39234.071194,True,False,overtaking
98.99959,57,39234.441371,True,False,no_target
-106.86666,96,39234.441371,True,False,crossing
89.7857,38,39234.655882,True,False,being_overtaken
103.61897,58,39235.310081,True,False,head_on
47.26373,59,39235.712744,True,False,overtaking
80.21108,39,39235.863402,True,False,being_overtaken
-298.8621,16,39235.943174,False,True,crossing
-10.362094,77,39236.028203,True,False,crossing
98.89716,59,39236.629017,True,False,head_on
-321.34726,20,39236.695629,False,True,crossing
55.455963,56,39236.967748,True,False,overtaking
71.35524,37,39237.219433,True,False,being_overtaken
89.308014,38,39237.841629,True,False,being_overtaken
66.28037,37,39238.688508,True,False,being_overtaken
-326.94525,27,39238.931536,False,True,head_on
-361.6865,24,39239.173405,False,True,crossing
-340.40427,57,39239.656601,False,True,overtaking
38.5269,68,39239.767602,True,False,no_target
100.009415,59,39240.026042,True,False,head_on
93.416145,59,39240.1281,True,False,no_target
69.69075,65,39241.118511,True,False,no_target
24.759766,67,39241.219512,True,False,overtaking
45.222088,77,39242.211537,True,False,crossing
-329.52228,19,39242.346904,False,True,being_overtaken
99.72038,38,39242.40432,True,False,being_overtaken
80.32415,60,39242.499754,True,False,head_on
92.635254,66,39243.246578,True,False,null
139.58669,61,39243.833703,True,False,null
-31.528072,75,39244.201654,True,False,overtaking
114.18511,46,39244.814925,True,False,being_overtaken
49.16173,77,39245.427202,True,False,head_on
83.44969,74,39245.558877,True,False,crossing
-367.6755,47,39246.470546,False,True,null
-459.87515,27,39246.893763,False,True,crossing
67.93263,56,39247.362837,True,False,head_on
114.76255,60,39247.547631,True,False,head_on
-309.62228,30,39247.831763,False,True,head_on
23.93588,67,39247.831763,True,False,head_on
-411.63913,48,39248.105553,False,True,no_target
-396.00262,44,39248.178031,False,True,being_overtaken
96.529015,60,39248.378624,True,False,no_target
65.87268,40,39248.652683,True,False,being_overtaken
-316.21753,19,39248.808458,False,True,crossing
32.680084,39,39249.854745,True,False,being_overtaken
102.37168,38,39250.314684,True,False,being_overtaken
-361.11334,35,39250.645524,False,True,head_on
86.51873,37,39250.984081,True,False,being_overtaken
-312.71042,20,39251.242938,False,True,being_overtaken
58.271133,57,39252.569647,True,False,overtaking
-30.108692,79,39252.995537,True,False,crossing
99.70735,64,39253.156934,True,False,head_on
-332.62878,31,39253.256786,False,True,head_on
-262.8637,68,39253.676549,True,False,overtaking
114.16833,61,39253.86731,True,False,no_target
-40.168373,72,39254.993391,True,False,crossing
103.09106,53,39255.830803,True,False,null
44.105553,58,39255.830803,True,False,overtaking
-322.43298,29,39256.043383,False,True,head_on
-307.38843,18,39256.646192,False,True,crossing
67.12823,55,39256.646192,True,False,overtaking
53.44223,39,39257.144861,True,False,being_overtaken
-359.42044,17,39258.26008,False,True,crossing
98.76846,59,39258.52408,True,False,head_on
54.93383,69,39258.722164,True,False,crossing
-363.22656,23,39258.842342,False,True,crossing
90.01582,58,39259.082963,True,False,crossing
4.6566005,74,39259.492424,True,False,crossing
70.683876,38,39259.492424,True,False,being_overtaken
94.59332,39,39259.838887,True,False,being_overtaken
46.67159,54,39260.826817,True,False,overtaking
-77.190506,59,39261.606595,True,False,head_on
-336.7588,27,39262.895694,False,True,head_on
99.73463,60,39263.69316,True,False,no_target
125.22614,64,39263.971607,True,False,head_on
73.59427,57,39264.062756,True,False,head_on
122.59112,57,39264.062756,True,False,no_target
13.573655,70,39264.287649,True,False,no_target
15.259943,77,39264.476147,True,False,crossing
80.48903,67,39264.545094,True,False,head_on
-314.8705,16,39265.250905,False,True,being_overtaken
-333.75836,23,39265.411341,False,True,crossing
-363.15027,18,39265.531541,False,True,crossing
21.64588,73,39265.588184,True,False,null
52.85166,66,39266.524299,True,False,overtaking
92.98447,37,39266.693954,True,False,being_overtaken
-425.18015,35,39266.856186,False,True,null
85.81507,64,39267.563201,True,False,head_on
64.88521,35,39267.62624,True,False,being_overtaken
80.390724,59,39268.759415,True,False,head_on
-5.381285,70,39269.081346,True,False,no_target
96.9503,62,39269.804822,True,False,crossing
82.45993,62,39270.034362,True,False,head_on
-332.12762,20,39270.189049,False,True,crossing
116.28774,54,39270.55064,True,False,no_target
102.57308,39,39270.616935,True,False,being_overtaken
-9.255784,73,39270.765661,True,False,no_target
-107.616844,58,39270.99531,True,False,head_on
76.76725,58,39271.143528,True,False,overtaking
35.40447,62,39279.912498,True,False,overtaking
-320.1846,32,39280.116957,False,True,head_on
-326.7735,40,39280.474627,False,True,head_on
-325.65323,32,39281.404352,False,True,head_on
55.078903,63,39281.717184,True,False,head_on
63.146896,62,39282.776548,True,False,null
-331.34958,21,39282.995434,False,True,crossing
103.71088,64,39283.437168,True,False,null
43.81994,70,39283.882429,True,False,head_on
47.203037,68,39283.951225,True,False,head_on
76.49702,65,39284.076507,True,False,null
72.57084,55,39284.557514,True,False,overtaking
109.88455,60,39284.751011,True,False,no_target
66.80987,59,39285.552649,True,False,overtaking
96.52142,41,39286.08273,True,False,being_overtaken
-310.49313,30,39287.089292,False,True,head_on
77.31511,60,39287.089292,True,False,no_target
-333.1627,16,39287.448694,False,True,crossing
98.19862,41,39287.917633,True,False,being_overtaken
67.52301,41,39287.981002,True,False,being_overtaken
49.005642,59,39288.818249,True,False,overtaking
-364.6842,9,39288.983843,False,True,being_overtaken
82.851204,64,39289.668021,True,False,null
79.969826,60,39290.475151,True,False,overtaking
-336.8691,23,39290.56756,False,True,crossing
78.721634,43,39290.56756,True,False,being_overtaken
-420.67813,36,39290.56756,False,True,crossing
132.12558,59,39290.637866,True,False,null
52.00899,40,39291.88784,True,False,being_overtaken
138.39963,61,39292.208728,True,False,null
73.94742,41,39292.565966,True,False,being_overtaken
-183.1981,67,39292.565966,True,False,crossing
-318.25656,33,39292.751625,False,True,head_on
-384.60037,25,39293.695913,False,True,crossing
126.50463,56,39294.299701,True,False,no_target
136.78542,58,39294.449062,True,False,no_target
59.18147,66,39295.000276,True,False,null
-183.84686,97,39295.608682,True,False,crossing
-375.44873,17,39296.320148,False,True,crossing
-38.07152,80,39297.410057,True,False,overtaking
43.171597,63,39297.618577,True,False,no_target
96.72308,62,39298.006496,True,False,head_on
102.00367,63,39298.115432,True,False,head_on
110.79722,61,39298.188923,True,False,no_target
-320.98715,23,39298.955408,False,True,crossing
102.69673,63,39299.784313,True,False,no_target
89.409966,39,39301.128848,True,False,being_overtaken
-472.27512,65,39301.128848,False,True,being_overtaken
13.788574,69,39301.950966,True,False,head_on
-341.28625,19,39302.343584,False,True,crossing
14.527617,71,39302.645805,True,False,crossing
-150.75877,82,39303.079236,True,False,crossing
95.86307,59,39303.131908,True,False,no_target
79.36309,62,39303.348691,True,False,null
77.20436,63,39305.287208,True,False,null
-428.66278,75,39305.849639,False,True,overtaking
67.8404,61,39306.494554,True,False,overtaking
43.014473,74,39306.605571,True,False,crossing
-335.6754,20,39306.669227,False,True,crossing
-346.6387,19,39306.730845,False,True,crossing
86.76472,60,39307.190855,True,False,head_on
56.83885,64,39307.935294,True,False,head_on
-502.63803,60,39308.014568,False,True,no_target
104.86154,60,39308.221816,True,False,no_target
113.83719,61,39308.528247,True,False,no_target
67.51443,78,39309.256,True,False,crossing
73.33915,64,39310.617008,True,False,null
116.508255,61,39311.34262,True,False,head_on
75.373116,63,39311.34262,True,False,null
69.54544,63,39311.405376,True,False,no_target
80.850464,41,39311.511391,True,False,being_overtaken
93.61132,42,39311.827489,True,False,being_overtaken
84.187416,67,39312.130287,True,False,head_on
102.09361,43,39312.670851,True,False,being_overtaken
82.79569,64,39312.670851,True,False,null
-68.744225,70,39313.090264,True,False,being_overtaken
97.584656,40,39314.737984,True,False,being_overtaken
-383.91483,47,39315.139218,False,True,crossing
-315.32028,30,39315.476381,False,True,head_on
125.16638,58,39315.802408,True,False,crossing
-342.94257,18,39315.860569,False,True,crossing
-454.27585,56,39316.5909,False,True,null
59.076225,58,39316.5909,True,False,overtaking
68.840775,39,39316.67751,True,False,being_overtaken
61.238697,58,39317.329982,True,False,overtaking
66.85131,65,39317.509773,True,False,null
110.8766,65,39318.814084,True,False,crossing
100.033394,39,39319.265311,True,False,being_overtaken
-51.582798,62,39320.301024,True,False,being_overtaken
73.50228,56,39320.739335,True,False,overtaking
106.049164,58,39321.101798,True,False,head_on
81.8347,67,39321.430544,True,False,no_target
-286.9412,27,39321.430544,False,True,head_on
28.528263,62,39321.720977,True,False,null
112.0516,63,39330.029149,True,False,no_target
