#{"t_start": 1789659575.908703, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
137.10641,60,2181.202142,True,False,no_target
108.36529,63,2182.149834,True,False,no_target
51.177395,55,2182.278862,True,False,no_target
53.27328,62,2182.633321,True,False,no_target
95.92017,62,2183.273578,True,False,no_target
70.88744,58,2184.569452,True,False,no_target
71.39264,61,2185.443776,True,False,no_target
64.69453,64,2185.664803,True,False,no_target
76.91984,60,2186.843776,True,False,no_target
109.01702,59,2187.376811,True,False,no_target
-389.87317,40,2187.590096,False,True,no_target
-106.33378,59,2187.687577,True,False,no_target
-209.19814,57,2188.300099,True,False,no_target
121.500984,55,2188.508205,True,False,no_target
42.02813,63,2189.080646,True,False,no_target
-515.1358,35,2190.510677,False,True,no_target
-339.2886,23,2190.722541,False,True,no_target
100.71633,61,2191.035175,True,False,no_target
72.02455,58,2191.571953,True,False,no_target
133.33994,60,2191.973319,True,False,no_target
119.20903,55,2193.236149,True,False,no_target
92.2087,61,2193.650026,True,False,no_target
-331.0426,32,2193.747572,False,True,no_target
-246.42287,60,2193.857273,True,False,no_target
101.575935,59,2194.577694,True,False,no_target
130.76512,58,2195.016689,True,False,no_target
-332.2257,33,2195.347804,False,True,no_target
-140.08884,54,2196.59123,True,False,no_target
140.26436,61,2197.03879,True,False,no_target
139.33702,59,2197.71434,True,False,no_target
-526.1322,40,2198.138169,False,True,no_target
78.90921,62,2199.832459,True,False,no_target
134.1156,58,2199.832459,True,False,no_target
53.899437,58,2199.9362,True,False,no_target
130.4111,59,2200.874932,True,False,no_target
135.68332,58,2201.190543,True,False,no_target
82.2598,60,2201.710778,True,False,no_target
114.72352,59,2202.878739,True,False,no_target
88.60436,60,2203.446373,True,False,no_target
141.00087,59,2203.992362,True,False,no_target
73.69012,58,2204.341816,True,False,no_target
-422.46762,33,2205.361445,False,True,no_target
93.58481,59,2206.200489,True,False,no_target
137.14476,59,2206.200489,True,False,no_target
-454.63928,30,2206.200489,False,True,no_target
91.462585,61,2206.520695,True,False,no_target
-328.35147,31,2206.815443,False,True,no_target
70.418205,56,2206.931918,True,False,no_target
86.796005,57,2207.315267,True,False,no_target
-458.33823,27,2209.652968,False,True,no_target
127.51272,55,2210.151418,True,False,no_target
139.96803,60,2210.365415,True,False,no_target
132.51161,58,2211.34764,True,False,no_target
114.98417,55,2211.904683,True,False,no_target
133.8993,59,2212.642514,True,False,no_target
136.77141,63,2212.749804,True,False,no_target
-94.516525,64,2212.86725,True,False,no_target
104.7736,57,2212.86725,True,False,no_target
134.24597,59,2213.50841,True,False,no_target
25.654253,63,2216.32974,True,False,no_target
139.61679,59,2216.432768,True,False,no_target
68.438736,59,2216.648529,True,False,no_target
-21.78484,51,2216.85902,True,False,no_target
62.63842,61,2221.408627,True,False,no_target
125.80184,55,2221.649828,True,False,no_target
107.99791,58,2222.080563,True,False,no_target
80.84869,60,2222.304739,True,False,no_target
60.902054,64,2222.509876,True,False,no_target
24.466688,66,2223.58497,True,False,no_target
119.02717,55,2536.250421,True,False,no_target
19.364386,57,2536.375032,True,False,no_target
114.544495,54,2536.597224,True,False,no_target
74.87527,58,2536.822268,True,False,no_target
-416.74374,29,2537.751788,False,True,no_target
75.08853,54,2538.411781,True,False,no_target
118.14428,54,2539.191458,True,False,no_target
142.64818,63,2539.833144,True,False,no_target
131.28113,57,2540.063207,True,False,no_target
-418.04953,26,2541.075765,False,True,no_target
-365.10754,72,2541.711904,False,True,no_target
125.41627,55,2543.272491,True,False,no_target
125.39649,57,2543.437589,True,False,no_target
88.73498,57,2543.833567,True,False,no_target
-614.5421,37,2544.884664,False,True,no_target
44.106014,69,2545.626369,True,False,no_target
64.64091,59,2545.985878,True,False,no_target
35.832634,56,2546.329033,True,False,no_target
78.468735,60,2547.377837,True,False,no_target
104.37635,55,2547.93186,True,False,no_target
41.849277,54,2548.373724,True,False,no_target
-374.011,37,2550.166869,False,True,no_target
62.826023,59,2550.685521,True,False,no_target
134.8223,58,2551.144943,True,False,no_target
35.690235,62,2551.292087,True,False,no_target
136.77946,58,2552.275237,True,False,no_target
-203.50636,59,2554.409502,True,False,no_target
45.65972,63,2554.547618,True,False,no_target
118.04847,55,2555.023096,True,False,no_target
109.1985,60,2556.294438,True,False,no_target
115.006744,61,2556.941803,True,False,no_target
-350.22134,45,2557.434501,False,True,no_target
65.63491,58,2558.159442,True,False,no_target
132.17685,57,2559.027952,True,False,no_target
72.60266,62,2559.166981,True,False,no_target
-534.4621,38,2559.306861,False,True,no_target
133.87502,59,2560.190151,True,False,no_target
133.48116,57,2561.590604,True,False,no_target
75.527794,58,2562.401724,True,False,no_target
4.0932198,53,2563.124224,True,False,no_target
-174.32669,58,2564.561724,True,False,no_target
66.2951,55,2564.723961,True,False,no_target
120.89329,63,2566.699766,True,False,no_target
47.209316,55,2566.699766,True,False,no_target
-12.126881,55,2566.823589,True,False,no_target
46.59853,58,2566.964237,True,False,no_target
-389.49243,35,2568.095407,False,True,no_target
83.18208,60,2568.534948,True,False,no_target
112.98087,55,2569.336011,True,False,no_target
62.511074,53,2569.875313,True,False,no_target
-147.12431,58,2572.600839,True,False,no_target
-444.11215,44,2573.000846,False,True,no_target
54.009342,63,2573.431337,True,False,no_target
79.80483,54,2574.113672,True,False,no_target
-154.18008,56,2574.530023,True,False,no_target
48.53855,62,2575.23199,True,False,no_target
-419.26083,39,2575.23199,False,True,no_target
133.3712,57,2576.370245,True,False,no_target
-341.46265,26,2577.020108,False,True,no_target
84.0746,61,2577.799703,True,False,no_target
-930.8628,79,2579.177318,False,True,no_target
-336.62488,37,2579.895778,False,True,no_target
85.48693,58,2580.891795,True,False,no_target
138.50464,60,2581.610273,True,False,no_target
-433.3748,32,2581.762163,False,True,no_target
116.90763,54,2581.901764,True,False,no_target
125.06602,56,2583.313347,True,False,no_target
57.918896,58,2583.570354,True,False,no_target
111.090965,59,2584.776332,True,False,no_target
-377.16632,22,2584.905031,False,True,no_target
48.495792,52,2585.180871,True,False,no_target
-348.2632,46,2587.148526,False,True,no_target
135.93623,59,2587.296303,True,False,no_target
-373.50076,30,2587.547858,False,True,no_target
133.60306,59,2587.962742,True,False,no_target
-34.545685,53,2588.932031,True,False,no_target
-330.55362,30,2589.20068,False,True,no_target
139.07011,60,2589.725713,True,False,no_target
54.989304,58,2591.06075,True,False,no_target
-86.61881,59,2592.891435,True,False,no_target
-356.80435,40,2593.027706,False,True,no_target
58.393627,65,2593.54523,True,False,no_target
95.42853,56,2594.720054,True,False,no_target
77.26531,56,2595.330407,True,False,no_target
45.54125,64,2595.559008,True,False,no_target
105.56635,54,2596.143359,True,False,no_target
-107.86611,63,2596.989241,True,False,no_target
-81.68428,59,2597.243953,True,False,no_target
