episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
63,0,obs_0,676039,1,0,0,0,goal,1.2673723278500424,1.0889527499782912,1.0889527499782912,2.0245590209960938,0.648393804500593,nan,0.988792313090973,2.2000997430885354,16.0,239,23.900000000000002,0.8051432086902578,11.890220268695735,7.683029959310506,12292.84793489681,10.336802186084395,8.112015353463406,19.932643378379456,0.14225941422594143,10.184492898327598,94.87423266945339,20.0,19.24292268769716,0.962146134384858,1.8461051348165036
64,0,obs_0,676040,1,0,0,0,goal,0.14663342563569554,0.13051995229765834,-0.13051995229765834,0.21706479787826538,0.06682741627413141,nan,0.9888044948993578,4.1156774610724804,16.0,181,18.1,1.0374426685566287,12.03839568497397,0.08348538001556868,133.57660802490986,1.6477123068438637,0.9497110563465223,1.604891290980808,0.0,0.6244511614471707,104.68068130849015,20.0,18.777712300874978,0.9388856150437489,1.2394755902058143
65,0,obs_0,676041,1,0,0,0,goal,0.3971758069820247,0.3372852018063505,0.33726859219833777,0.6494494676589966,0.20975823790348241,nan,0.9887826026845226,3.832043064469297,16.0,224,22.400000000000002,0.8461217018115104,11.615455376358502,4.349157329753884,6958.651727606212,11.77347460135216,8.057295173215854,15.609244613775186,0.0,6.33265992425721,111.76339009607771,20.00086624199596,18.953126120577835,0.9476152628220582,1.2126341068789135
66,0,obs_0,676042,1,0,0,0,goal,0.5083235800789694,0.44530019468967674,-0.44530019468967674,0.6582870483398438,0.24515423445993414,nan,0.9888086638914861,3.262529984201799,16.0,185,18.5,1.0163383175632417,12.157834024374953,1.6173140324676478,2587.7024519482366,6.006748488415843,4.630074724134385,8.39419755581263,0.0,2.576795201748976,99.1121761926916,20.0,18.802258874919975,0.9401129437459987,1.3768213538580691
67,0,obs_0,676043,1,0,0,0,goal,0.6643752895607986,0.5651417492931201,-0.5651417492931201,1.0503507852554321,0.34929833750664663,nan,0.9889249697966275,3.0361035294176935,16.0,176,17.6,1.0672392332704073,12.431700656719675,0.4855795797772173,776.9273276435475,4.341980252947126,2.1925812843401307,3.9309269071302633,0.0,3.7294119531486656,95.77749184586979,20.052087275365004,18.78341050555917,0.936730937164608,1.662892482112402
68,0,obs_0,676044,1,0,0,0,goal,0.4603521143629356,0.39407793580583145,0.39407793580583145,0.7548208236694336,0.23796354701811015,nan,0.988793190669607,3.713209919050522,16.0,227,22.700000000000003,0.8348964273356889,11.626666333784845,5.106947180043794,8171.115488070071,12.000544830761124,8.497221231293311,16.665278772950696,0.0,6.755891556785651,111.17797921421462,20.0,18.95214890052014,0.947607445026007,1.239762490224152
69,0,obs_0,676045,1,0,0,0,goal,0.5357461644825973,0.4603763765815465,0.45116040111408623,0.8805981874465942,0.2889260203311411,nan,0.9888086052804425,3.428354365061738,16.0,227,22.700000000000003,0.8357754851446312,11.65578619100252,5.6841118022624215,9094.578883619875,11.99173987966723,8.70174154278409,17.217781379621986,0.06167400881057269,7.038309933681077,109.48444636202804,20.00182040259013,18.97210351278313,0.9485188413313791,1.2427885955126359
70,0,obs_0,676046,1,0,0,0,goal,0.14864699446321056,0.12664969936999598,0.08524537719487961,0.2985696494579315,0.1217750164436386,nan,0.988798775333882,4.251955497995602,16.0,203,20.3,0.9267336445484772,11.708889575188824,2.0148655602764944,3223.784896442391,9.688376052544848,6.323084478431474,10.986072156816867,0.0,3.4773082345049575,110.89660075782376,20.0,18.812692984334085,0.9406346492167043,1.24389193801965
71,0,obs_0,676047,1,0,0,0,goal,0.30894962214434907,0.2523559647583039,0.2452361902405796,0.5608401298522949,0.1879071047603637,nan,0.9887946001999576,4.004342541692626,16.0,223,22.3,0.846865069841487,11.616946514165488,4.359309665560858,6974.895464897371,12.074227483422906,8.041767504595065,15.673431206177169,0.0,6.101394653375091,113.48287182116667,20.0,18.88509105746516,0.944254552873258,1.2768703818557783
72,0,obs_0,676048,1,0,0,0,goal,0.17658440819605598,0.1570929574840625,-0.1570929574840625,0.25311747193336487,0.08064648738080199,nan,0.9888047615490092,4.055482900597562,16.0,181,18.1,1.0381359506827212,12.054021580381452,0.12726799989600276,203.62879983360438,1.959882295793957,1.240884363055172,2.133005974371789,0.0,0.7757632244504904,104.1684976668596,20.0,18.790260707357255,0.9395130353678628,1.2343625272554875
73,0,obs_0,676049,1,0,0,0,goal,1.0608715359580352,0.9199551442526686,0.9199551442526686,1.6553055047988892,0.5283284474349385,nan,0.9887938692019714,2.5660746752627865,16.0,230,23.0,0.8299984566611265,11.751709564013973,7.065396330129244,11304.634128206792,10.08054783250567,7.953663323916451,19.185687996771026,0.14782608695652175,8.603989518466895,98.04073021329444,20.0,19.089964503205913,0.9544982251602956,1.6906979948943097
74,0,obs_0,676050,1,0,0,0,goal,0.5357312744877563,0.4662289051765193,0.4662289051765193,0.8430396318435669,0.26389127769249937,nan,0.9887928674690231,3.5568914593012355,16.0,224,22.400000000000002,0.8466560368584062,11.646187822771026,5.035416071799881,8056.66571487981,11.682931577678218,8.44463480352088,16.29855724716825,0.0,6.556720896071058,108.63669559984505,20.0,18.9650952256283,0.948254761281415,1.2235838033757036
75,0,obs_0,676051,1,0,0,0,goal,0.13312342745399272,0.11532563093322241,0.06667761668094911,0.2655268609523773,0.1152212756865974,nan,0.9887993903286223,4.248394566206312,16.0,201,20.1,0.9372687640924416,11.726804393329727,1.7634032465669511,2821.4451945071214,9.235906869173048,6.025943470725134,10.299368849144646,0.0,3.2285863738977425,110.60603963411113,20.0,18.83910215825808,0.9419551079129039,1.2099962483863718
76,0,obs_0,676052,1,0,0,0,goal,0.2088212819438683,0.17230261233517058,-0.0856808124176288,0.4108927547931671,0.19043404678821388,nan,0.9886963222603973,3.4824212116453563,16.0,197,19.700000000000003,0.9560880142884535,11.614030372370317,2.712872763281359,4340.596421250173,7.43485859462193,6.181288911203114,11.850459757190066,0.01015228426395939,3.7493248817301583,105.44832405952732,20.045353669006655,18.834933881482534,0.9396159425515338,1.2954685896642126
77,0,obs_0,676053,1,0,0,0,goal,0.4181640063195747,0.35397785573701335,0.35221466083912434,0.7032115459442139,0.2254017942945839,nan,0.9887933685945438,3.807883331420128,16.0,227,22.700000000000003,0.8323370466651424,11.615504912908973,5.05462764124442,8087.404225991071,12.165236156598654,8.47774978912124,16.699301328690566,0.0,6.748852655779158,112.06442828176824,20.0,18.89405095929874,0.9447025479649369,1.2974542291102864
78,0,obs_0,676054,1,0,0,0,goal,1.2518992184648832,1.0761818264380192,1.0761818264380192,1.99648118019104,0.6395970056508354,nan,0.9887924359957226,2.226246677414272,16.0,238,23.8,0.8064209293059802,11.877901093713438,7.626561344395547,12202.498151032878,10.409435541820928,8.121412621323833,19.871864234950362,0.14285714285714285,10.072185957246912,95.06186519370225,20.0,19.19281811748233,0.9596409058741164,1.8643474414890155
79,0,obs_0,676055,1,0,0,0,goal,0.6362958783162754,0.5374093780145895,-0.5374093780145895,1.0365395545959473,0.34068109014773973,nan,0.9889342015219826,3.0142512417568197,16.0,176,17.6,1.071439142952904,12.431742161999203,0.4027262254938981,644.3619607902369,3.76214713709695,1.4894425446063169,2.7832406996326013,0.0,3.6408772216281036,96.45696182760224,20.065968290344834,18.857328915971113,0.9397667056538067,1.6030956101601224
80,0,obs_0,676056,1,0,0,0,goal,0.24345140820306058,0.19787277248299992,0.17938204795872378,0.460419237613678,0.16459243307694116,nan,0.9887959482102882,4.132459547197973,16.0,216,21.6,0.8743655904919455,11.640731082595368,3.4398254922481115,5503.720787596978,11.288527555243913,7.391689754042614,14.055330208330243,0.0,5.1861733180221545,112.8855815056557,20.0,18.886296754626024,0.9443148377313012,1.236519780824377
81,0,obs_0,676057,1,0,0,0,goal,0.5898697118983042,0.5017633215434807,-0.5017633215434807,0.9288591742515564,0.3101287574035048,nan,0.98891013090671,3.21471892693961,16.0,177,17.7,1.065267941229805,12.378730059617151,0.4539227896600986,726.2764634561578,4.017813097346912,2.0218255805901175,3.6600987891019403,0.0,3.2949159597128213,97.23783864659828,20.039493359107663,18.855242559767547,0.9409041547049946,1.509174810384758
82,0,obs_0,676058,1,0,0,0,goal,0.2526155903228476,0.20523563847546616,0.1889733154335261,0.4731419086456299,0.16764164914549667,nan,0.9887957741162243,4.124221412010868,16.0,217,21.700000000000003,0.8698659191723246,11.63591988105756,3.570137292026395,5712.219667242233,11.467854678630829,7.4928039771820565,14.298365885211576,0.0,5.338906954675917,112.97237163263469,20.0,18.876090446039445,0.9438045223019722,1.2529454935171358
83,0,obs_0,676059,1,0,0,0,goal,1.0537681498002018,0.9099224648470509,0.9028720452675018,1.672958493232727,0.5433685520968424,nan,0.9888017707451358,2.5150148364861584,16.0,232,23.200000000000003,0.8212783623788666,11.745173097732637,7.318833456316011,11710.133530105617,10.281471050146855,8.097545147086853,19.544440203442655,0.15086206896551724,8.827030854385976,98.56334671385977,20.000643231212408,19.053658007189707,0.9526522615760246,1.7187542405585527
84,0,obs_0,676060,1,0,0,0,goal,0.19917471752193042,0.1641472176681938,0.13666216602349388,0.3892535865306854,0.1448931346810737,nan,0.988797108709296,4.169546824747184,16.0,210,21.0,0.8978032294614582,11.668836850287127,2.804788810523266,4487.662096837225,10.770483279342287,6.914820399360871,12.826393926427478,0.0,4.341122305765333,112.01284274192912,20.0,18.85386781869062,0.942693390934531,1.2358483258083133
85,0,obs_0,676061,1,0,0,0,goal,0.6649497758314393,0.5690192083728178,-0.5690192083728178,1.0242726802825928,0.34405718257442763,nan,0.988912319840656,3.0960488165240503,16.0,177,17.7,1.0623216551964583,12.412583569790852,0.6487270839770808,1037.9633343633293,4.923626069318164,2.7864805498634726,4.89673668381858,0.0,3.665901461467214,95.83534205297745,20.038444304187642,18.803093296977313,0.9383509523764694,1.6184565693372104
86,0,obs_0,676062,1,0,0,0,goal,0.6536475296098245,0.5735948388560432,0.5735948388560432,0.9866554737091064,0.31343907510509306,nan,0.988793394156764,3.333893258993398,16.0,219,21.900000000000002,0.8646765085918864,11.68077811444408,4.788133077392108,7661.012923827372,10.615480219552275,8.0610002761865,15.719242931500961,0.0730593607305936,6.494527302840994,104.63240912112033,20.0,18.936415538162308,0.9468207769081154,1.2831994390160997
87,0,obs_0,676063,1,0,0,0,goal,0.38296729770935106,0.3361013474189702,-0.3361013474189702,0.5093250870704651,0.1835751491296014,nan,0.9888080439314384,3.591983951164502,16.0,183,18.3,1.0297659997046762,12.13129535702164,0.8664095626423625,1386.25530022778,4.515593097760127,3.5439428927150787,6.26261172073135,0.0,1.8847422777357672,101.00692930345119,20.0,18.844717794595574,0.9422358897297787,1.265140915065969
88,0,obs_0,676064,1,0,0,0,goal,0.6191117899368211,0.5409921336300263,-0.5409921336300263,0.7881634831428528,0.30104305304923806,nan,0.9888093455598657,2.9477275193495,16.0,187,18.7,1.0034400463608184,12.186018783091145,2.4822513951488965,3971.602232238234,7.43063082618098,5.635009665575774,10.318242780027543,0.0,3.224586391433514,97.43825559523533,20.0,18.76432886694731,0.9382164433473654,1.486475959030542
89,0,obs_0,676065,1,0,0,0,goal,0.3287309025630639,0.27711931769716464,-0.10578382025052349,0.6632306575775146,0.3112455456277753,nan,0.988900659862133,3.8234918499708943,16.0,237,23.700000000000003,0.8019936147994458,11.745333184004773,7.703008423538737,12324.813477661977,14.249452696008197,9.756508738257278,20.219749849808366,0.0379746835443038,7.3024544089663825,114.99034845891805,20.06381007194995,19.007248670746865,0.9473399420441982,1.4409995623126173
90,0,obs_0,676066,1,0,0,0,goal,0.39556884960731636,0.3470495383171212,-0.3470495383171212,0.5242797136306763,0.18981921065458238,nan,0.9888081922191857,3.5597571976381355,16.0,183,18.3,1.0279443894013367,12.134293046581451,0.924789711274594,1479.6635380393502,4.6422170741217474,3.6532741689815915,6.472573423646187,0.0,1.9526415977395466,100.7447018507088,20.0,18.811382326044466,0.9405691163022233,1.3033711904824554
91,0,obs_0,676067,1,0,0,0,goal,0.9826915752203819,0.8554000936601047,0.8554000936601047,1.5118852853775024,0.4837079819223573,nan,0.9887942236754512,2.7168224728965926,16.0,226,22.6,0.8401905997337714,11.692534948171701,6.742314623224889,10787.703397159821,9.819853358798557,7.803857870011628,18.78671345589435,0.1415929203539823,8.018603013939346,98.88823921242371,20.0,18.988307553983233,0.9494153776991616,1.658150671141245
92,0,obs_0,676068,1,0,0,0,goal,0.27400890120556753,0.24098981510158318,-0.24098981510158318,0.37811046838760376,0.13040240395478614,nan,0.9888064421388794,3.855287075621527,16.0,181,18.1,1.0363274900662227,12.10221341773559,0.37399601368074525,598.3936218891924,3.0761138266987267,2.2325986148489365,3.9437245976859034,0.0,1.3037899818680732,102.41381220039717,20.0,18.757527570198633,0.9378763785099317,1.299352617296056
93,0,obs_0,676069,1,0,0,0,goal,0.9496306565266089,0.82233542983029,-0.82233542983029,1.2937959432601929,0.47493454776525895,nan,0.9888170469046935,2.1506327711204865,16.0,197,19.700000000000003,0.9635916262536282,12.253722514068414,4.806468387182278,7690.349419491642,9.490930517109073,7.160524936010035,14.428959811096869,0.1319796954314721,5.328728539923053,93.74875029325165,20.0,18.982755037196476,0.9491377518598239,1.5693055259040314
94,0,obs_0,676070,1,0,0,0,goal,1.2667813753755224,1.0973115771226747,1.0973115771226747,1.9500266313552856,0.6329631550973948,nan,0.9887766427693101,2.3466321453979004,16.0,231,23.1,0.8277185401624383,11.891445470296524,6.802015986929786,10883.225579087659,9.744336605072021,7.786563348147069,18.74942954742547,0.13852813852813853,9.591126826214028,93.62162414898758,20.00387171064272,19.120298277752326,0.9558298790518486,1.9459503275955181
95,0,obs_0,676071,1,0,0,0,goal,0.4981768732035681,0.4307617981969896,-0.4307617981969896,0.7300230264663696,0.25024881659856046,nan,0.9888610377473701,3.5754153498638535,16.0,180,18.0,1.0468015916410798,12.259865786523248,0.7216453104576925,1154.6324967323078,4.643129669754199,3.1945445168016873,5.631430549754037,0.0,2.647011479564138,98.96241079311321,20.008181037188386,18.842428649539436,0.9417362135277457,1.3753056951795692
96,0,obs_0,676072,1,0,0,0,goal,0.8659082394872731,0.7582835079252569,0.7582835079252569,1.3084055185317993,0.4180947270900649,nan,0.9887943482234264,2.9376573661933048,16.0,222,22.200000000000003,0.853189799662722,11.624301963221484,5.993810369402392,9590.096591043824,9.057010892289796,7.326698525837619,17.91275019447009,0.10810810810810811,7.383229486889582,100.72845257737367,20.0,18.94081355251243,0.9470406776256215,1.4993334083436671
97,0,obs_0,676073,1,0,0,0,goal,0.3275886910170128,0.28774947920241034,-0.28774947920241034,0.4441263675689697,0.15657135019211377,nan,0.9888074278504344,3.731691456355533,16.0,182,18.2,1.0339017466419747,12.117386045824777,0.5931427624968241,949.0284199949183,3.8588315413143093,2.916671169337411,5.157033250882075,0.0,1.589926621606051,101.75137457994384,20.0,18.817011788883942,0.9408505894441971,1.2642151270956927
98,0,obs_0,676074,1,0,0,0,goal,0.6305204397447803,0.5494404555440885,-0.5494404555440885,0.857729971408844,0.3093076312467181,nan,0.9888494887745013,3.094062109423328,16.0,183,18.3,1.025852541358357,12.270153302592455,1.669512113998529,2671.219382397646,6.4153872675948085,4.661950184465085,8.365370952040772,0.0,3.2217127946313893,96.97966680822236,20.004187554910164,18.773101506857934,0.9384585830005352,1.5183549974966402
99,0,obs_0,676075,1,0,0,0,goal,0.15671171491757732,0.14027878993491089,-0.11983350779138546,0.2517712414264679,0.10098758340914982,nan,0.9887711600806984,3.895176200782063,16.0,183,18.3,1.023289167968843,11.956401473995237,0.30666091395083805,490.6574623213408,2.6654530685026567,2.133873212937396,3.812724703648051,0.0,1.3572562527263778,104.34325257673082,20.00374050060321,18.72619177382983,0.9361345081068784,1.2892968735598078
100,1,obs_1,775974,1,0,0,0,goal,0.6419608361867826,0.5293212003968153,-0.5293212003968153,1.1085047721862793,0.36322552499529476,0.8663976728980403,0.9888320059170838,3.630727797382243,6.705618762969971,185,18.5,1.017569131513846,12.19129731821752,1.147338037451458,1835.7408599223327,11.526459973791372,4.8739951682520966,7.420127620568147,0.0,4.6158030917314905,98.18087100288749,20.00167258988487,18.825028933006156,0.9411727368503292,1.3781293214580153
101,1,obs_1,775975,1,0,0,0,goal,1.2810311687401055,1.0424196128465835,1.0424196128465835,2.256923198699951,0.7445819001536496,1.1120867547200657,0.9887995634053542,2.6831447172492684,8.04205675125122,261,26.1,0.7446680476354988,11.919133926409929,10.134157006681452,16214.651210690323,12.701101417724901,9.038728763884404,20.70285575029037,0.20689655172413793,12.96208536650361,90.88835027375788,20.0,19.435836043286514,0.9717918021643257,1.61319435535034
102,1,obs_1,775976,1,0,0,0,goal,0.8864022935530709,0.7599220273020034,-0.7599220273020034,1.500860333442688,0.4563195573689096,0.8819500429979523,0.9888124568403305,3.1065818356907435,3.817936134338379,226,22.6,0.8452107819799896,11.979813279963173,5.994278587338275,9590.84573974124,12.674231741163466,8.569553337500103,17.218664483686464,0.017699115044247787,7.746778015930582,102.23204324453056,20.0,19.101763672747765,0.9550881836373882,1.3194509254200129
