#{"t_start": 1790078605.3658698, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
111.92203,64,16461.709995,True,False,head_on
-343.26447,22,16462.000825,False,True,crossing
95.86628,67,16462.943206,True,False,null
-343.19455,19,16463.135765,False,True,crossing
31.806969,74,16463.135765,True,False,null
-8.426549,66,16463.448754,True,False,overtaking
-357.99344,25,16464.166291,False,True,crossing
139.01538,62,16464.514091,True,False,null
-32.593864,65,16464.732287,True,False,overtaking
-359.5903,31,16465.845128,False,True,crossing
-417.50806,37,16466.003113,False,True,null
86.49913,73,16466.267282,True,False,null
104.25331,64,16466.641224,True,False,head_on
106.43389,65,16467.251369,True,False,head_on
136.00064,65,16468.77452,True,False,head_on
55.847954,66,16468.863397,True,False,null
-330.1703,27,16469.404672,False,True,crossing
-382.6791,14,16469.88326,False,True,being_overtaken
60.468002,66,16469.954625,True,False,head_on
110.13906,64,16470.356704,True,False,null
-356.1733,19,16470.553779,False,True,crossing
55.909416,75,16470.553779,True,False,crossing
59.883766,57,16471.308295,True,False,overtaking
79.243965,66,16471.491105,True,False,no_target
39.46604,67,16471.716832,True,False,overtaking
-348.84988,24,16471.91718,False,True,crossing
-338.87564,28,16472.265405,False,True,being_overtaken
15.231916,69,16472.265405,True,False,head_on
-347.76855,13,16472.650115,False,True,being_overtaken
-326.367,22,16472.796155,False,True,crossing
-381.84634,18,16473.822097,False,True,overtaking
55.122414,67,16474.377991,True,False,no_target
75.903175,65,16474.612403,True,False,null
96.27327,68,16474.966178,True,False,head_on
80.322914,43,16475.273743,True,False,being_overtaken
-341.22275,22,16475.702084,False,True,crossing
137.4177,67,16475.886391,True,False,null
78.69327,66,16476.205228,True,False,overtaking
117.47651,60,16476.442093,True,False,crossing
128.95612,70,16476.861971,True,False,null
82.79311,40,16478.310739,True,False,being_overtaken
-90.72786,110,16478.565426,True,False,overtaking
75.63028,70,16479.299893,True,False,no_target
100.64525,41,16480.090953,True,False,being_overtaken
82.09891,67,16480.284388,True,False,no_target
82.414246,66,16480.794986,True,False,no_target
139.24504,59,16480.937708,True,False,no_target
58.297836,67,16481.260149,True,False,overtaking
20.337793,82,16481.465727,True,False,crossing
123.845215,65,16481.991484,True,False,head_on
-349.85077,20,16482.365084,False,True,crossing
103.31633,68,16482.365084,True,False,crossing
98.72861,42,16482.865577,True,False,being_overtaken
-26.15914,79,16483.477325,True,False,head_on
-27.88175,82,16484.659514,True,False,head_on
104.13443,72,16484.743432,True,False,crossing
118.83144,63,16485.309144,True,False,null
-399.95218,52,16486.480998,False,True,no_target
55.832638,71,16486.795396,True,False,overtaking
-14.262901,82,16487.040843,True,False,no_target
61.64787,69,16487.528717,True,False,head_on
-63.72404,73,16488.510081,True,False,overtaking
72.23847,66,16488.598857,True,False,no_target
-391.47324,24,16488.805279,False,True,crossing
108.503746,63,16489.191513,True,False,head_on
81.78989,71,16491.055809,True,False,no_target
37.38918,68,16491.46802,True,False,overtaking
-431.87036,39,16491.867309,False,True,crossing
-9.146729,87,16492.92563,True,False,null
84.04002,68,16493.119652,True,False,overtaking
66.6169,66,16493.293612,True,False,head_on
124.15509,58,16493.879639,True,False,crossing
28.606272,64,16494.213655,True,False,overtaking
62.2775,86,16494.562472,True,False,crossing
-10.249576,80,16496.128077,True,False,crossing
-299.34637,31,16497.401432,False,True,head_on
-29.400352,72,16509.633476,True,False,overtaking
-28.082794,69,16510.110592,True,False,overtaking
-27.97313,69,16510.609604,True,False,crossing
129.62572,65,16510.935029,True,False,no_target
-37.85817,85,16510.935029,True,False,crossing
12.905959,73,16511.221147,True,False,overtaking
-353.94473,47,16511.815231,False,True,head_on
16.548906,77,16511.886357,True,False,crossing
17.911573,75,16512.347079,True,False,crossing
100.06642,40,16512.624144,True,False,being_overtaken
-332.28287,29,16512.880107,False,True,head_on
101.78075,43,16513.270422,True,False,being_overtaken
95.47841,39,16513.95526,True,False,being_overtaken
102.33864,72,16514.469559,True,False,crossing
98.23841,41,16514.911156,True,False,being_overtaken
135.28491,60,16515.477101,True,False,no_target
33.88942,63,16515.754436,True,False,being_overtaken
-456.7658,64,16516.82101,False,True,null
-359.38876,20,16517.087572,False,True,crossing
91.322945,65,16517.651521,True,False,no_target
100.10693,40,16518.208751,True,False,being_overtaken
-604.2266,74,16518.371776,False,True,crossing
17.22551,81,16519.010114,True,False,crossing
-316.98056,29,16519.63804,False,True,crossing
102.04234,74,16520.035065,True,False,crossing
34.26406,83,16520.451934,True,False,overtaking
-324.62515,29,16521.143348,False,True,head_on
-370.2139,18,16521.60109,False,True,being_overtaken
100.84065,63,16521.726017,True,False,overtaking
-5.6921616,79,16521.903701,True,False,crossing
91.550575,40,16523.667107,True,False,being_overtaken
-4.2354326,90,16523.819652,True,False,crossing
-980.4396,139,16523.907607,False,True,overtaking
38.842648,78,16524.075601,True,False,head_on
-355.58517,34,16524.778204,False,True,crossing
45.162388,42,16525.105871,True,False,being_overtaken
-71.0357,95,16525.621752,True,False,crossing
-340.29358,15,16525.895157,False,True,crossing
-51.26692,88,16527.091156,True,False,no_target
19.808376,75,16527.448977,True,False,no_target
-296.00208,28,16527.838482,False,True,head_on
-599.1476,38,16528.697248,False,True,crossing
144.81236,63,16529.540128,True,False,no_target
52.530384,72,16529.902565,True,False,crossing
126.26262,73,16530.579606,True,False,null
47.14241,66,16530.864231,True,False,overtaking
-44.294212,84,16531.630875,True,False,null
-263.73233,122,16531.922039,True,False,overtaking
133.7677,57,16532.700707,True,False,no_target
106.91781,45,16532.700707,True,False,being_overtaken
103.405716,66,16533.091871,True,False,no_target
-321.83286,20,16534.134067,False,True,being_overtaken
-49.591,84,16534.365777,True,False,crossing
-446.3741,49,16534.720492,False,True,crossing
-303.49524,21,16534.990041,False,True,crossing
100.66579,42,16535.192752,True,False,being_overtaken
-350.57303,25,16535.659678,False,True,crossing
-174.24747,79,16535.936539,True,False,crossing
4.41025,76,16536.121759,True,False,head_on
-20.363705,81,16537.05,True,False,crossing
139.04037,58,16537.307753,True,False,no_target
40.77819,62,16537.587161,True,False,overtaking
-400.08493,53,16538.102986,False,True,being_overtaken
92.93636,41,16538.682666,True,False,being_overtaken
108.040474,59,16539.003336,True,False,no_target
-288.83698,24,16539.811506,False,True,crossing
8.188044,71,16540.083982,True,False,head_on
68.043175,45,16540.57476,True,False,being_overtaken
46.128834,64,16540.880356,True,False,head_on
24.004517,71,16541.146142,True,False,null
-153.94173,88,16541.525963,True,False,overtaking
-343.56122,18,16541.714571,False,True,crossing
57.399796,63,16541.997374,True,False,overtaking
52.744537,63,16542.621077,True,False,overtaking
100.89282,64,16543.822415,True,False,head_on
22.517534,69,16544.077868,True,False,overtaking
99.35036,64,16545.230848,True,False,no_target
-345.34833,41,16545.508969,False,True,null
130.75882,59,16545.686483,True,False,null
24.767221,79,16546.134988,True,False,no_target
55.36838,68,16546.700398,True,False,head_on
-384.16513,15,16546.854752,False,True,being_overtaken
12.430275,67,16547.07938,True,False,overtaking
123.4365,66,16547.182091,True,False,head_on
103.07882,67,16547.898421,True,False,crossing
119.75635,58,16548.675828,True,False,crossing
-329.72598,21,16548.763055,False,True,being_overtaken
127.52757,65,16549.304277,True,False,no_target
100.61037,43,16549.68328,True,False,being_overtaken
-403.01105,60,16555.263896,False,True,being_overtaken
88.47628,43,16555.902712,True,False,being_overtaken
75.549644,70,16556.382511,True,False,head_on
-313.79114,14,16557.030665,False,True,being_overtaken
70.402985,74,16558.168274,True,False,head_on
-40.506584,80,16558.552413,True,False,head_on
69.93745,68,16558.851046,True,False,head_on
-360.7645,29,16558.922916,False,True,head_on
126.10532,65,16559.733231,True,False,null
69.632645,66,16559.84639,True,False,overtaking
82.889,65,16560.422723,True,False,head_on
-309.3593,16,16560.931436,False,True,crossing
105.53048,64,16560.931436,True,False,head_on
-294.2357,28,16561.382133,False,True,head_on
47.878975,84,16561.607385,True,False,crossing
100.662506,44,16562.044389,True,False,being_overtaken
85.40426,60,16562.279218,True,False,head_on
-315.1369,24,16564.010643,False,True,head_on
-307.63818,29,16564.145172,False,True,head_on
36.186802,73,16564.594082,True,False,null
78.7952,70,16565.043688,True,False,head_on
-344.65646,18,16565.557501,False,True,no_target
9.622366,66,16565.557501,True,False,head_on
41.15063,85,16565.71149,True,False,crossing
-463.15668,63,16565.752319,False,True,being_overtaken
132.95229,58,16566.060337,True,False,no_target
141.70477,61,16566.060337,True,False,no_target
14.770393,82,16567.049993,True,False,null
-326.742,21,16567.049993,False,True,crossing
-341.23047,16,16567.11246,False,True,crossing
51.905582,64,16568.414488,True,False,overtaking
104.68757,72,16569.319252,True,False,crossing
100.482124,66,16569.523357,True,False,head_on
64.71047,67,16569.924181,True,False,head_on
137.82922,67,16570.01181,True,False,crossing
84.868454,67,16570.287396,True,False,no_target
-364.44995,12,16570.353746,False,True,being_overtaken
99.901855,67,16570.549848,True,False,head_on
92.2671,68,16571.807437,True,False,head_on
38.270004,67,16571.807437,True,False,overtaking
89.033554,70,16571.924798,True,False,crossing
-331.5053,25,16572.423652,False,True,crossing
44.304703,39,16572.766407,True,False,being_overtaken
-568.9238,32,16572.766407,False,True,head_on
-425.9525,68,16573.599169,False,True,no_target
-331.64618,21,16574.130598,False,True,crossing
-370.585,26,16574.130598,False,True,crossing
143.35034,63,16575.332703,True,False,no_target
-362.593,17,16575.531173,False,True,crossing
106.97109,69,16576.584856,True,False,null
-33.467636,82,16577.252011,True,False,no_target
-395.04688,55,16577.446566,False,True,head_on
-294.94897,27,16577.696757,False,True,crossing
-16.010632,71,16577.980788,True,False,crossing
109.68739,68,16578.502763,True,False,head_on
38.755657,78,16578.952757,True,False,no_target
94.42806,39,16579.111208,True,False,being_overtaken
-3.2710023,64,16579.385417,True,False,overtaking
-451.09464,64,16579.589013,False,True,crossing
-335.37643,18,16580.348011,False,True,crossing
-319.2399,30,16581.203426,False,True,head_on
-307.21732,14,16581.203426,False,True,being_overtaken
107.5025,46,16581.524633,True,False,being_overtaken
108.519615,69,16581.77573,True,False,crossing
54.567436,65,16582.142704,True,False,no_target
61.674107,64,16582.25376,True,False,overtaking
144.77042,60,16582.7314,True,False,no_target
97.550934,44,16584.034043,True,False,being_overtaken
52.69001,74,16584.336343,True,False,head_on
-42.4088,98,16584.510278,True,False,crossing
102.603195,42,16584.71023,True,False,being_overtaken
-370.15616,11,16585.070477,False,True,being_overtaken
76.1451,68,16585.23388,True,False,head_on
115.26616,68,16585.824972,True,False,head_on
-157.40894,78,16585.824972,True,False,overtaking
140.25002,62,16585.927411,True,False,no_target
108.88526,42,16586.577519,True,False,being_overtaken
120.80035,66,16586.756328,True,False,head_on
98.085846,43,16587.121227,True,False,being_overtaken
-652.37396,125,16587.422495,False,True,overtaking
-378.40765,25,16588.746271,False,True,crossing
146.56056,66,16589.026558,True,False,null
55.69541,67,16589.683483,True,False,no_target
101.95421,42,16589.82176,True,False,being_overtaken
5.497691,70,16590.227926,True,False,no_target
42.943325,66,16590.634789,True,False,overtaking
-414.8147,49,16590.971253,False,True,null
-324.3945,19,16591.111838,False,True,crossing
4.5331354,75,16591.256884,True,False,head_on
-19.421398,75,16591.401811,True,False,no_target
-373.59274,66,16591.678801,True,False,head_on
-544.3243,30,16591.918171,False,True,overtaking
-372.04227,48,16592.427522,False,True,no_target
29.109688,41,16592.959652,True,False,being_overtaken
46.587185,68,16600.912491,True,False,head_on
51.57518,42,16601.727797,True,False,being_overtaken
-300.00403,22,16601.727797,False,True,crossing
143.57117,62,16602.285829,True,False,no_target
-38.582695,76,16602.947078,True,False,overtaking
143.82767,61,16603.646006,True,False,no_target
68.015015,73,16603.646006,True,False,null
-1.8571419,73,16604.063068,True,False,no_target
97.75731,71,16604.063068,True,False,head_on
-352.7936,9,16604.62272,False,True,being_overtaken
19.856358,69,16605.172251,True,False,no_target
-331.39688,19,16605.293259,False,True,crossing
85.590935,71,16606.395105,True,False,head_on
-576.29083,36,16606.586748,False,True,crossing
144.11899,63,16606.726277,True,False,null
49.189774,65,16607.538399,True,False,overtaking
75.22756,79,16607.843942,True,False,crossing
113.49141,43,16608.20203,True,False,being_overtaken
103.34258,66,16608.541371,True,False,no_target
106.653336,64,16608.773898,True,False,no_target
19.845736,72,16610.653038,True,False,overtaking
125.02484,69,16611.072839,True,False,head_on
103.720276,40,16612.115795,True,False,being_overtaken
131.30132,64,16612.855428,True,False,head_on
63.709724,72,16613.334651,True,False,overtaking
-280.53812,77,16613.497844,True,False,head_on
-348.69113,32,16613.700039,False,True,crossing
132.23137,61,16614.546278,True,False,null
79.57766,69,16614.546278,True,False,no_target
90.808235,67,16614.976253,True,False,crossing
-322.09714,13,16615.298918,False,True,crossing
-154.37943,78,16615.862421,True,False,overtaking
-315.01086,29,16616.482039,False,True,head_on
45.653652,54,16616.482039,True,False,being_overtaken
-2.797069,63,16616.563225,True,False,overtaking
-306.8124,18,16617.559464,False,True,being_overtaken
-342.25687,19,16617.832627,False,True,crossing
61.814125,71,16618.275529,True,False,no_target
85.33351,64,16618.334877,True,False,overtaking
111.51464,67,16618.469854,True,False,head_on
98.58371,70,16618.954368,True,False,head_on
