#{"t_start": 1789757678.512051, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
70.721436,39,14747.278454,True,False,being_overtaken
136.22699,57,14748.063644,True,False,no_target
13.945694,67,14748.286325,True,False,no_target
49.019268,65,14748.754643,True,False,overtaking
-36.69116,86,14749.099448,True,False,no_target
64.988785,67,14749.516067,True,False,overtaking
-333.99698,24,14749.785312,False,True,crossing
82.25046,63,14750.089657,True,False,overtaking
55.808296,67,14751.66501,True,False,null
34.04915,71,14751.817834,True,False,no_target
134.43147,66,14751.878332,True,False,null
27.91316,74,14752.174536,True,False,no_target
99.46421,45,14752.174536,True,False,being_overtaken
97.40876,59,14752.266246,True,False,head_on
-319.1906,19,14752.856252,False,True,crossing
-460.86734,63,14753.442894,False,True,crossing
103.11243,72,14753.442894,True,False,crossing
-510.44406,38,14754.553139,False,True,crossing
-31.230968,80,14754.77837,True,False,crossing
24.886604,75,14754.845392,True,False,no_target
134.57524,59,14755.966343,True,False,no_target
92.39077,63,14755.966343,True,False,no_target
135.9575,61,14755.966343,True,False,no_target
-21.822414,66,14756.094192,True,False,head_on
99.72219,60,14756.815808,True,False,null
114.92994,59,14757.189608,True,False,head_on
-328.46255,18,14757.822774,False,True,being_overtaken
106.33262,74,14758.070471,True,False,crossing
61.618053,59,14758.200146,True,False,head_on
68.70131,55,14758.285701,True,False,overtaking
80.67805,56,14758.285701,True,False,overtaking
83.131195,38,14758.366541,True,False,being_overtaken
80.7191,55,14760.051665,True,False,overtaking
56.612984,59,14760.225016,True,False,overtaking
-335.61932,24,14760.4276,False,True,being_overtaken
65.03759,61,14760.523137,True,False,overtaking
72.614265,35,14761.273559,True,False,being_overtaken
92.659966,42,14762.053196,True,False,being_overtaken
60.32202,62,14762.196089,True,False,head_on
-313.87143,28,14762.420057,False,True,crossing
51.417404,59,14763.127871,True,False,overtaking
-327.22314,16,14763.204763,False,True,crossing
39.340107,68,14763.458941,True,False,null
12.407485,64,14764.364224,True,False,overtaking
-382.78885,28,14764.824949,False,True,crossing
103.02953,58,14765.594043,True,False,crossing
35.73437,53,14765.859652,True,False,crossing
50.93224,64,14765.983151,True,False,null
-8.104451,67,14766.541424,True,False,head_on
65.737885,58,14768.432441,True,False,no_target
81.53071,36,14768.708301,True,False,being_overtaken
39.553616,60,14768.840985,True,False,crossing
3.6678529,68,14769.266571,True,False,overtaking
65.767624,54,14769.266571,True,False,overtaking
-292.78574,15,14769.591241,False,True,crossing
113.00612,56,14770.292439,True,False,null
-38.53193,82,14770.393588,True,False,crossing
-72.404076,97,14770.393588,True,False,crossing
-307.75485,19,14770.495972,False,True,crossing
43.610104,64,14770.546739,True,False,head_on
-548.96356,65,14771.29743,False,True,crossing
98.55383,37,14772.696247,True,False,being_overtaken
-527.3028,50,14772.931768,False,True,head_on
75.11192,61,14772.99052,True,False,no_target
-458.80084,66,14773.691078,False,True,no_target
117.96761,54,14774.240013,True,False,no_target
60.715294,73,14774.240013,True,False,crossing
122.71754,61,14774.696899,True,False,null
-377.88434,21,14775.121867,False,True,crossing
40.252407,68,14775.121867,True,False,head_on
-309.36597,10,14775.324971,False,True,being_overtaken
77.59829,61,14775.619205,True,False,no_target
-57.46872,80,14776.067617,True,False,no_target
-328.58356,17,14776.231705,False,True,being_overtaken
31.815214,64,14777.168192,True,False,crossing
5.664582,61,14777.294766,True,False,no_target
61.402554,63,14777.381801,True,False,no_target
46.175167,65,14778.700641,True,False,null
-486.04825,67,14778.849011,False,True,crossing
47.976433,65,14779.542248,True,False,overtaking
84.99932,66,14779.80686,True,False,null
88.86715,67,14780.417955,True,False,null
24.47639,63,14780.732211,True,False,null
-337.10754,27,14780.732211,False,True,being_overtaken
-14.2652855,75,14781.332808,True,False,no_target
-365.5976,19,14781.698435,False,True,crossing
98.56415,63,14781.698435,True,False,null
11.01758,63,14781.841503,True,False,overtaking
66.62824,63,14781.943849,True,False,null
-437.59302,34,14783.404514,False,True,overtaking
72.83388,63,14784.521374,True,False,head_on
113.56681,66,14784.975098,True,False,null
-53.88659,89,14785.530391,True,False,no_target
68.58556,66,14785.651731,True,False,no_target
50.824524,52,14785.974739,True,False,overtaking
89.49031,59,14786.272121,True,False,null
99.80425,58,14786.328938,True,False,head_on
51.86581,67,14786.529011,True,False,head_on
-396.36337,25,14787.480856,False,True,head_on
86.159515,67,14788.447833,True,False,crossing
-88.322975,92,14788.825092,True,False,crossing
67.227234,38,14789.161588,True,False,being_overtaken
133.98601,61,14789.500705,True,False,null
26.142336,75,14790.238136,True,False,crossing
-329.1398,22,14790.238136,False,True,crossing
69.96841,60,14790.296326,True,False,head_on
92.504395,56,14790.617535,True,False,no_target
61.35277,58,14791.031642,True,False,overtaking
-332.1412,21,14791.56389,False,True,being_overtaken
11.468627,76,14791.662478,True,False,head_on
62.232437,62,14792.295077,True,False,no_target
91.231705,39,14792.999848,True,False,being_overtaken
34.11802,60,14793.843678,True,False,head_on
64.97649,58,14794.059033,True,False,no_target
67.187294,59,14794.767381,True,False,overtaking
-10.931166,83,14795.195205,True,False,crossing
62.726418,63,14795.567825,True,False,head_on
121.54621,66,14796.209026,True,False,crossing
58.424095,64,14796.79726,True,False,head_on
-34.178448,69,14797.172276,True,False,head_on
-332.48132,32,14798.13823,False,True,head_on
72.8399,56,14798.560974,True,False,overtaking
21.903128,63,14799.142077,True,False,head_on
-726.0196,84,14799.857522,True,False,overtaking
-207.13808,94,14800.005945,True,False,crossing
56.31121,66,14800.127724,True,False,head_on
44.99105,61,14800.33204,True,False,null
-314.84286,22,14801.368209,False,True,crossing
59.315746,59,14801.368209,True,False,overtaking
-336.2462,19,14801.615957,False,True,crossing
17.698751,59,14802.744948,True,False,overtaking
75.690994,37,14802.744948,True,False,being_overtaken
-27.01829,87,14803.447396,True,False,crossing
-29.150778,62,14803.551457,True,False,crossing
36.766865,78,14803.662788,True,False,crossing
127.93617,57,14803.9213,True,False,no_target
37.26522,82,14807.031307,True,False,null
68.97262,63,14807.031307,True,False,head_on
-107.7881,63,14807.123353,True,False,crossing
22.37279,64,14807.123353,True,False,overtaking
-2.1249964,52,14807.674151,True,False,crossing
9.761942,54,14808.088075,True,False,overtaking
27.432234,61,14808.199516,True,False,crossing
-341.59686,16,14808.355942,False,True,crossing
32.133743,57,14808.413438,True,False,null
52.92974,69,14808.821225,True,False,crossing
132.0394,62,14808.994552,True,False,crossing
-365.54645,16,14809.148468,False,True,crossing
-334.45767,27,14810.362503,False,True,being_overtaken
68.420654,42,14810.362503,True,False,being_overtaken
78.64842,35,14810.78505,True,False,being_overtaken
112.48051,55,14811.290832,True,False,null
-321.6475,14,14811.348737,False,True,crossing
9.065117,59,14811.474482,True,False,head_on
54.71104,60,14812.099986,True,False,overtaking
58.164173,63,14812.887293,True,False,head_on
24.368431,60,14813.913233,True,False,crossing
95.88376,60,14814.133012,True,False,null
93.694725,36,14814.133012,True,False,being_overtaken
79.28439,65,14814.549278,True,False,no_target
-26.968552,60,14815.177617,True,False,head_on
-303.69696,20,14815.895044,False,True,being_overtaken
75.644905,58,14816.129682,True,False,overtaking
54.60878,62,14816.308641,True,False,null
-413.66083,36,14816.503193,False,True,crossing
59.31314,58,14816.968917,True,False,overtaking
59.706295,59,14817.837099,True,False,crossing
-47.986526,90,14818.183827,True,False,crossing
91.55745,38,14818.543648,True,False,being_overtaken
-388.7383,36,14818.786939,False,True,head_on
84.5273,37,14818.949371,True,False,being_overtaken
-318.18512,18,14819.084241,False,True,being_overtaken
60.136414,37,14819.398512,True,False,being_overtaken
74.5466,61,14819.398512,True,False,null
-23.454865,90,14819.817045,True,False,crossing
-498.97568,95,14820.492115,False,True,overtaking
135.4212,65,14820.630611,True,False,null
69.768715,38,14821.443304,True,False,being_overtaken
96.46205,37,14821.654095,True,False,being_overtaken
71.86963,53,14823.130415,True,False,overtaking
43.676308,59,14824.05014,True,False,overtaking
52.55703,58,14824.05014,True,False,head_on
58.99675,54,14824.431294,True,False,overtaking
103.871796,61,14824.526344,True,False,null
116.4952,61,14824.526344,True,False,no_target
-371.42328,26,14825.72363,False,True,crossing
34.654583,61,14826.249946,True,False,crossing
72.451996,57,14826.249946,True,False,overtaking
110.39772,65,14826.249946,True,False,no_target
64.17172,66,14826.389424,True,False,overtaking
-312.4537,16,14827.163604,False,True,being_overtaken
43.76287,37,14827.368173,True,False,being_overtaken
123.442345,55,14828.054148,True,False,no_target
-306.28903,21,14828.176673,False,True,being_overtaken
66.65688,58,14829.137152,True,False,crossing
132.83008,58,14829.469161,True,False,no_target
39.40841,69,14830.264907,True,False,null
47.65674,53,14830.56939,True,False,crossing
60.167294,37,14830.630356,True,False,being_overtaken
67.08744,60,14830.998094,True,False,null
47.11121,62,14831.324151,True,False,overtaking
107.330734,56,14831.864003,True,False,crossing
98.57362,58,14832.513844,True,False,no_target
57.866325,37,14833.043675,True,False,being_overtaken
40.417168,76,14833.64218,True,False,crossing
-338.67654,25,14833.763379,False,True,crossing
40.56821,70,14834.149327,True,False,crossing
50.533417,63,14834.149327,True,False,head_on
88.685326,61,14835.390864,True,False,head_on
65.00502,59,14837.106438,True,False,overtaking
-357.62045,33,14837.106438,False,True,being_overtaken
71.095795,70,14837.40829,True,False,head_on
69.921265,61,14837.586919,True,False,null
-371.636,19,14838.579484,False,True,crossing
99.78849,61,14838.712443,True,False,null
14.441532,51,14839.544235,True,False,overtaking
81.05571,56,14839.544235,True,False,head_on
5.9912195,62,14839.89765,True,False,overtaking
70.753876,37,14840.388722,True,False,being_overtaken
37.960148,63,14840.388722,True,False,overtaking
-387.76962,51,14840.536106,False,True,crossing
63.748848,38,14841.272378,True,False,being_overtaken
26.439747,61,14841.558197,True,False,head_on
69.82398,64,14842.124527,True,False,no_target
-314.12607,31,14842.848725,False,True,head_on
-471.39673,38,14842.848725,False,True,head_on
69.97761,55,14843.147302,True,False,overtaking
-350.8931,17,14844.146812,False,True,crossing
89.37654,61,14844.321917,True,False,head_on
98.64851,37,14844.376958,True,False,being_overtaken
124.91359,65,14844.55725,True,False,null
81.89019,57,14847.460481,True,False,null
52.361347,38,14847.592047,True,False,being_overtaken
45.71337,66,14847.771525,True,False,no_target
32.728474,61,14848.486144,True,False,overtaking
80.74603,58,14849.221229,True,False,no_target
31.454662,65,14849.755956,True,False,crossing
-409.67548,45,14849.915741,False,True,null
92.09362,53,14850.221132,True,False,crossing
130.07222,57,14850.565213,True,False,no_target
95.55168,67,14851.092536,True,False,crossing
83.90024,59,14851.29465,True,False,overtaking
99.616394,56,14851.560331,True,False,null
38.285015,64,14852.921883,True,False,overtaking
-71.12444,81,14853.06965,True,False,overtaking
30.353643,58,14855.182228,True,False,overtaking
29.528904,59,14855.317152,True,False,overtaking
61.79066,57,14855.428452,True,False,overtaking
-3.8449185,72,14856.105615,True,False,no_target
50.613132,62,14856.825975,True,False,overtaking
-445.8901,57,14857.295576,False,True,null
14.229831,63,14857.506791,True,False,overtaking
-364.54208,24,14857.568537,False,True,crossing
-342.34995,20,14857.761566,False,True,crossing
106.51028,60,14858.036216,True,False,head_on
-379.32068,44,14858.412036,False,True,null
-309.15723,15,14858.786756,False,True,crossing
85.66687,36,14858.972552,True,False,being_overtaken
-339.02905,27,14859.91145,False,True,head_on
74.64656,64,14859.91145,True,False,null
20.297512,57,14861.379916,True,False,crossing
25.585644,68,14861.443403,True,False,overtaking
-48.72782,54,14862.134846,True,False,head_on
56.421066,61,14862.361247,True,False,overtaking
77.87677,54,14862.51988,True,False,overtaking
66.490685,36,14862.51988,True,False,being_overtaken
34.82634,72,14863.199297,True,False,crossing
-334.95297,20,14863.445979,False,True,crossing
89.25562,65,14863.608845,True,False,no_target
-23.287098,69,14863.663502,True,False,crossing
56.96375,62,14864.241856,True,False,overtaking
-347.27246,16,14864.408815,False,True,crossing
-42.317387,54,14865.060319,True,False,overtaking
103.045265,64,14865.639719,True,False,head_on
119.84495,55,14866.096821,True,False,no_target
60.188446,61,14866.259655,True,False,head_on
58.073196,65,14866.595398,True,False,no_target
-331.7565,17,14866.919258,False,True,being_overtaken
96.48949,35,14867.255851,True,False,being_overtaken
82.56475,66,14867.845829,True,False,head_on
53.85317,65,14867.845829,True,False,head_on
-302.71057,19,14868.048555,False,True,crossing
-360.0247,75,14868.162304,False,True,null
78.748215,63,14868.444953,True,False,head_on
-22.66805,71,14868.771037,True,False,crossing
-332.87167,27,14870.211933,False,True,head_on
24.272612,67,14870.970401,True,False,null
73.729454,60,14870.970401,True,False,head_on
80.06607,72,14871.199808,True,False,crossing
100.48911,38,14871.404274,True,False,being_overtaken
-310.40228,17,14871.475114,False,True,crossing
-5.9740853,65,14871.92091,True,False,no_target
56.534622,55,14872.075645,True,False,overtaking
-97.631325,73,14872.981814,True,False,head_on
80.92225,75,14873.256171,True,False,crossing
-1.0953718,68,14873.692569,True,False,no_target
-322.95853,17,14874.260138,False,True,crossing
29.700659,59,14875.109075,True,False,crossing
-331.34964,56,14875.70306,False,True,overtaking
78.631195,63,14875.908027,True,False,overtaking
123.65421,55,14876.334036,True,False,no_target
68.061615,63,14876.334036,True,False,null
-360.09195,23,14876.711924,False,True,head_on
