#{"t_start": 1789569213.015921, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
20.5963,57,3754.817863,True,False,crossing
105.86905,59,3754.921699,True,False,head_on
-421.12912,53,3755.190923,False,True,overtaking
-68.687065,74,3755.601265,True,False,no_target
-297.67493,24,3755.601265,False,True,head_on
124.269424,56,3755.684612,True,False,no_target
-567.5618,64,3756.092492,False,True,crossing
-77.45425,57,3757.967413,True,False,null
127.21829,55,3759.52058,True,False,no_target
68.37754,49,3759.783251,True,False,crossing
-396.0781,45,3759.783251,False,True,being_overtaken
62.98814,63,3759.983059,True,False,no_target
133.1736,57,3760.653176,True,False,no_target
40.10722,60,3760.776548,True,False,overtaking
53.5186,61,3761.382936,True,False,head_on
69.62307,63,3762.216461,True,False,null
1.7189677,70,3762.549317,True,False,head_on
-360.70163,30,3763.000125,False,True,head_on
-394.88727,28,3763.000125,False,True,being_overtaken
86.1796,57,3763.743843,True,False,no_target
-354.14673,31,3763.915262,False,True,head_on
15.8054285,45,3764.087486,True,False,being_overtaken
68.44435,70,3766.556349,True,False,crossing
3.2963674,43,3766.884226,True,False,being_overtaken
60.303905,50,3766.884226,True,False,overtaking
40.47019,63,3767.407398,True,False,no_target
-230.9,55,3767.580251,True,False,no_target
2.2331712,72,3768.030866,True,False,overtaking
10.723233,53,3768.130165,True,False,overtaking
84.89557,51,3769.000202,True,False,crossing
48.752018,55,3769.179296,True,False,crossing
-354.1686,20,3769.546602,False,True,crossing
58.67315,63,3769.721573,True,False,head_on
-397.8982,34,3770.0582,False,True,crossing
49.298088,53,3772.653576,True,False,overtaking
61.26959,58,3773.145504,True,False,head_on
-382.71875,42,3773.773765,False,True,crossing
90.56,56,3773.998231,True,False,head_on
97.35552,57,3773.998231,True,False,head_on
-3.5082572,71,3775.226142,True,False,no_target
45.613064,61,3775.41144,True,False,head_on
59.41932,56,3775.531026,True,False,no_target
55.742435,58,3776.190859,True,False,head_on
-59.695793,66,3776.660959,True,False,no_target
-409.903,50,3778.034232,False,True,being_overtaken
-403.61362,17,3778.328789,False,True,crossing
93.41582,54,3779.026484,True,False,head_on
80.77592,55,3779.393773,True,False,head_on
-409.03693,68,3779.393773,False,True,null
66.40588,59,3779.769617,True,False,head_on
-367.45914,56,3780.726345,False,True,head_on
74.29961,60,3781.837302,True,False,head_on
-414.25568,59,3782.332805,False,True,crossing
-5.2244806,74,3782.987347,True,False,no_target
-324.50452,31,3783.420592,False,True,head_on
122.842476,55,3783.954329,True,False,no_target
22.946339,43,3784.051331,True,False,being_overtaken
105.76689,55,3784.436811,True,False,no_target
-361.05063,20,3785.281343,False,True,crossing
63.936855,60,3785.642109,True,False,overtaking
-410.86124,19,3786.066983,False,True,crossing
4.008317,41,3786.710365,True,False,being_overtaken
3.7969341,47,3786.710365,True,False,being_overtaken
70.53395,56,3786.90938,True,False,head_on
-308.65756,25,3787.722061,False,True,head_on
18.502089,47,3788.040694,True,False,being_overtaken
-376.6915,16,3788.566313,False,True,crossing
90.273056,54,3789.543732,True,False,no_target
42.916477,98,3789.768386,True,False,overtaking
-301.67453,28,3789.768386,False,True,head_on
-378.94766,44,3790.983971,False,True,crossing
-39.186787,67,3790.983971,True,False,no_target
78.46469,57,3791.815986,True,False,overtaking
-311.71072,28,3792.805763,False,True,head_on
-4.896999,50,3793.064383,True,False,crossing
-407.46982,21,3793.438564,False,True,crossing
-34.025414,73,3793.595794,True,False,crossing
7.348262,54,3793.686677,True,False,overtaking
64.236565,63,3794.614663,True,False,no_target
-26.558321,52,3794.731592,True,False,no_target
-449.3338,28,3795.321092,False,True,crossing
-406.23837,29,3796.063241,False,True,crossing
-368.8327,30,3796.463438,False,True,head_on
59.870857,55,3796.557925,True,False,crossing
-529.34796,70,3796.679295,True,False,crossing
-379.9107,17,3797.040809,False,True,overtaking
72.63444,57,3797.040809,True,False,head_on
-323.82312,38,3797.248824,False,True,crossing
79.66036,54,3799.180794,True,False,no_target
-344.685,31,3800.829086,False,True,head_on
53.503384,57,3801.412345,True,False,overtaking
23.549507,42,3801.412345,True,False,being_overtaken
-77.68829,64,3802.147779,True,False,overtaking
-385.6269,45,3802.706742,False,True,crossing
-321.68774,19,3803.044967,False,True,crossing
84.05692,57,3803.235405,True,False,head_on
13.291772,41,3803.335365,True,False,being_overtaken
38.425026,66,3804.428144,True,False,head_on
64.66189,62,3804.428144,True,False,overtaking
-11.636958,68,3804.651683,True,False,head_on
-299.9266,26,3805.607491,False,True,head_on
-65.28488,49,3806.077383,True,False,crossing
-442.34552,25,3806.513675,False,True,crossing
-152.09384,56,3806.710756,True,False,head_on
104.56145,52,3807.634023,True,False,no_target
82.09095,60,3807.850615,True,False,head_on
-126.05771,53,3808.219232,True,False,crossing
75.261215,57,3808.666894,True,False,no_target
111.166664,57,3809.620375,True,False,crossing
77.91992,55,3809.733297,True,False,no_target
54.585236,51,3810.6427,True,False,overtaking
-385.87927,29,3810.861192,False,True,head_on
-310.8617,28,3810.971759,False,True,head_on
-2.7515023,58,3812.001571,True,False,no_target
-152.60052,57,3812.382285,True,False,head_on
105.87214,57,3812.592048,True,False,head_on
-500.4392,42,3812.698782,False,True,crossing
-370.1912,29,3812.815403,False,True,crossing
46.62154,61,3815.165105,True,False,no_target
-328.81644,24,3815.28429,False,True,head_on
15.400589,48,3815.65771,True,False,being_overtaken
-156.8794,55,3815.65771,True,False,no_target
67.665924,56,3816.865662,True,False,overtaking
47.82216,59,3817.309291,True,False,null
-295.76627,24,3818.123418,False,True,head_on
61.01776,58,3818.390281,True,False,no_target
62.757763,57,3818.663565,True,False,no_target
-406.0048,27,3818.789761,False,True,head_on
72.1067,56,3818.933496,True,False,head_on
-308.03763,15,3819.613189,False,True,crossing
45.562073,68,3820.007783,True,False,head_on
81.44611,52,3821.232112,True,False,crossing
49.051888,53,3821.545659,True,False,no_target
-345.37155,18,3821.545659,False,True,crossing
-325.678,28,3821.817716,False,True,head_on
29.283245,43,3823.19611,True,False,being_overtaken
133.35344,61,3823.488233,True,False,null
3.5791621,65,3823.700618,True,False,overtaking
123.4564,55,3824.023303,True,False,no_target
88.84249,54,3824.221128,True,False,no_target
33.491844,42,3824.34759,True,False,being_overtaken
24.549747,43,3825.910252,True,False,being_overtaken
-393.6147,23,3825.910252,False,True,crossing
84.091125,53,3826.461206,True,False,crossing
103.44066,53,3827.207547,True,False,no_target
-208.81015,56,3827.67221,True,False,crossing
-365.51263,43,3828.319836,False,True,crossing
-364.54953,28,3828.936812,False,True,head_on
-364.38358,23,3829.505987,False,True,crossing
-95.12744,53,3829.745899,True,False,overtaking
-346.79895,29,3829.745899,False,True,head_on
-402.22165,20,3829.873221,False,True,crossing
47.048958,58,3830.492854,True,False,head_on
-13.867375,43,3830.859175,True,False,being_overtaken
81.12248,61,3831.242608,True,False,head_on
23.871817,79,3832.643154,True,False,overtaking
-314.84326,24,3833.884638,False,True,head_on
-317.05185,23,3834.91931,False,True,head_on
-7.472053,56,3835.128193,True,False,overtaking
-377.7814,52,3835.326094,False,True,head_on
68.35406,52,3836.091184,True,False,crossing
66.55233,55,3836.207598,True,False,head_on
41.638855,54,3836.440753,True,False,overtaking
29.448364,59,3837.092137,True,False,head_on
-330.95306,28,3837.092137,False,True,head_on
38.988014,51,3837.347395,True,False,no_target
114.0692,56,3837.540547,True,False,null
-490.09818,23,3837.735425,False,True,crossing
-311.17456,14,3838.968848,False,True,crossing
-365.23605,30,3839.632678,False,True,head_on
1.3985474,43,3840.719069,True,False,being_overtaken
-113.98143,55,3840.805917,True,False,no_target
70.445076,55,3841.771976,True,False,crossing
7.9355235,42,3841.840389,True,False,being_overtaken
0.26214406,41,3842.008098,True,False,being_overtaken
9.264988,53,3842.564883,True,False,head_on
86.48316,54,3843.009842,True,False,head_on
-385.24158,37,3843.205345,False,True,being_overtaken
-339.12817,16,3843.314761,False,True,crossing
-416.79636,51,3843.452279,False,True,crossing
-400.0319,27,3844.556372,False,True,head_on
-360.01816,27,3845.637587,False,True,crossing
-13.815866,64,3846.104437,True,False,no_target
104.88351,53,3847.458698,True,False,no_target
-12.112062,44,3847.701033,True,False,being_overtaken
63.11225,59,3848.062447,True,False,no_target
-180.10442,58,3848.529501,True,False,crossing
-369.64502,30,3848.620008,False,True,head_on
109.66305,53,3849.186579,True,False,no_target
-345.66495,24,3849.719544,False,True,head_on
107.03012,57,3849.963122,True,False,head_on
66.07945,61,3850.496228,True,False,overtaking
-398.39627,23,3851.015465,False,True,crossing
-336.97937,21,3851.474322,False,True,crossing
-525.00604,33,3851.985476,False,True,overtaking
-361.42087,27,3852.795061,False,True,overtaking
-30.38802,60,3853.403764,True,False,head_on
90.13644,60,3854.018579,True,False,head_on
90.32605,58,3854.388072,True,False,head_on
71.86819,61,3854.534347,True,False,overtaking
-443.39243,39,3856.233663,False,True,crossing
84.02505,57,3857.176934,True,False,head_on
-13.115595,41,3857.490666,True,False,being_overtaken
30.035385,75,3857.826795,True,False,overtaking
25.127968,66,3858.500003,True,False,no_target
67.1287,53,3858.500003,True,False,no_target
56.07016,57,3860.075982,True,False,head_on
-121.29682,56,3860.4992,True,False,head_on
-829.05396,48,3861.315621,False,True,no_target
-161.67735,69,3861.498982,True,False,head_on
-536.52686,42,3861.632025,False,True,being_overtaken
-1330.9329,112,3862.375243,False,True,overtaking
56.56632,51,3863.071743,True,False,overtaking
79.218,55,3863.148553,True,False,no_target
48.275547,57,3864.331525,True,False,overtaking
-5.389962,59,3864.505166,True,False,no_target
-324.39438,24,3865.539333,False,True,crossing
53.920513,58,3865.688833,True,False,head_on
-370.18713,46,3866.023919,False,True,being_overtaken
54.754757,59,3866.023919,True,False,no_target
83.449135,55,3866.773701,True,False,crossing
-93.688156,62,3867.303141,True,False,crossing
-414.6642,52,3867.40674,False,True,being_overtaken
-349.55957,47,3867.602943,False,True,overtaking
-397.1933,17,3869.039682,False,True,crossing
62.2313,56,3869.739032,True,False,overtaking
121.48365,54,3869.739032,True,False,no_target
-82.38623,54,3870.688798,True,False,null
25.525373,42,3870.889177,True,False,being_overtaken
123.86779,55,3871.353228,True,False,no_target
46.5277,60,3871.462368,True,False,crossing
-0.8297374,59,3871.726105,True,False,crossing
-345.72525,27,3872.338794,False,True,head_on
35.493473,54,3873.161736,True,False,no_target
81.511955,58,3873.245115,True,False,head_on
-312.1321,25,3873.710863,False,True,head_on
91.46066,57,3875.037754,True,False,head_on
-335.13855,20,3875.254063,False,True,crossing
-365.37604,32,3875.360386,False,True,crossing
77.11769,56,3876.720161,True,False,no_target
-38.830704,69,3876.844181,True,False,overtaking
-22.798164,58,3877.461727,True,False,no_target
85.306335,60,3877.760269,True,False,overtaking
-63.78718,58,3878.53565,True,False,no_target
71.14661,58,3879.494373,True,False,crossing
-106.74433,56,3879.49492,True,False,overtaking
-296.43875,14,3879.576231,False,True,crossing
36.435925,53,3880.718261,True,False,overtaking
-656.35376,41,3881.575855,False,True,no_target
-347.97495,20,3881.718387,False,True,crossing
-415.08218,24,3882.275559,False,True,crossing
-327.66745,26,3882.392416,False,True,head_on
48.21646,57,3883.326149,True,False,no_target
-320.0144,25,3883.684323,False,True,head_on
-654.2782,77,3883.815612,False,True,overtaking
98.39906,57,3884.208333,True,False,head_on
12.84394,50,3884.614228,True,False,overtaking
-4.841731,83,3884.741347,True,False,head_on
-532.43744,27,3885.807649,False,True,crossing
24.59805,43,3887.489951,True,False,being_overtaken
-377.96777,25,3888.299265,False,True,crossing
100.85367,57,3889.031673,True,False,head_on
-223.9353,53,3890.018592,True,False,overtaking
97.77316,54,3890.539243,True,False,crossing
64.456375,53,3890.80589,True,False,overtaking
108.27189,53,3891.193263,True,False,no_target
7.8286233,60,3891.193263,True,False,head_on
46.64255,45,3891.312063,True,False,being_overtaken
-452.2426,76,3891.648452,False,True,null
-320.3963,22,3894.221354,False,True,crossing
129.64636,62,3894.380725,True,False,null
50.38625,56,3894.628756,True,False,no_target
27.43369,53,3895.131995,True,False,no_target
78.52181,60,3897.079586,True,False,overtaking
65.16078,53,3897.436792,True,False,overtaking
78.96272,53,3897.583371,True,False,no_target
89.90267,60,3897.703931,True,False,head_on
-1.4128004,60,3897.93003,True,False,overtaking
48.55139,58,3898.102901,True,False,overtaking
22.96103,42,3899.339813,True,False,being_overtaken
-393.5092,18,3899.736464,False,True,crossing
46.831387,50,3900.325678,True,False,crossing
13.520228,54,3900.452614,True,False,crossing
126.6783,55,3901.226859,True,False,no_target
-151.14807,47,3902.15352,True,False,being_overtaken
-352.12552,23,3902.644591,False,True,crossing
94.31745,51,3903.627985,True,False,no_target
63.98862,56,3903.732224,True,False,overtaking
107.12312,58,3904.060459,True,False,head_on
-451.48126,58,3904.451274,False,True,overtaking
47.562504,55,3905.700475,True,False,no_target
-384.26865,32,3906.400739,False,True,head_on
56.97124,59,3906.936604,True,False,overtaking
-191.939,71,3907.061011,True,False,head_on
125.196976,55,3907.353045,True,False,no_target
15.619873,46,3908.929835,True,False,being_overtaken
36.35602,54,3909.771953,True,False,crossing
-326.14816,25,3909.937392,False,True,head_on
-295.6835,69,3910.062436,True,False,overtaking
21.167313,54,3910.416123,True,False,overtaking
-457.26465,23,3911.741834,False,True,overtaking
-716.85376,43,3911.825347,False,True,head_on
-555.1778,40,3912.29159,False,True,crossing
-377.8334,79,3912.591168,True,False,crossing
-368.35733,18,3912.681621,False,True,crossing
59.87056,61,3912.815312,True,False,overtaking
-22.661762,43,3914.564259,True,False,being_overtaken
6.492445,74,3914.797419,True,False,overtaking
48.40132,53,3915.880178,True,False,overtaking
-96.29663,51,3917.339649,True,False,overtaking
52.105804,54,3917.522877,True,False,overtaking
-181.36984,54,3917.68076,True,False,no_target
-147.50108,72,3917.773191,True,False,head_on
-380.0045,51,3917.922904,False,True,crossing
51.461422,54,3918.468771,True,False,head_on
131.69774,56,3918.556241,True,False,no_target
56.316032,52,3920.272022,True,False,overtaking
49.465996,55,3920.728678,True,False,overtaking
32.240986,43,3920.795638,True,False,being_overtaken
-291.33835,19,3922.574323,False,True,crossing
67.302315,51,3923.594819,True,False,overtaking
48.8212,51,3923.694573,True,False,overtaking
