policy,class,width,dcpa_m,ct_deg,crossing_side,dcpa_below_floor,crossing_escapable,outcome,collided,collided_target,steps,return,colregs_integral,frames_v_port,frames_v_bow,frames_v_side,frames_v_hold,frames_v_r8,integral_v_port,integral_v_bow,integral_v_side,integral_v_hold,integral_v_r8,mean_speed,max_speed,min_target_range,rms_cte,estops,estop_reasons,estop_then_target_collision,first_engaged_cls,engaged_frames,p_port_sense,ever_port_sense_non_overtaking,r_path_max,set,scenario
encounter_vo,head_on,6.923977453091764,0.7589141160070894,188.5960326544994,,,,goal,False,False,71,44.08062559786875,-87.59334505544332,27,0,29,0,24,6.851200618509524,0.0,9.096732539081225,0.0,4.651481078473059,0.539289653319233,0.5627125799453813,1.894094126129334,0.6435803624141755,0,,False,head_on,30,0.0,False,0.0,head_on_width,40
encounter_vo,head_on,6.999999999999999,1.2248627607666025,177.49061558127943,,,,goal,False,False,69,144.50033356651704,-8.013585392877419,7,0,0,0,12,0.5681025840342022,0.0,0.0,0.0,1.155883911535137,0.5458055119315286,0.5598207654731167,1.7364139553326758,0.247590731881027,0,,False,head_on,26,0.0,False,0.0,head_on_width,41
encounter_vo,head_on,6.999999999999999,0.8488119099963607,179.77841623459886,,,,goal,False,False,73,62.62848589216502,-72.17347768164572,21,0,32,0,19,4.908037666986182,0.0,10.755168888390292,0.0,2.0355740515242347,0.5190353310400627,0.5561024773036772,1.706539465870783,0.47356219995447774,0,,False,head_on,32,0.0,False,0.0,head_on_width,42
encounter_vo,head_on,6.999999999999999,0.5577780141895179,181.73638987831518,,,,goal,False,False,70,56.44176572345029,-84.309077732065,17,0,21,0,18,9.849571072142252,0.0,5.257293602629075,0.0,3.69498754566582,0.5462073948062732,0.5663923533747881,1.4382601461147384,0.6199015565057435,0,,False,head_on,24,0.0,False,0.0,head_on_width,43
encounter_vo,head_on,6.243032873345474,0.23241010159911024,174.96382864421315,,,,goal,False,False,74,89.74927998880831,-28.500006151664575,11,0,2,0,13,3.4687106522116165,0.0,0.34424364482700626,0.0,2.2423580670755205,0.5191741497234915,0.561614578981297,1.4089053790055306,0.676560036738833,0,,False,head_on,32,0.0,False,0.0,head_on_width,44
encounter_vo,head_on,6.747595140942042,1.2005729403251244,185.37459793469242,,,,goal,False,False,69,88.18051763425402,-58.36569860250156,20,0,29,0,6,4.046076700952723,0.0,10.007285135999757,0.0,0.5136427651525487,0.5508517371688064,0.5801852336484826,1.9626072714014857,0.41718389899545444,0,,False,head_on,29,0.0,False,0.0,head_on_width,45
encounter_vo,head_on,6.817228298272148,0.4570427385228544,170.45725794523702,,,,goal,False,False,71,47.30832065589109,-79.29522527372802,22,0,24,0,17,6.600238001059364,0.0,7.942801523085397,0.0,4.006658152305942,0.5358806900647727,0.5584665089824703,1.6112968077916694,0.6917128126310297,0,,False,head_on,25,0.0,False,0.0,head_on_width,46
encounter_vo,head_on,6.865767104070214,1.9112000156973665,175.31745985542278,,,,goal,False,False,69,142.3794851870891,-15.60290910473903,11,0,0,0,15,1.4542902577621,0.0,0.0,0.0,1.8675938508481411,0.5483410728898928,0.5635343847667986,1.9887043336894605,0.0876709125535065,0,,False,head_on,28,0.0,False,0.0,head_on_width,47
encounter_vo,head_on,6.800127203407088,1.840716953859967,178.36331706632063,,,,goal,False,False,69,93.77296881456924,-56.20035003227281,16,0,24,0,20,3.950643947448467,0.0,8.183459420230458,0.0,1.5964907954607244,0.5473701708383414,0.5593674938276352,2.4273350498497575,0.3059587338744315,0,,False,head_on,24,0.0,False,0.0,head_on_width,48
encounter_vo,head_on,7.0,0.7429086685850401,175.34012998128836,,,,goal,False,False,70,127.7645299023971,-12.636392935466551,7,0,0,0,8,1.932024279869338,0.0,0.0,0.0,0.6828606111362953,0.5435051595000138,0.5597465481092909,1.6391220946314733,0.5584940344343452,0,,False,head_on,24,0.0,False,0.0,head_on_width,49
encounter_vo,head_on,7.030834615636222,1.7056406923796066,175.83686086831378,,,,goal,False,False,71,103.59161949653296,-44.27502698095137,19,0,25,0,11,1.910238094141793,0.0,8.286706931974743,0.0,1.1082674355200883,0.5327745824603393,0.5573389721896848,2.225268201938055,0.26174639704635155,0,,False,head_on,25,0.0,False,0.0,head_on_width,50
encounter_vo,head_on,6.999999999999998,0.5220743990799206,173.00682712496027,,,,goal,False,False,71,39.44060344806338,-83.11177308143336,17,0,19,0,20,7.433018761260055,0.0,5.838272598279889,0.0,5.622344190975219,0.5400570297369647,0.5725514298935913,1.6289188701157553,0.8609625295177205,0,,False,head_on,23,0.0,False,0.0,head_on_width,51
encounter_vo,head_on,6.400727160017443,0.015575077797397752,189.9520951299898,,,,goal,False,False,76,90.10461175119808,-13.481702372121767,7,0,1,0,2,2.2089983420684165,0.0,0.05363375238699454,0.0,0.5231286822866495,0.5032830787139961,0.5583938964053724,1.2103370937928328,0.7439776017474002,0,,False,head_on,23,0.0,False,0.0,head_on_width,52
encounter_vo,head_on,7.245040324253426,1.611600490742285,187.4718115037299,,,,goal,False,False,71,126.84724951646572,-18.57479342499734,10,0,0,0,18,0.6303578301116326,0.0,0.0,0.0,3.434338259098835,0.5278287536192409,0.5572766600968923,1.7381396880923967,0.06642653752380728,0,,False,head_on,23,0.0,False,0.0,head_on_width,53
encounter_vo,head_on,7.063874326398356,1.4530951074163598,170.337965767494,,,,goal,False,False,70,84.89857181248757,-60.35471395432737,19,0,27,0,19,4.413493645621343,0.0,8.737626084422999,0.0,1.5672147787953166,0.5412978784452815,0.5578969114677242,2.248993309607788,0.41115416407456656,0,,False,head_on,27,0.0,False,0.0,head_on_width,54
encounter_vo,head_on,6.945057768019857,1.4671958493469026,183.96019323639712,,,,goal,False,False,69,124.74153199689452,-23.80664871177831,11,0,0,0,16,1.962140431435412,0.0,0.0,0.0,3.132011905816227,0.5436614051873279,0.5642438265431795,1.7333387539771887,0.17307261342013308,0,,False,head_on,23,0.0,False,0.0,head_on_width,55
encounter_vo,head_on,6.999999999999999,0.3400603298527174,181.04111298916908,,,,goal,False,False,73,19.92314265857236,-97.15637153338366,21,0,23,0,21,10.335460359250797,0.0,6.771801954507806,0.0,4.803856826414243,0.529537526293008,0.5576322805223322,1.6819862278674873,0.9150261137485548,0,,False,head_on,26,0.0,False,0.0,head_on_width,56
encounter_vo,head_on,7.016052969381656,1.47502256148603,173.8525041139263,,,,goal,False,False,70,85.43085112832377,-51.41076472088909,28,0,28,0,18,2.9064912302960413,0.0,8.846836685970123,0.0,1.1500046803180586,0.5435045364509464,0.5580398251183337,2.654942081119928,0.6729407808268958,0,,False,head_on,28,0.0,False,0.0,head_on_width,57
encounter_vo,head_on,7.043298050036922,1.4300146119796155,188.9556404236401,,,,goal,False,False,69,138.1216569032591,-16.602780070798875,10,0,0,0,13,1.2791091777614976,0.0,0.0,0.0,2.282486586862103,0.5481118609214005,0.5647528779830107,1.7992741867312914,0.18247632345775439,0,,False,head_on,22,0.0,False,0.0,head_on_width,58
encounter_vo,head_on,6.999999999999999,0.5956007947889601,171.4137351270706,,,,goal,False,False,70,105.39663879199912,-33.571354792628824,14,0,1,0,15,3.9405708051148665,0.0,0.01737955880330715,0.0,3.1117695323596295,0.5402768874601466,0.5628851971143576,1.4441463765150888,0.5004498855831095,0,,False,head_on,27,0.0,False,0.0,head_on_width,59
encounter_vo,head_on,7.91311708924773,0.7589141160070894,188.5960326544994,,,,goal,False,False,71,55.532133534877424,-84.38599111455792,24,0,27,0,28,6.602699535745603,0.0,8.973818238376314,0.0,4.310418389880545,0.539889830768799,0.5683708137623025,1.8498241334137246,0.6168264572282728,0,,False,head_on,29,0.0,False,0.0,head_on_width,60
encounter_vo,head_on,7.999999999999999,1.2248627607666025,177.49061558127943,,,,goal,False,False,67,127.66815502186786,-26.84532293883882,8,0,0,0,18,1.544389408013097,0.0,0.0,0.0,4.266798970927553,0.5652096800491091,0.5852844921129766,1.5767357190527869,0.2165013128178782,0,,False,head_on,23,0.0,False,0.0,head_on_width,61
encounter_vo,head_on,7.999999999999999,0.8488119099963607,179.77841623459886,,,,goal,False,False,75,50.115946306505684,-76.33789405305046,21,0,29,0,20,6.013361832328208,0.0,9.562013395816326,0.0,2.6996677240193483,0.5132802330851663,0.5587882697702354,2.0855575467520455,0.6396436404964857,0,,False,head_on,30,0.0,False,0.0,head_on_width,62
encounter_vo,head_on,7.999999999999998,0.5577780141895179,181.73638987831518,,,,goal,False,False,71,37.82824450419258,-102.65813412409172,19,0,18,0,21,9.636896518955496,0.0,5.116468144326215,0.0,8.119158007930587,0.5350184628509217,0.5614173677190033,1.432669934477849,0.5262362649600207,0,,False,head_on,21,0.0,False,0.0,head_on_width,63
encounter_vo,head_on,7.134894712394826,0.23241010159911024,174.96382864421315,,,,goal,False,False,74,98.94954517209143,-20.04195064791832,11,0,2,0,8,2.4800645612745393,0.0,0.35962348679988704,0.0,1.4379970038066126,0.5195333509771133,0.5591432656521844,1.4813772591899013,0.7236755613181277,0,,False,head_on,32,0.0,False,0.0,head_on_width,64
encounter_vo,head_on,7.711537303933762,1.2005729403251244,185.37459793469242,,,,goal,False,False,69,88.00855383867629,-60.61595389774929,20,0,28,0,13,4.161292628397144,0.0,9.763795570733924,0.0,1.0817536294536239,0.5499943490956858,0.5611421354743722,1.8964848571589468,0.3999478719073882,0,,False,head_on,28,0.0,False,0.0,head_on_width,65
encounter_vo,head_on,7.7911180551681705,0.4570427385228544,170.45725794523702,,,,goal,False,False,71,61.559166382132666,-75.42967735229864,20,0,21,0,10,9.661972926112522,0.0,5.577986706610676,0.0,1.671590938720714,0.5427593301151276,0.5659896914862963,1.5044455341158105,0.6835612447644139,0,,False,head_on,25,0.0,False,0.0,head_on_width,66
encounter_vo,head_on,7.846590976080244,1.9112000156973665,175.31745985542278,,,,goal,False,False,69,152.19780257354253,-3.9215871987413076,1,0,0,0,4,0.038976497777744167,0.0,0.0,0.0,0.828589674386994,0.5462907690746874,0.5588698861199345,1.8811101486624586,0.05538236482183607,0,,False,crossing,4,1.0,True,0.0,head_on_width,67
encounter_vo,head_on,7.771573946750956,1.840716953859967,178.36331706632063,,,,goal,False,False,68,106.0857433587562,-47.287336992413195,18,0,24,0,12,2.7837205483289265,0.0,8.166820336209103,0.0,0.9127482372960515,0.5545655941695518,0.5737522473831076,2.559879646710251,0.397672958538965,0,,False,head_on,24,0.0,False,0.0,head_on_width,68
encounter_vo,head_on,8.0,0.7429086685850401,175.34012998128836,,,,goal,False,False,70,132.0782936362545,-13.519307923143394,9,0,0,0,4,2.139687605538195,0.0,0.0,0.0,0.6506342834954062,0.5393596262066762,0.5592986691137587,1.481553664090247,0.42314657649833803,0,,False,head_on,23,0.0,False,0.0,head_on_width,69
encounter_vo,head_on,8.03523956072711,1.7056406923796066,175.83686086831378,,,,goal,False,False,68,103.92049565353754,-49.7168975785487,23,0,26,0,9,2.809229563128445,0.0,8.844562447913697,0.0,0.8823969841274666,0.5565135384207789,0.572501824462297,2.3390324026672364,0.33584863831292444,0,,False,head_on,26,0.0,False,0.0,head_on_width,70
encounter_vo,head_on,7.999999999999998,0.5220743990799206,173.00682712496027,,,,goal,False,False,72,40.95729198973726,-90.1558106222693,23,0,26,0,19,9.864171441995715,0.0,8.087463527467339,0.0,2.7140651745573567,0.5371906933603354,0.560776413082344,1.8189938887663697,0.7822741146804439,0,,False,head_on,26,0.0,False,0.0,head_on_width,71
encounter_vo,head_on,7.315116754305651,0.015575077797397752,189.9520951299898,,,,goal,False,False,77,87.79218718511108,-27.02543378828749,12,0,7,0,14,3.0048245507524127,0.0,1.0833660843389747,0.0,1.8336520796539417,0.499948352105326,0.5678492996108312,1.1516906352364928,0.6293775899357309,0,,False,head_on,33,0.0,False,0.0,head_on_width,72
encounter_vo,head_on,8.28004608486106,1.611600490742285,187.4718115037299,,,,goal,False,False,71,114.12105127442916,-34.399300831739566,14,0,0,0,16,3.4252436478544803,0.0,0.0,0.0,3.8765210610799743,0.5319124071025024,0.5587491014462496,1.8744514738485611,0.16123710160748558,0,,False,head_on,24,0.0,False,0.0,head_on_width,73
encounter_vo,head_on,8.07299923016955,1.4530951074163598,170.337965767494,,,,goal,False,False,69,105.36223191985628,-45.94235900073781,15,0,24,0,16,2.0143124599611797,0.0,8.286437973117938,0.0,1.3645190268234189,0.5459798146090128,0.5601389405167664,2.182056015616137,0.3649585662852673,0,,False,head_on,24,0.0,False,0.0,head_on_width,74
encounter_vo,head_on,7.937208877736978,1.4671958493469026,183.96019323639712,,,,goal,False,False,69,127.3793842318554,-22.56299793309499,10,0,1,0,12,3.0215674418299,0.0,0.04164567180083874,0.0,1.6569588172342158,0.5438204935317144,0.5590194022629729,1.780737035217721,0.18871194848847087,0,,False,head_on,24,0.0,False,0.0,head_on_width,75
encounter_vo,head_on,7.999999999999998,0.3400603298527174,181.04111298916908,,,,goal,False,False,71,60.14307981601526,-76.33771665960016,21,0,24,0,12,8.294585274270483,0.0,6.529654361845911,0.0,2.6161697442924345,0.5439626954020353,0.5640449657435238,1.5908446870641526,0.7413926019292189,0,,False,head_on,25,0.0,False,0.0,head_on_width,76
encounter_vo,head_on,8.018346250721892,1.47502256148603,173.8525041139263,,,,goal,False,False,71,90.10831431232346,-52.15471036462354,20,0,28,0,9,3.3827659684829112,0.0,9.206469379924272,0.0,0.503717567312389,0.5372252364969657,0.5573252031685031,2.386601189971539,0.4658057504455935,0,,False,head_on,29,0.0,False,0.0,head_on_width,77
encounter_vo,head_on,8.049483485756483,1.4300146119796155,188.9556404236401,,,,goal,False,False,68,136.57785146211742,-18.502250546903422,11,0,0,0,18,0.6192514461609407,0.0,0.0,0.0,3.4304346418681697,0.5567758858610384,0.5660017549123089,1.7331004024493464,0.16596414357119577,0,,False,head_on,25,0.0,False,0.0,head_on_width,78
encounter_vo,head_on,7.999999999999998,0.5956007947889601,171.4137351270706,,,,goal,False,False,75,109.72698644166563,-15.349593293753232,6,0,1,0,12,1.7779836419331687,0.0,0.14630978807912734,0.0,1.3381908953553754,0.5049137384391037,0.5572876911277522,1.4761237984608608,0.534128348444076,0,,False,head_on,30,0.0,False,0.0,head_on_width,79
encounter_vo,head_on,9.891396361559664,0.7589141160070894,188.5960326544994,,,,goal,False,False,71,42.67615730921371,-97.78324373376952,23,0,29,0,27,8.041012593504002,0.0,9.36739438794859,0.0,5.3905803554021805,0.539897415088303,0.564632577179995,2.0543268296983386,0.7856799027428846,0,,False,head_on,29,0.0,False,0.0,head_on_width,80
encounter_vo,head_on,9.999999999999998,1.2248627607666025,177.49061558127943,,,,goal,False,False,69,133.48387680803245,-19.792901499066197,10,0,0,0,8,2.5998074152938173,0.0,0.0,0.0,1.538634398524844,0.5484785671020359,0.5618874412583915,1.8084754943998689,0.283227478895475,0,,False,head_on,22,0.0,False,0.0,head_on_width,81
encounter_vo,head_on,10.0,0.8488119099963607,179.77841623459886,,,,goal,False,False,73,78.32597103977969,-59.2193083100145,21,0,24,0,6,8.510456345364753,0.0,3.9200972157196303,0.0,0.6622665386373989,0.5206957423777945,0.5613117732745588,1.041476913136323,0.42091015688279215,0,,False,head_on,29,0.0,False,0.0,head_on_width,82
encounter_vo,head_on,9.999999999999998,0.5577780141895179,181.73638987831518,,,,goal,False,False,72,48.94257409053489,-86.61164543875823,23,0,24,0,23,8.196586134178201,0.0,8.01949014554019,0.0,3.8151954556958745,0.53545598355269,0.559363971461458,1.92623963972083,0.8250483229783424,0,,False,head_on,25,0.0,False,0.0,head_on_width,83
encounter_vo,head_on,8.918618390493533,0.23241010159911024,174.96382864421315,,,,goal,False,False,73,101.85105038904615,-24.833573019934896,9,0,4,0,15,2.353455739603395,0.0,0.9352739011635297,0.0,2.1815513477131963,0.5297987758186032,0.5721334505761727,1.3878236203354766,0.7771820698333997,0,,False,head_on,31,0.0,False,0.0,head_on_width,84
encounter_vo,head_on,9.639421629917205,1.2005729403251244,185.37459793469242,,,,goal,False,False,71,89.66208154260613,-58.257247209247886,21,0,26,0,9,4.457413419611526,0.0,9.03677933656898,0.0,0.8134767045605553,0.5350255073489022,0.5574546105646908,1.974117479127538,0.4033901301788975,0,,False,head_on,26,0.0,False,0.0,head_on_width,85
encounter_vo,head_on,9.738897568960214,0.4570427385228544,170.45725794523702,,,,goal,False,False,72,60.74106384837858,-77.40640266340063,18,0,25,0,17,7.577418738539219,0.0,7.608038626319393,0.0,2.7798313006403705,0.5313942514172592,0.5613577284803748,1.6875547475776036,0.6978324445011468,0,,False,head_on,26,0.0,False,0.0,head_on_width,86
encounter_vo,head_on,9.808238720100306,1.9112000156973665,175.31745985542278,,,,goal,False,False,68,141.73415369661495,-12.034565442737291,13,0,0,0,9,1.4341741396471936,0.0,0.0,0.0,1.0967563225519288,0.5509203876789032,0.5645716659659393,2.003053215772305,0.08415724219631984,0,,False,head_on,30,0.0,False,0.0,head_on_width,87
encounter_vo,head_on,9.714467433438696,1.840716953859967,178.36331706632063,,,,goal,False,False,69,110.62655449071343,-44.34474527544983,17,0,24,0,16,1.7329170941751375,0.0,8.208231795078929,0.0,1.3815935993330561,0.5505198885976013,0.5635773538915906,2.2823833116040473,0.2311058760847715,0,,False,head_on,24,0.0,False,0.0,head_on_width,88
encounter_vo,head_on,10.0,0.7429086685850401,175.34012998128836,,,,goal,False,False,72,125.45212472642163,-16.066379276355068,9,0,2,0,7,1.987851977596942,0.0,0.3108053378178891,0.0,1.1350250602457335,0.5274130509733689,0.5566204366003714,1.7236784369255582,0.5468693206060922,0,,False,head_on,23,0.0,False,0.0,head_on_width,89
encounter_vo,head_on,10.044049450908886,1.7056406923796066,175.83686086831378,,,,goal,False,False,68,106.09554490244417,-50.29836291609645,20,0,24,0,5,3.5593981940908157,0.0,8.424346052651659,0.0,0.5225991257335414,0.555864871557869,0.5727907915726757,2.3968693969693913,0.3351185020109884,0,,False,head_on,24,0.0,False,0.0,head_on_width,90
encounter_vo,head_on,10.0,0.5220743990799206,173.00682712496027,,,,goal,False,False,71,68.24615230930415,-70.48189410213735,18,0,26,0,19,5.0931585892747595,0.0,9.075219614614934,0.0,2.7999929939141204,0.542151858219775,0.5588312134569363,1.8891636223954125,0.7774081652728675,0,,False,head_on,26,0.0,False,0.0,head_on_width,91
encounter_vo,head_on,9.143895942882063,0.015575077797397752,189.9520951299898,,,,goal,False,False,73,107.94297683990654,-19.60333273097151,10,0,3,0,7,3.1515726105872957,0.0,0.4852892360682912,0.0,0.5013349019374541,0.5294992333439225,0.5596302567778331,1.5291529412579201,0.8514738357928671,0,,False,head_on,31,0.0,False,0.0,head_on_width,92
encounter_vo,head_on,10.350057606076323,1.611600490742285,187.4718115037299,,,,goal,False,False,68,141.88097244440758,-16.953085937555493,7,0,0,0,8,1.958660887201963,0.0,0.0,0.0,1.612825454645727,0.5569728017555766,0.5699459457101339,1.8592372032009752,0.1368889782915079,0,,False,head_on,19,0.0,False,0.0,head_on_width,93
encounter_vo,head_on,10.091249037711938,1.4530951074163598,170.337965767494,,,,goal,False,False,70,97.53773467672096,-52.90094368214722,16,0,25,0,8,4.008924580609297,0.0,8.193868018148363,0.0,0.7908538095104647,0.544547021475067,0.5578154520360087,2.217605380850581,0.38303774764080106,0,,False,head_on,25,0.0,False,0.0,head_on_width,94
encounter_vo,head_on,9.921511097171225,1.4671958493469026,183.96019323639712,,,,goal,False,False,68,131.25743795666926,-27.35896251974577,10,0,0,0,16,2.8325178203928774,0.0,0.0,0.0,2.9639998464002275,0.5557715059334758,0.5668758453006204,1.681080412580183,0.13335026790411827,0,,False,head_on,24,0.0,False,0.0,head_on_width,95
encounter_vo,head_on,10.0,0.3400603298527174,181.04111298916908,,,,goal,False,False,74,92.36405874933457,-36.65167518752555,11,0,5,0,15,4.042735839551509,0.0,0.6570870735670207,0.0,3.172137625978734,0.5210101741905716,0.5570585592319707,0.897234355871536,0.7718445855112727,0,,False,head_on,28,0.0,False,0.0,head_on_width,96
encounter_vo,head_on,10.022932813402369,1.47502256148603,173.8525041139263,,,,goal,False,False,70,95.89402210958403,-50.091865497081834,20,0,29,0,8,2.4388163529913705,0.0,9.6841386101465,0.0,0.7015167896104775,0.5400641506114265,0.5578748454811308,2.4428405711049814,0.5032207690954127,0,,False,head_on,29,0.0,False,0.0,head_on_width,97
encounter_vo,head_on,10.061854357195601,1.4300146119796155,188.9556404236401,,,,goal,False,False,69,137.78283824000704,-16.061519489633582,5,0,0,0,19,0.79990299477728,0.0,0.0,0.0,2.6893332589968986,0.5451706948920454,0.5630232006578377,1.7530513359284023,0.14756915432707296,0,,False,head_on,22,0.0,False,0.0,head_on_width,98
encounter_vo,head_on,10.0,0.5956007947889601,171.4137351270706,,,,goal,False,False,70,131.67715909965176,-16.4171080306581,5,0,0,0,6,2.2448504965452667,0.0,0.0,0.0,1.1789106828353395,0.5414486611290172,0.5571630276297764,1.4537937411605726,0.4813109205817634,0,,False,head_on,20,0.0,False,0.0,head_on_width,99
