episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
338,3,obs_3,976012,1,0,0,0,goal,1.4050642477026491,1.181492905982657,-1.181492905982657,2.3633973598480225,0.7604472718636498,0.7114028619351075,0.9884136082085381,2.889307435866935,3.298291826248169,297,29.700000000000003,0.6637703367243007,10.353639133349814,12.682936984952205,20292.699175923528,12.754900330627285,9.1243707608275,22.924987643028953,0.15151515151515152,13.97402514032352,80.85623434581888,20.0,19.713979000711735,0.9856989500355867,1.3081313813693505
339,3,obs_3,976013,1,0,0,0,goal,1.1007013091108564,0.8916589635984757,0.8916589635984757,1.7362669706344604,0.6453585550008962,1.1440400629348852,0.9886937298258837,3.559265679977056,6.345510864257813,226,22.6,0.8474172706771116,10.977793703383181,2.5570406545868125,4091.2650473389003,9.094267898135714,5.544392774432709,11.17215896779424,0.0,8.955080921233247,96.66632753441124,20.0,19.151630317302725,0.9575815158651363,1.2736286785467474
340,3,obs_3,976014,1,0,0,0,goal,1.1664185843966264,0.9552460516842217,-0.9488468760396158,1.840588927268982,0.6783965800736996,0.8109049190834688,0.9884547849216655,2.2907021456672085,3.5058009147644045,261,26.1,0.7415834963616843,10.57128587377461,8.9992502818121,14398.80045089936,10.874866934923023,8.04349605780029,19.44871921481215,0.12260536398467432,10.832700265465366,84.48598443491676,20.0,19.355329255039962,0.9677664627519981,1.2374436577831014
341,3,obs_3,976015,1,0,0,0,goal,1.416678320744116,1.0931691604636262,1.0224771027121586,2.539686679840088,0.9805702620902381,0.7250809727593868,0.98833933438024,2.057530422252831,3.5550625324249268,278,27.8,0.711282528661255,10.413709476054144,10.677263892064772,17083.622227303636,11.696662022211061,8.417286843733132,21.509566233366083,0.1618705035971223,14.994540317846662,83.50462831211658,20.006653418157207,19.77365429678289,0.988353918243875,1.3503331910693805
342,3,obs_3,976016,1,0,0,0,goal,1.7351529555629954,1.380088184332904,-1.380088184332904,2.735039710998535,1.0517187754641006,0.48429898575714164,0.9888931948247863,2.426563147128064,3.3058281898498536,291,29.1,0.6840361638537424,10.546263535459017,11.01657963669215,17626.527418707436,12.365772456958377,8.481317884520111,19.84657913792072,0.16838487972508592,14.699906162059282,81.32129978792128,20.0,19.905452368143905,0.9952726184071953,1.35005411296895
343,3,obs_3,976017,1,0,0,0,goal,1.4648425315219011,1.2077426971699736,1.2077426971699736,2.3784568309783936,0.8289277529363392,0.7631966895340669,0.9887018203840641,2.695372821530399,5.403090095520019,244,24.400000000000002,0.7938208763452361,10.828942814093756,3.954462752097394,6327.140403355832,13.083100539666633,6.831624399664274,14.033400285459452,0.0,11.509818264851264,92.48205946746603,20.0,19.36922938282376,0.968461469141188,1.418208224061785
344,3,obs_3,976018,1,0,0,0,goal,1.6021495277145585,1.2802709644260755,-1.2720720662822411,2.5838215351104736,0.9740204142318641,0.6508988842650919,0.988736369457264,1.6786816043925181,3.6197409629821777,289,28.900000000000002,0.6902328390305396,10.47894717500284,10.80478486813571,17287.655789017135,12.556050303909513,9.354144080253887,20.99522086978603,0.058823529411764705,14.965226160129797,85.31732025950598,20.0,19.947729047982595,0.9973864523991297,1.262749585913786
345,3,obs_3,976019,1,0,0,0,goal,1.7864653756059483,1.5031390167167926,-1.5031390167167926,2.6535351276397705,0.9654178549532715,0.7180587934860878,0.9885609469983268,2.347672563807366,3.7719799041748048,271,27.1,0.7264310208034138,10.534526060001987,10.239193234432532,16382.70917509205,14.825154697453533,10.742235608851018,21.290761164855212,0.03690036900369004,13.448981330935695,75.19836853063123,20.0,19.686280663772514,0.9843140331886258,1.343107286795769
346,3,obs_3,976020,1,0,0,0,goal,1.4899462890533155,1.1700031831809927,1.1034090629849664,2.5614945888519287,1.0012134557557566,0.7270169481107703,0.9886469605714202,2.27632512126107,3.9442277431488035,276,27.6,0.7193722212893978,10.703135944821913,8.333768805232909,13334.030088372654,10.420743400400333,7.877407484301991,19.604492153621454,0.04710144927536232,15.733923104197125,87.05337893199649,20.0,19.85467330758738,0.992733665379369,1.3975774918591892
347,3,obs_3,976021,1,0,0,0,goal,1.4619718928853158,1.2425548296588926,-1.235528971080501,2.256171703338623,0.7815561254365749,0.711439879873949,0.9884547849216655,2.1131311261989696,2.9523980140686037,312,31.200000000000003,0.6382857967948818,10.2896842678579,15.035408597183704,24056.653755493928,12.394824595313363,9.671208628679015,24.86323164883428,0.1794871794871795,14.865985017006912,72.97906120310837,20.0,19.914516860000315,0.9957258430000158,1.2646072564927622
348,3,obs_3,976022,0,1,0,0,obstacle,1.1900353400707155,0.9292993097799881,0.8782025250667148,2.0195133686065674,0.8030843265707966,0.0,0.9882433694538794,2.6715387034795697,1.0986518621444703,237,23.700000000000003,0.47045842778424146,9.343774659724176,21.181443710050168,33890.309936080266,7.824098457724361,6.997832048459484,37.354891677446005,0.7341772151898734,24.986494433902347,-1019.8388586507981,20.0,11.149864738486523,0.5574932369243262,10.713784754130806
349,3,obs_3,976023,1,0,0,0,goal,1.3687689066281474,1.151431420781305,1.151431420781305,2.065988302230835,0.7400905370220318,0.9326945975293524,0.9885258061659921,2.235266949275723,4.449674320220947,254,25.400000000000002,0.7613894354819207,10.66314546733464,6.600774973238408,10561.239957181451,12.85792513798348,7.705310069796144,17.549104327390953,0.015748031496062992,10.844878003532468,88.30410372368902,20.0,19.339291661240786,0.9669645830620393,1.3039325235263823
350,3,obs_3,976024,1,0,0,0,goal,1.2157328266607823,0.9512615734748995,0.9074001413306244,2.1016597747802734,0.8090928805358371,0.642024297885693,0.9885513838676455,2.5029900364376516,4.114984130859375,247,24.700000000000003,0.7852426892678669,10.756115182559288,6.417102414356863,10267.363862970982,10.660160023991653,7.894186977859025,17.44326231872987,0.09716599190283401,12.710501652498644,92.44703880928574,20.0,19.395494424916315,0.9697747212458158,1.383179804944052
351,3,obs_3,976025,1,0,0,0,goal,1.9258593509949808,1.5885260884964525,-1.5885260884964525,2.952817916870117,1.088815460021105,0.5811756308080829,0.9886877953690603,1.5425225710046497,3.279025650024414,308,30.8,0.654407412942298,10.357698751589307,13.084042704268919,20934.468326830272,11.130307765271064,9.186705609305958,22.67099499654073,0.1590909090909091,16.395694200220646,68.56489506843256,20.0,20.155748318622777,1.0077874159311389,1.2724168978998893
352,3,obs_3,976026,1,0,0,0,goal,1.4617054610310276,1.2021002332783408,-1.1899136058572266,2.18068265914917,0.8489337226213728,0.8009434658531625,0.9885426013380654,3.1538385179559496,3.8978413581848144,270,27.0,0.7240538779724467,10.54734314990799,9.411276435389567,15058.04229662331,13.321649972834107,8.56789414471995,20.259439440789045,0.04814814814814815,12.201852626557951,80.7727790907731,20.009406945382796,19.54945470525606,0.9770131997723766,1.250963375563439
353,3,obs_3,976027,1,0,0,0,goal,1.218550722637677,0.9878796893819217,0.9744122770406364,1.8382614850997925,0.7317011534727049,0.8137152984531751,0.9884419914328825,2.865845879526794,3.5340561866760254,259,25.900000000000002,0.7477533503097247,10.563897508896373,9.621111665436096,15393.778664697751,10.94772340368855,8.413443763356337,19.941514971842235,0.14285714285714285,10.98414325365928,83.91877941243695,20.0,19.366811773021865,0.9683405886510933,1.2913741820639126
354,3,obs_3,976028,1,0,0,0,goal,1.463184234802799,1.2199794199722285,-1.2199794199722285,2.1932051181793213,0.8078108193257116,0.607225396129191,0.9884141957000497,3.311289850329521,3.976098155975342,244,24.400000000000002,0.7934382333271375,10.63464759058151,7.4073099383204495,11851.695901312718,12.528473923726336,8.925445014980083,18.172164182293184,0.14344262295081966,11.091228850964791,84.03161923653587,20.0,19.359892893182153,0.9679946446591077,1.3578311972202224
355,3,obs_3,976029,1,0,0,0,goal,1.3441717285006736,1.1026944725388854,-1.1026944725388854,2.1080079078674316,0.7686758328012389,0.8622375329930723,0.9886756804087398,2.622081532642424,4.6109137535095215,232,23.200000000000003,0.8305754522505286,10.921065113732013,3.4615678125773175,5538.5085001237085,12.188332542390018,5.974224085928204,12.484001127224223,0.0,10.652088203482753,90.54507591343992,20.0,19.269350492212272,0.9634675246106136,1.338497507300754
356,3,obs_3,976030,1,0,0,0,goal,1.3176343920784979,1.0294587121032153,0.9830552357792971,2.2337756156921387,0.8773612680047957,0.5276486059823273,0.9886287966224556,2.6815494715753445,3.9971250534057616,263,26.3,0.7428187532895724,10.78627562567728,7.4937824538170545,11990.051926107286,11.322829104561842,7.198929244939701,17.83893476424477,0.022813688212927757,13.516783288979667,84.56794704191255,20.0,19.53613321151575,0.9768066605757875,1.3784105953251538
357,3,obs_3,976031,1,0,0,0,goal,1.6209950732409963,1.3505847714773633,-1.3505847714773633,2.4026753902435303,0.8964071633610595,0.6481350020580777,0.988731357698451,2.1651165596740096,3.584501600265503,275,27.5,0.7159482902672523,10.608280082312625,8.512605490116085,13620.168784185735,12.59440607833166,8.256527268552269,18.129915636337618,0.09090909090909091,12.889341756920473,81.29063759015804,20.02054238125167,19.688577982349436,0.9834188109102827,1.231955906734814
358,3,obs_3,976032,1,0,0,0,goal,1.639809256449355,1.414065085829794,-1.414065085829794,2.4651007652282715,0.8302977361008299,0.6883263953261681,0.9884832383564454,1.8444195853133425,3.4479979991912844,324,32.4,0.6163820539227903,10.204404001710591,16.26814722131521,26029.035554104332,13.090625488352112,9.124869405055067,25.926025486608715,0.16358024691358025,15.241965495451902,65.31803934196589,20.0,19.970778547098405,0.9985389273549202,1.2468854832027518
359,3,obs_3,976033,1,0,0,0,goal,1.8285449937700347,1.4955358664344771,-1.4955358664344771,2.869140863418579,1.0521165650485376,0.5331341419305466,0.9887549796497744,2.1641098469648865,3.6104148387908936,299,29.900000000000002,0.6703745042046342,10.463590195844803,11.142872104319409,17828.595366911057,13.373561443498469,9.22489271451758,20.7871658312325,0.06354515050167224,15.562006125511273,77.66214446324653,20.0,20.044197675718564,1.0022098837859281,1.2886038941043194
360,3,obs_3,976034,1,0,0,0,goal,1.0892273028622501,0.8643522646898381,0.8481743986442052,1.8302346467971802,0.6833859135108894,0.7884131455910798,0.9883813187795216,2.823238817063703,3.7114444255828856,241,24.1,0.7978823426946761,10.664165342937675,7.158386553552873,11453.418485684597,9.962388792385658,7.962287413449803,17.316087388227736,0.1825726141078838,10.855073708791373,90.30590578592624,20.0,19.228964458941697,0.9614482229470849,1.317659119477776
361,3,obs_3,976035,1,0,0,0,goal,1.3480787811716202,1.0734088550653365,1.0425664116240416,2.1668994426727295,0.8546178547155039,0.7060787716078177,0.9885790951429608,2.8631605565783187,3.9217217445373533,264,26.400000000000002,0.739923163054313,10.69959520611023,8.051189675793733,12881.903481269972,10.798633750173982,7.749414461932516,18.619431517136313,0.030303030303030304,12.933044430011035,83.14714624357771,20.000955873980363,19.533971504633865,0.9766518974248622,1.3229469961339364
362,3,obs_3,976036,1,0,0,0,goal,1.654456220940527,1.3977815082812282,-1.3977815082812282,2.4704232215881348,0.8851170781969264,0.43415079039129256,0.9884937641102487,1.975823814657093,3.5360074043273926,280,28.0,0.7001134287181323,10.44687565508601,12.092161206738034,19347.457930780856,12.785602513179983,9.14567323740313,22.34922533302701,0.16785714285714284,13.193972847941666,75.18191820845226,20.003137210616224,19.603176004107706,0.9800050760889523,1.3197854357553271
363,3,obs_3,976037,1,0,0,0,goal,1.4514467686628991,1.1629938227268903,1.1614914032876087,2.3941187858581543,0.8704225653962292,0.8404277127942422,0.9887018203840641,1.854282314670531,4.458820915222168,258,25.8,0.7600028726663036,10.749387380103906,5.655480855842922,9048.769369348674,12.811444775139774,7.656396997054623,16.422642669279504,0.0,13.268057431111268,93.76668448650915,20.0,19.608074114790636,0.9804037057395318,1.2467648134834486
364,3,obs_3,976038,1,0,0,0,goal,1.1660200240643397,0.9402815187154409,0.9083814968209258,1.8297702074050903,0.7310579681204343,0.8121024770784881,0.9884419914328825,3.2695933035366362,3.5340561866760254,262,26.200000000000003,0.7377821280168281,10.575461769184384,10.213719059237611,16341.950494780176,10.591220079253915,8.235312073408013,21.104099110536676,0.14122137404580154,11.22915965767306,84.50036890896696,20.0,19.329891754040897,0.9664945877020449,1.3661943744707106
365,3,obs_3,976039,1,0,0,0,goal,1.2677181406221836,1.0313448641765923,1.0313448641765923,2.0666141510009766,0.7371818331993352,0.6656935118036038,0.9886464964425181,2.5961479791672177,5.158770179748535,229,22.900000000000002,0.8396454069935415,10.953173492705718,3.465239132344019,5544.38261175043,11.699721086443514,6.6220510593475455,12.65670449730196,0.008733624454148471,10.703311752612809,91.34813271095518,20.0,19.227879820152097,0.9613939910076048,1.302277130165431
366,3,obs_3,976040,1,0,0,0,goal,1.256680105109602,0.9779220482211842,0.9779220482211842,2.088223457336426,0.7892486010004476,0.6261087207688657,0.9887825478595249,3.1600403598637468,3.938519811630249,252,25.200000000000003,0.7700631937208884,10.892787697838642,4.821252711146071,7714.004337833713,10.168462754245772,6.291558018923542,13.331958758607803,0.011904761904761904,11.144733199819209,96.01235064504118,20.0,19.40559248176639,0.9702796240883196,1.2564973942182347
367,3,obs_3,976041,1,0,0,0,goal,1.500475811805282,1.2434497070378066,1.2288821705583526,2.477827787399292,0.8609740255643672,0.5005343320066961,0.9884419914328825,2.3123469751984,3.813671684265137,299,29.900000000000002,0.6632498910493805,10.324050633205617,13.139978266557723,21023.965226492357,13.204492143536575,9.099649962865925,23.825703593699828,0.13712374581939799,14.693933896700848,79.3113870731992,20.0,19.831171742376483,0.9915585871188242,1.342875992046298
368,3,obs_3,976042,1,0,0,0,goal,1.0760925294217474,0.8203814823149902,-0.7691909227459157,1.8568682670593262,0.7525426607459414,0.4395769092603957,0.9886571473100698,2.0391091181157455,4.723038291931152,244,24.400000000000002,0.795805241512269,10.960027505835525,3.916425565541448,6266.280904866317,7.846611278867464,4.749447784612486,13.57234342810965,0.020491803278688523,11.605116542779587,96.72033989719694,20.06829508994857,19.417647892899367,0.9675783521154676,1.2874096299931013
369,3,obs_3,976043,1,0,0,0,goal,1.5577471118406623,1.2395120429179947,-1.2157936128268434,2.4298717975616455,0.9738695782584936,0.6768672192735612,0.9886747604251802,2.1803374595841065,3.611144685745239,278,27.8,0.7139999649621306,10.595560232994796,9.743493266114744,15589.58922578359,10.766793502366928,8.151166736172097,20.432235263432492,0.08633093525179857,14.403196456467235,80.27949123151157,20.0,19.849199025947232,0.9924599512973616,1.2676753182625538
370,3,obs_3,976044,1,0,0,0,goal,1.2801686718952878,0.9970385163256327,-0.9959113796630921,2.1674201488494873,0.8043583482252805,0.7989707818526292,0.9887466946764121,2.656857661084164,4.4285026550292965,241,24.1,0.8078056123152518,10.933978437139924,3.584560199141672,5735.296318626675,9.975864688555399,6.231418760500676,13.11263618930156,0.0,11.761760464187436,98.93921660111224,20.0,19.468115256797567,0.9734057628398783,1.2155224501062718
371,3,obs_3,976045,1,0,0,0,goal,1.0080636403719256,0.834114979801973,0.8325169125159774,1.4644125699996948,0.5684258029107789,0.9729928609489595,0.9882433694538794,2.3183819897921287,3.442136859893799,252,25.200000000000003,0.7620657994078597,10.506870910963265,7.721769020724828,12354.830433159726,9.100999822654572,7.656272073489512,18.24336427123478,0.17857142857142858,8.965670674697028,89.8281927281947,20.0,19.204058145078065,0.9602029072539032,1.2270554699452887
372,3,obs_3,976046,1,0,0,0,goal,1.241671109332894,1.0279918652576974,1.0279918652576974,2.0546483993530273,0.6964049602896146,0.6879961789564735,0.9883500935580183,2.7333876107296806,3.742930269241333,265,26.5,0.7308335369676654,10.458561987770537,9.209681185641797,14735.489897026873,11.881968717683444,8.937438219649817,20.076715841494007,0.16981132075471697,10.955730820621191,89.44886528470684,20.0,19.36708872964313,0.9683544364821565,1.2552151098881479
373,3,obs_3,976047,1,0,0,0,goal,1.4319591383959724,1.0951529223146095,1.0614858276207184,2.5277347564697266,0.961121642559408,0.7144299113340935,0.988736369457264,2.6809670099165865,4.559212398529053,263,26.3,0.7526303090775365,10.872028607889273,5.565793149160072,8905.269038656115,10.83063071465674,6.898597661715697,16.217465860620425,0.0,14.886252426339892,94.0933739459087,20.0,19.79417712873921,0.9897088564369605,1.3183982648529002
