#{"t_start": 1789588717.005717, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-174.15614,62,9475.510684,True,False,no_target
133.49055,59,9475.510684,True,False,no_target
147.1388,64,9476.168133,True,False,null
43.137386,66,9476.997136,True,False,overtaking
74.594765,65,9477.242425,True,False,head_on
141.73367,62,9478.266593,True,False,no_target
-317.0593,27,9479.31414,False,True,crossing
64.15721,63,9480.763073,True,False,no_target
45.32639,58,9481.146753,True,False,head_on
76.64871,63,9481.351125,True,False,head_on
72.05379,62,9481.980988,True,False,head_on
-357.16705,19,9483.09773,False,True,crossing
-332.63602,16,9483.83759,False,True,crossing
43.806515,67,9484.881718,True,False,null
116.51901,66,9485.509373,True,False,being_overtaken
122.472244,62,9486.167481,True,False,head_on
99.84482,67,9486.506885,True,False,null
31.682568,65,9487.051291,True,False,null
126.77966,60,9488.045219,True,False,crossing
134.5187,59,9488.914438,True,False,null
112.527466,64,9489.636744,True,False,head_on
143.55385,62,9491.912251,True,False,no_target
88.06886,65,9493.203184,True,False,being_overtaken
-420.87622,52,9493.203184,False,True,being_overtaken
95.79643,64,9494.328117,True,False,overtaking
-428.6571,40,9494.862883,False,True,no_target
133.34912,58,9495.126868,True,False,head_on
61.864807,64,9495.550714,True,False,head_on
88.45452,60,9495.94248,True,False,being_overtaken
-335.32538,15,9496.227978,False,True,crossing
119.63299,59,9496.227978,True,False,crossing
-344.06897,32,9497.507636,False,True,head_on
57.25508,71,9499.840588,True,False,null
4.4546447,62,9500.730231,True,False,head_on
-465.00278,38,9501.744613,False,True,head_on
76.19262,62,9501.930047,True,False,crossing
-401.78278,23,9505.212155,False,True,crossing
49.881214,62,9505.293198,True,False,head_on
88.06106,62,9505.457054,True,False,head_on
96.078285,59,9505.663318,True,False,no_target
105.2575,60,9506.870537,True,False,no_target
45.189476,69,9507.18752,True,False,head_on
0.21287887,75,9509.277427,True,False,overtaking
126.75381,58,9510.942227,True,False,crossing
128.43335,61,9512.42731,True,False,head_on
102.05445,71,9512.514899,True,False,null
89.94973,61,9513.688067,True,False,head_on
85.41648,60,9514.374933,True,False,no_target
81.3174,66,9514.374933,True,False,null
-311.45215,26,9515.152753,False,True,being_overtaken
89.473656,59,9515.25748,True,False,no_target
-4.163821,71,9515.524532,True,False,overtaking
49.56689,75,9516.711762,True,False,null
-375.87015,20,9517.30051,False,True,crossing
-352.70193,26,9518.630457,False,True,being_overtaken
68.54798,66,9518.838637,True,False,head_on
-343.7966,15,9519.056437,False,True,crossing
70.71808,57,9519.829435,True,False,no_target
109.251564,65,9521.212972,True,False,null
96.76274,63,9522.290175,True,False,head_on
81.19178,61,9523.323925,True,False,overtaking
112.33319,70,9523.600916,True,False,being_overtaken
-321.23746,17,9524.248528,False,True,crossing
108.45736,65,9525.498701,True,False,being_overtaken
-311.5295,79,9525.658975,True,False,crossing
85.04975,60,9526.353114,True,False,head_on
139.82176,61,9526.763824,True,False,null
120.055695,65,9527.040786,True,False,no_target
-335.61212,28,9527.598433,False,True,crossing
112.80881,66,9527.914045,True,False,null
-311.83206,25,9528.662758,False,True,crossing
92.64689,70,9529.441793,True,False,null
118.377464,55,9529.966477,True,False,crossing
135.29335,58,9530.565163,True,False,no_target
112.1559,57,9531.701071,True,False,crossing
23.353601,57,9533.096507,True,False,no_target
51.543564,62,9533.206101,True,False,no_target
82.26708,59,9533.639208,True,False,no_target
26.61297,56,9533.899191,True,False,being_overtaken
139.66753,58,9534.525641,True,False,no_target
106.97646,69,9536.947304,True,False,null
62.38644,63,9537.385782,True,False,head_on
77.83244,58,9537.619246,True,False,being_overtaken
-356.971,30,9538.402456,False,True,being_overtaken
132.07454,65,9538.640368,True,False,crossing
91.06661,62,9539.851436,True,False,being_overtaken
65.2985,61,9541.326658,True,False,head_on
59.679886,64,9541.549077,True,False,overtaking
47.863163,64,9542.162066,True,False,overtaking
106.38187,67,9543.318603,True,False,head_on
89.452995,72,9545.092955,True,False,null
66.22725,69,9545.640809,True,False,crossing
61.072002,63,9546.116514,True,False,head_on
107.008026,72,9546.270051,True,False,being_overtaken
110.19025,65,9546.413276,True,False,head_on
135.49573,62,9547.056736,True,False,head_on
-346.11453,17,9547.455261,False,True,crossing
94.82736,62,9548.308243,True,False,head_on
90.42508,63,9548.573038,True,False,no_target
106.87303,63,9549.138085,True,False,null
-335.1367,33,9549.6004,False,True,head_on
-30.73129,62,9550.063843,True,False,no_target
-372.94907,54,9550.882544,False,True,being_overtaken
42.95445,58,9551.760226,True,False,no_target
26.92023,62,9552.177296,True,False,crossing
101.08461,63,9553.328972,True,False,being_overtaken
-334.43283,17,9553.799733,False,True,crossing
45.21881,67,9554.245114,True,False,overtaking
59.321777,58,9554.245114,True,False,head_on
-344.00537,60,9555.160671,False,True,being_overtaken
142.43492,68,9555.876441,True,False,no_target
55.96933,64,9556.343157,True,False,no_target
77.24223,61,9558.07117,True,False,head_on
-191.22351,60,9558.796418,True,False,no_target
111.84023,65,9560.253898,True,False,being_overtaken
-458.6069,30,9561.693522,False,True,null
86.170616,61,9562.266664,True,False,no_target
18.317884,67,9562.383573,True,False,overtaking
116.97355,63,9563.2737,True,False,crossing
36.64669,73,9564.159102,True,False,overtaking
86.353264,64,9564.335133,True,False,no_target
25.410114,65,9564.709565,True,False,crossing
90.789955,65,9565.408497,True,False,null
-243.95679,62,9566.160041,True,False,no_target
71.178635,56,9567.249216,True,False,overtaking
-432.2019,43,9567.628169,False,True,head_on
-364.33997,34,9568.199795,False,True,crossing
140.85063,64,9569.145834,True,False,null
-309.74506,14,9569.229569,False,True,crossing
108.34186,64,9570.314773,True,False,null
102.82066,62,9571.188455,True,False,no_target
35.271294,58,9571.295351,True,False,head_on
23.040623,79,9572.434652,True,False,overtaking
-359.7886,23,9572.725089,False,True,crossing
105.612785,60,9573.293017,True,False,head_on
67.77105,60,9574.08562,True,False,head_on
-327.4486,17,9574.204513,False,True,crossing
-372.87735,20,9574.921937,False,True,crossing
62.966045,62,9575.678186,True,False,being_overtaken
-328.1324,27,9575.894406,False,True,head_on
50.42127,66,9577.297662,True,False,head_on
141.97952,59,9577.399415,True,False,no_target
114.15385,60,9578.590139,True,False,head_on
-353.16605,27,9579.323664,False,True,crossing
123.4375,65,9580.874702,True,False,null
83.35421,63,9581.316181,True,False,head_on
-366.4739,20,9581.86085,False,True,crossing
89.845795,57,9581.86085,True,False,no_target
82.99715,63,9582.546231,True,False,no_target
43.143715,70,9584.987852,True,False,being_overtaken
-334.47003,29,9585.787826,False,True,crossing
-332.24072,22,9585.787826,False,True,crossing
-462.62183,81,9585.971899,False,True,overtaking
142.66408,66,9586.048582,True,False,null
48.167744,68,9586.559964,True,False,overtaking
147.6338,64,9587.210605,True,False,no_target
-444.5754,44,9587.345442,False,True,crossing
-351.11523,21,9588.709611,False,True,crossing
142.66484,67,9589.419269,True,False,null
33.48734,81,9591.479934,True,False,overtaking
61.732544,57,9591.719304,True,False,being_overtaken
130.9387,57,9592.454022,True,False,no_target
141.98676,61,9592.594843,True,False,null
-336.0011,66,9593.347878,False,True,being_overtaken
67.117065,74,9594.038928,True,False,overtaking
110.2174,60,9594.038928,True,False,head_on
-314.60687,19,9594.90401,False,True,being_overtaken
65.77664,66,9594.999829,True,False,overtaking
-308.71112,15,9595.477714,False,True,being_overtaken
75.215195,67,9596.452759,True,False,head_on
71.97311,63,9596.552436,True,False,crossing
-316.054,19,9597.27906,False,True,crossing
77.05626,63,9598.760701,True,False,head_on
113.96842,64,9599.460307,True,False,head_on
86.00667,60,9599.702543,True,False,no_target
54.492302,58,9601.221031,True,False,head_on
102.03056,63,9601.646147,True,False,no_target
118.626335,61,9602.188785,True,False,head_on
133.29565,69,9603.270734,True,False,null
62.45361,60,9604.267159,True,False,no_target
104.73024,67,9605.489205,True,False,head_on
110.99598,64,9605.706016,True,False,null
-337.96353,32,9605.837237,False,True,crossing
60.70647,61,9607.575001,True,False,being_overtaken
-353.78827,38,9607.989852,False,True,no_target
125.86796,66,9608.300674,True,False,crossing
85.988014,65,9608.595381,True,False,overtaking
120.42112,63,9610.266485,True,False,head_on
107.02051,61,9611.684453,True,False,head_on
86.069046,60,9611.909569,True,False,crossing
-308.27676,21,9612.731614,False,True,being_overtaken
139.12285,69,9613.874052,True,False,null
47.136356,68,9614.160035,True,False,overtaking
90.99897,59,9615.043492,True,False,head_on
79.16552,67,9615.311834,True,False,crossing
-695.9404,84,9615.86326,True,False,overtaking
-331.5114,39,9616.43965,False,True,being_overtaken
57.28925,71,9616.646662,True,False,being_overtaken
-406.32083,69,9616.646662,True,True,being_overtaken
-342.70758,38,9618.269396,False,True,crossing
102.63274,64,9619.224157,True,False,overtaking
104.37096,64,9619.847079,True,False,null
100.95483,62,9620.588638,True,False,null
71.061356,57,9621.26599,True,False,being_overtaken
69.911064,62,9621.900335,True,False,head_on
48.880512,57,9622.970321,True,False,overtaking
79.28166,64,9624.058317,True,False,head_on
140.04501,61,9624.389051,True,False,no_target
145.65404,61,9624.389051,True,False,no_target
-530.943,35,9624.936932,False,True,no_target
-307.25598,20,9625.832287,False,True,crossing
141.70982,61,9625.992662,True,False,no_target
96.821365,59,9626.697572,True,False,head_on
-359.14584,35,9626.813188,False,True,no_target
116.06326,57,9627.771997,True,False,head_on
93.84898,58,9628.279733,True,False,head_on
137.05527,58,9630.233272,True,False,no_target
100.64719,62,9630.77122,True,False,crossing
126.73404,58,9630.920619,True,False,crossing
63.70432,71,9631.440992,True,False,null
-308.0406,28,9631.440992,False,True,head_on
60.704185,60,9632.365859,True,False,overtaking
-357.76068,40,9632.365859,False,True,overtaking
61.69313,59,9632.497171,True,False,no_target
82.800545,64,9634.029985,True,False,null
78.85816,69,9634.75969,True,False,being_overtaken
-340.64005,29,9635.175287,False,True,head_on
-332.2289,34,9635.175287,False,True,being_overtaken
145.46446,62,9638.618641,True,False,no_target
125.47571,64,9640.154379,True,False,head_on
39.655514,69,9640.276615,True,False,overtaking
77.113365,58,9640.276615,True,False,head_on
138.65118,59,9640.490678,True,False,no_target
-648.4815,66,9641.495713,False,True,overtaking
15.700952,60,9642.542075,True,False,head_on
-345.2608,17,9642.664255,False,True,crossing
-386.7665,61,9643.561726,False,True,overtaking
119.81602,68,9643.988629,True,False,head_on
34.922768,75,9645.117427,True,False,overtaking
-330.0863,19,9645.682216,False,True,crossing
140.43896,60,9646.284658,True,False,null
4.8879333,50,9646.6242,True,False,being_overtaken
-345.40115,54,9646.875499,False,True,being_overtaken
142.88469,61,9647.530243,True,False,no_target
-329.24985,18,9648.393786,False,True,crossing
78.35766,68,9649.240458,True,False,crossing
94.57097,64,9650.584451,True,False,null
-357.72342,36,9651.019031,False,True,being_overtaken
31.699377,68,9652.473022,True,False,overtaking
-333.34818,20,9652.618225,False,True,crossing
-588.1986,55,9653.424475,False,True,overtaking
-315.0606,16,9653.523885,False,True,crossing
31.587452,71,9654.006351,True,False,being_overtaken
-313.255,16,9654.934457,False,True,crossing
82.7239,57,9655.242445,True,False,being_overtaken
100.68246,63,9655.557828,True,False,no_target
-351.13754,41,9656.16726,False,True,being_overtaken
145.21533,61,9656.40759,True,False,no_target
-49.63713,58,9657.462815,True,False,head_on
-342.22223,21,9658.356905,False,True,crossing
108.44279,61,9658.584895,True,False,null
141.94028,59,9659.931858,True,False,no_target
99.03082,66,9660.18454,True,False,head_on
94.558014,60,9661.011963,True,False,no_target
67.074066,60,9661.725834,True,False,being_overtaken
97.00426,57,9662.148536,True,False,head_on
-19.880114,89,9662.432312,True,False,overtaking
76.87436,64,9663.326429,True,False,no_target
96.40834,57,9664.001468,True,False,no_target
-326.5693,19,9664.001468,False,True,crossing
72.507675,58,9664.880433,True,False,head_on
65.09189,60,9665.676665,True,False,head_on
-49.720043,60,9666.907083,True,False,no_target
48.45982,67,9668.09745,True,False,overtaking
105.00906,58,9668.09745,True,False,no_target
35.567028,63,9668.659349,True,False,crossing
66.69806,60,9668.844173,True,False,crossing
-340.3727,36,9669.341534,False,True,crossing
119.79155,64,9670.106284,True,False,crossing
-345.5184,16,9670.420314,False,True,crossing
45.38721,65,9671.264932,True,False,overtaking
140.15945,59,9671.86855,True,False,no_target
52.32548,71,9672.240104,True,False,null
-318.13052,21,9672.240104,False,True,being_overtaken
-329.4718,17,9672.632227,False,True,crossing
-318.4113,19,9673.618848,False,True,crossing
-324.13104,17,9673.618848,False,True,crossing
-381.69638,64,9674.407396,False,True,being_overtaken
143.49438,61,9674.819615,True,False,no_target
78.62811,62,9675.047906,True,False,null
-288.62357,23,9676.351413,False,True,crossing
-2.9687185,75,9676.654914,True,False,crossing
95.52255,55,9676.926808,True,False,crossing
83.29571,62,9676.926808,True,False,being_overtaken
123.22192,55,9677.398638,True,False,no_target
146.27039,61,9678.562147,True,False,no_target
-356.7701,39,9678.562147,False,True,being_overtaken
35.09167,51,9678.658026,True,False,being_overtaken
89.17884,65,9679.882824,True,False,being_overtaken
39.561863,62,9680.437529,True,False,no_target
67.1123,60,9682.903567,True,False,no_target
121.34304,63,9683.584528,True,False,head_on
134.05414,59,9683.990128,True,False,no_target
4.0256796,65,9683.990128,True,False,no_target
-450.8522,70,9684.514651,False,True,being_overtaken
-351.56244,33,9684.883679,False,True,no_target
90.272446,60,9685.420354,True,False,no_target
89.331505,62,9685.66441,True,False,no_target
63.316734,65,9685.952074,True,False,crossing
-318.95358,28,9686.640395,False,True,being_overtaken
-331.11673,13,9687.0656,False,True,crossing
90.45924,61,9687.209652,True,False,null
-361.87476,41,9687.462143,False,True,overtaking
-454.82498,34,9688.605925,False,True,crossing
74.98468,61,9690.624622,True,False,no_target
39.905746,57,9691.041397,True,False,head_on
66.39509,64,9691.215203,True,False,head_on
26.060802,63,9692.483295,True,False,overtaking
-323.6166,17,9693.714143,False,True,crossing
144.33186,60,9693.714143,True,False,no_target
63.89509,56,9694.534539,True,False,being_overtaken
24.333221,64,9696.782824,True,False,overtaking
69.050705,69,9696.782824,True,False,head_on
