#{"t_start": 1789616893.1022935, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
114.94128,56,520.879642,True,False,no_target
33.885303,89,521.585629,True,False,no_target
-332.55524,24,522.70824,False,True,no_target
22.196102,60,522.897873,True,False,no_target
123.48126,58,523.514929,True,False,no_target
125.35263,61,523.702799,True,False,no_target
33.863335,72,525.37051,True,False,no_target
-320.19836,29,525.460463,False,True,no_target
46.7255,78,525.657864,True,False,no_target
17.411589,79,526.21983,True,False,no_target
54.889736,76,526.21983,True,False,no_target
-326.85153,31,526.312057,False,True,no_target
134.82553,62,526.418934,True,False,no_target
117.66819,68,528.709654,True,False,no_target
-377.48645,83,528.917974,False,True,no_target
-349.78665,36,529.338283,False,True,no_target
105.55903,70,529.864156,True,False,no_target
89.835236,51,530.126583,True,False,no_target
125.63987,58,530.496753,True,False,no_target
144.07968,64,531.103419,True,False,no_target
105.669655,60,531.530211,True,False,no_target
131.75566,61,531.530211,True,False,no_target
94.45261,61,531.712617,True,False,no_target
126.994064,59,533.851507,True,False,no_target
130.10728,61,534.290741,True,False,no_target
113.34566,57,534.406044,True,False,no_target
83.01893,58,535.631511,True,False,no_target
125.25254,62,535.763095,True,False,no_target
134.65121,60,536.325839,True,False,no_target
135.70985,60,536.973621,True,False,no_target
56.140305,64,537.74886,True,False,no_target
72.674385,65,537.881316,True,False,no_target
128.37827,63,537.881316,True,False,no_target
125.93337,65,546.192982,True,False,no_target
129.83614,62,546.387205,True,False,no_target
115.55947,69,546.916984,True,False,no_target
54.475864,68,547.877362,True,False,no_target
-355.70062,70,547.973365,False,True,no_target
121.429146,62,549.186864,True,False,no_target
-349.58203,79,549.30437,False,True,no_target
16.517076,73,549.419802,True,False,no_target
111.75662,69,549.954756,True,False,no_target
59.235294,75,550.49769,True,False,no_target
92.64527,52,551.013875,True,False,no_target
117.55304,59,552.147789,True,False,no_target
110.35567,69,552.335892,True,False,no_target
113.730286,55,552.855865,True,False,no_target
79.12457,61,553.298883,True,False,no_target
-379.1287,44,554.337465,False,True,no_target
68.019165,61,554.632542,True,False,no_target
129.19742,62,554.830191,True,False,no_target
125.07024,63,555.035839,True,False,no_target
41.753094,64,555.65377,True,False,no_target
81.92288,55,555.929071,True,False,no_target
127.674225,58,557.483868,True,False,no_target
138.37411,61,558.289471,True,False,no_target
54.094006,73,558.682744,True,False,no_target
133.55977,60,558.682744,True,False,no_target
91.91363,58,559.904632,True,False,no_target
102.6019,60,560.28579,True,False,no_target
63.160538,75,561.21163,True,False,no_target
120.118614,60,561.403061,True,False,no_target
44.552227,72,561.601012,True,False,no_target
84.69724,66,561.704935,True,False,no_target
108.95503,53,563.266185,True,False,no_target
139.37337,62,563.266185,True,False,no_target
102.23154,53,563.627986,True,False,no_target
58.46863,60,564.28389,True,False,no_target
-331.01596,21,565.171981,False,True,no_target
81.48469,56,566.344263,True,False,no_target
98.08891,53,566.460516,True,False,no_target
-364.9349,74,566.746871,False,True,no_target
39.618023,73,567.01314,True,False,no_target
90.85951,63,567.191973,True,False,no_target
84.05952,63,567.487619,True,False,no_target
116.3853,56,568.642672,True,False,no_target
88.84481,50,568.737344,True,False,no_target
116.73933,65,569.100974,True,False,no_target
122.52497,56,570.165762,True,False,no_target
97.97495,51,570.92227,True,False,no_target
130.92522,59,571.978969,True,False,no_target
119.646416,58,572.61158,True,False,no_target
89.60908,62,572.709922,True,False,no_target
60.037792,71,572.84233,True,False,no_target
57.83129,67,573.036521,True,False,no_target
83.37055,57,573.859447,True,False,no_target
81.01917,64,574.540109,True,False,no_target
65.42529,71,575.523421,True,False,no_target
137.26675,61,575.734763,True,False,no_target
130.93398,64,576.715113,True,False,no_target
96.634415,61,577.486425,True,False,no_target
82.736984,59,578.02642,True,False,no_target
117.646355,64,578.378003,True,False,no_target
94.96349,61,578.494634,True,False,no_target
68.647026,67,578.861513,True,False,no_target
88.5056,60,579.908273,True,False,no_target
52.555862,71,580.19833,True,False,no_target
95.44329,53,580.286158,True,False,no_target
78.26684,63,581.3327,True,False,no_target
126.35698,57,581.799965,True,False,no_target
-353.15268,53,582.769179,False,True,no_target
91.17238,61,582.958292,True,False,no_target
124.715195,57,583.550449,True,False,no_target
80.784874,61,583.832303,True,False,no_target
9.428378,60,584.180412,True,False,no_target
-313.33765,39,584.781731,False,True,no_target
78.64374,62,585.414429,True,False,no_target
131.21469,59,585.414429,True,False,no_target
76.50669,64,585.948585,True,False,no_target
-328.50583,37,586.047636,False,True,no_target
-347.94543,23,587.437674,False,True,no_target
127.04645,66,587.626991,True,False,no_target
118.199005,55,587.824758,True,False,no_target
43.9525,59,588.756378,True,False,no_target
55.134293,63,589.392433,True,False,no_target
123.868286,64,589.823546,True,False,no_target
95.08084,52,590.011942,True,False,no_target
121.209816,61,590.211832,True,False,no_target
112.10911,56,590.911244,True,False,no_target
80.73534,63,597.351439,True,False,no_target
95.314156,52,597.99472,True,False,no_target
125.62412,59,598.418541,True,False,no_target
84.780266,61,599.921895,True,False,no_target
-394.2394,76,600.324501,False,True,no_target
123.43925,58,600.324501,True,False,no_target
112.62398,55,600.713851,True,False,no_target
111.63272,54,600.812547,True,False,no_target
89.533516,64,601.369173,True,False,no_target
62.38575,57,601.822554,True,False,no_target
92.34884,60,602.79775,True,False,no_target
74.0844,62,603.659625,True,False,no_target
115.5424,64,604.339882,True,False,no_target
68.80482,60,605.514153,True,False,no_target
93.72019,54,605.694753,True,False,no_target
112.28063,54,605.801909,True,False,no_target
133.93007,60,605.917689,True,False,no_target
128.72589,61,606.033691,True,False,no_target
72.91694,64,607.269381,True,False,no_target
65.710686,65,607.796704,True,False,no_target
123.59547,61,608.428384,True,False,no_target
63.817093,61,609.236662,True,False,no_target
49.093327,64,610.069857,True,False,no_target
101.13064,52,610.566561,True,False,no_target
128.00002,61,610.94418,True,False,no_target
128.87064,59,611.140467,True,False,no_target
118.221466,61,611.140467,True,False,no_target
-320.75906,43,611.608987,False,True,no_target
57.29633,70,612.060254,True,False,no_target
120.5496,60,612.602779,True,False,no_target
72.90649,49,613.548176,True,False,no_target
91.89692,59,613.650076,True,False,no_target
49.437202,53,615.684989,True,False,no_target
39.887997,64,616.318179,True,False,no_target
68.731514,71,616.425539,True,False,no_target
64.910866,64,616.873074,True,False,no_target
57.74995,60,616.980142,True,False,no_target
103.279396,66,617.078851,True,False,no_target
132.12613,58,617.272733,True,False,no_target
130.5471,57,617.725301,True,False,no_target
84.9925,58,618.870816,True,False,no_target
90.04145,67,619.5754,True,False,no_target
-359.72943,44,621.01575,False,True,no_target
73.74439,65,621.567538,True,False,no_target
126.44502,60,621.744233,True,False,no_target
119.989044,60,622.260895,True,False,no_target
60.870087,67,622.450934,True,False,no_target
117.096664,59,622.548718,True,False,no_target
-405.9517,78,623.941421,False,True,no_target
129.67477,60,624.205396,True,False,no_target
-361.0529,81,624.918846,False,True,no_target
85.742,61,625.041175,True,False,no_target
-326.1958,31,625.312987,False,True,no_target
132.46265,59,626.295682,True,False,no_target
114.74543,55,626.69032,True,False,no_target
89.34546,59,626.878344,True,False,no_target
76.14494,58,627.533277,True,False,no_target
80.46358,66,628.41428,True,False,no_target
-412.94943,48,628.596719,False,True,no_target
94.85698,61,629.544672,True,False,no_target
118.34122,56,630.188534,True,False,no_target
102.658264,59,630.403277,True,False,no_target
58.789623,59,630.765334,True,False,no_target
-362.5517,45,631.635919,False,True,no_target
110.62399,53,631.727937,True,False,no_target
75.501945,60,631.843218,True,False,no_target
124.55684,60,632.203664,True,False,no_target
118.790245,56,633.581063,True,False,no_target
115.596535,55,633.692227,True,False,no_target
81.34895,60,635.062721,True,False,no_target
120.469315,57,635.493772,True,False,no_target
9.245426,57,635.699172,True,False,no_target
120.98906,58,636.166762,True,False,no_target
87.19584,54,636.723798,True,False,no_target
103.06148,55,636.915205,True,False,no_target
56.060867,59,637.729928,True,False,no_target
75.00474,77,639.021126,True,False,no_target
106.91877,63,639.476454,True,False,no_target
38.070404,69,640.079692,True,False,no_target
86.85619,60,640.59797,True,False,no_target
128.53813,58,640.763307,True,False,no_target
115.89158,55,641.132479,True,False,no_target
138.20554,60,641.132479,True,False,no_target
76.971565,59,642.024438,True,False,no_target
92.42616,55,642.641148,True,False,no_target
22.797018,80,649.8678,True,False,no_target
117.71177,57,649.8678,True,False,no_target
85.721504,68,651.393854,True,False,no_target
91.20163,61,651.393854,True,False,no_target
99.41152,60,651.840227,True,False,no_target
116.096115,61,652.43373,True,False,no_target
116.2042,67,652.615904,True,False,no_target
82.746666,64,652.73241,True,False,no_target
115.79039,55,652.846377,True,False,no_target
-363.15234,22,653.360426,False,True,no_target
47.427708,60,653.925187,True,False,no_target
54.304237,54,654.805591,True,False,no_target
130.24428,59,655.244834,True,False,no_target
91.13528,57,656.900405,True,False,no_target
133.43468,58,657.577513,True,False,no_target
143.46873,61,658.104346,True,False,no_target
-416.33176,76,658.104346,False,True,no_target
135.28006,63,658.210376,True,False,no_target
114.19457,56,658.34256,True,False,no_target
45.459854,63,658.451582,True,False,no_target
131.45277,58,659.090656,True,False,no_target
-323.14966,13,659.3796,False,True,no_target
107.64592,62,660.341586,True,False,no_target
106.163185,64,660.96926,True,False,no_target
67.58901,58,662.113054,True,False,no_target
128.67609,58,662.881518,True,False,no_target
43.874718,52,663.197449,True,False,no_target
128.65985,58,663.494317,True,False,no_target
129.16211,60,663.86879,True,False,no_target
131.2686,59,664.50793,True,False,no_target
91.87629,63,665.129664,True,False,no_target
-362.8433,79,665.514969,False,True,no_target
134.36925,60,665.923834,True,False,no_target
130.95947,59,666.512372,True,False,no_target
64.95885,58,667.624094,True,False,no_target
99.75661,62,668.727276,True,False,no_target
107.088585,57,668.842802,True,False,no_target
76.68562,64,669.212084,True,False,no_target
72.71887,59,669.409009,True,False,no_target
121.36222,60,670.09801,True,False,no_target
98.35663,61,670.784101,True,False,no_target
85.95353,59,670.978076,True,False,no_target
114.96474,61,672.052355,True,False,no_target
68.14527,73,672.594061,True,False,no_target
128.42764,64,673.363094,True,False,no_target
107.14265,53,673.550554,True,False,no_target
95.80471,59,674.009929,True,False,no_target
129.21918,56,674.370941,True,False,no_target
91.44544,61,674.658122,True,False,no_target
134.28122,62,675.622117,True,False,no_target
117.72848,55,675.744872,True,False,no_target
64.34912,68,677.136857,True,False,no_target
72.04127,66,678.046607,True,False,no_target
114.81,63,678.314918,True,False,no_target
122.06415,57,678.594601,True,False,no_target
123.38249,60,679.047301,True,False,no_target
117.05619,61,679.59242,True,False,no_target
77.243385,58,679.959768,True,False,no_target
105.121506,68,680.594769,True,False,no_target
121.03536,59,681.092985,True,False,no_target
88.800896,63,681.600484,True,False,no_target
128.06699,61,682.74044,True,False,no_target
118.31671,55,683.106618,True,False,no_target
94.68658,61,683.901604,True,False,no_target
72.580605,59,684.015921,True,False,no_target
-381.53247,53,684.789295,False,True,no_target
98.763466,60,685.061186,True,False,no_target
84.7564,68,685.258255,True,False,no_target
111.53795,54,685.524585,True,False,no_target
104.14976,63,686.799437,True,False,no_target
127.714005,65,687.421783,True,False,no_target
86.08912,59,688.379509,True,False,no_target
110.62351,70,688.973419,True,False,no_target
122.21058,57,689.062644,True,False,no_target
134.49187,59,689.160736,True,False,no_target
117.81208,55,689.669737,True,False,no_target
102.42794,55,690.136647,True,False,no_target
124.139595,60,690.408699,True,False,no_target
115.97365,61,690.953635,True,False,no_target
115.79415,62,692.281548,True,False,no_target
135.37746,58,692.544633,True,False,no_target
88.9065,64,694.024767,True,False,no_target
80.28437,60,694.311008,True,False,no_target
79.69043,61,694.499173,True,False,no_target
84.11642,60,694.499173,True,False,no_target
126.3331,61,695.12943,True,False,no_target
109.48439,54,695.228298,True,False,no_target
77.973885,62,701.472392,True,False,no_target
105.7936,54,702.876425,True,False,no_target
5.710773,70,702.984589,True,False,no_target
126.777626,60,703.663731,True,False,no_target
95.76444,56,705.221448,True,False,no_target
41.823467,58,705.221448,True,False,no_target
84.47739,61,705.673378,True,False,no_target
105.02217,68,705.85322,True,False,no_target
