#{"t_start": 1790111066.246177, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
91.947975,69,158.849477,True,False,no_target
141.48126,66,158.849477,True,False,no_target
134.82356,59,158.890762,True,False,no_target
120.94307,60,159.137274,True,False,no_target
-346.99136,64,159.249491,False,True,no_target
30.878294,73,159.494514,True,False,no_target
125.03007,67,159.607455,True,False,no_target
76.77521,66,159.681375,True,False,no_target
132.66849,65,159.72725,True,False,no_target
92.417534,71,163.167793,True,False,no_target
78.736824,56,163.352847,True,False,no_target
115.682236,57,163.779217,True,False,no_target
139.52567,68,163.865101,True,False,no_target
116.04156,75,164.100847,True,False,no_target
121.83359,59,164.223169,True,False,no_target
31.000378,72,164.274642,True,False,no_target
129.6414,65,164.356846,True,False,no_target
132.52208,63,164.529798,True,False,no_target
80.16967,78,165.123195,True,False,no_target
102.76942,62,165.766375,True,False,no_target
67.337776,62,166.010527,True,False,no_target
20.87329,58,166.427293,True,False,no_target
104.99802,62,166.517699,True,False,no_target
111.603355,55,166.681598,True,False,no_target
101.49987,57,166.815686,True,False,no_target
110.57255,65,166.986752,True,False,no_target
58.346596,68,167.363597,True,False,no_target
142.22499,64,167.363597,True,False,no_target
54.79945,59,167.731383,True,False,no_target
82.316216,64,168.527076,True,False,no_target
69.867645,65,168.770513,True,False,no_target
137.76895,59,168.884212,True,False,no_target
135.35362,65,169.212557,True,False,no_target
87.91459,65,169.477469,True,False,no_target
92.01815,68,169.763993,True,False,no_target
130.5124,61,169.845396,True,False,no_target
112.43017,63,169.929996,True,False,no_target
-417.9848,83,170.091815,False,True,no_target
71.24481,70,170.572252,True,False,no_target
111.51723,54,170.695615,True,False,no_target
128.19261,58,171.116803,True,False,no_target
108.93812,57,171.533347,True,False,no_target
-418.2317,74,171.919793,False,True,no_target
135.56,61,172.011304,True,False,no_target
-347.1309,22,172.051551,False,True,no_target
84.14009,63,172.490226,True,False,no_target
132.90628,67,172.928784,True,False,no_target
42.19131,76,172.969746,True,False,no_target
66.346664,76,173.15252,True,False,no_target
93.07133,64,173.318836,True,False,no_target
90.133644,67,173.563073,True,False,no_target
132.66077,60,174.527432,True,False,no_target
80.601616,64,174.61117,True,False,no_target
79.52592,79,174.843542,True,False,no_target
136.41263,61,175.0082,True,False,no_target
39.339626,72,175.048684,True,False,no_target
131.28064,58,175.467727,True,False,no_target
106.23888,69,175.694658,True,False,no_target
80.330284,59,175.908632,True,False,no_target
-335.37753,73,175.908632,False,True,no_target
75.50006,68,176.030821,True,False,no_target
114.850624,60,177.072423,True,False,no_target
138.9092,62,177.072423,True,False,no_target
124.90596,58,177.243037,True,False,no_target
97.96099,63,177.633446,True,False,no_target
140.35974,62,177.633446,True,False,no_target
90.75603,62,178.401347,True,False,no_target
1.9796989,71,178.524308,True,False,no_target
142.48888,60,178.656103,True,False,no_target
129.19664,64,178.697195,True,False,no_target
77.177025,76,179.186714,True,False,no_target
55.43712,58,179.545669,True,False,no_target
43.110863,59,179.576448,True,False,no_target
133.74919,58,179.699273,True,False,no_target
138.99734,63,180.282281,True,False,no_target
69.19307,72,180.623218,True,False,no_target
129.95134,61,180.949131,True,False,no_target
114.71561,58,180.987118,True,False,no_target
133.43568,62,181.099257,True,False,no_target
-374.65402,73,181.293787,False,True,no_target
128.79002,60,181.497705,True,False,no_target
136.70331,64,181.995791,True,False,no_target
-335.51715,20,181.995791,False,True,no_target
131.30093,61,181.995791,True,False,no_target
98.547386,72,182.252154,True,False,no_target
114.722046,55,182.609507,True,False,no_target
100.021706,75,183.019938,True,False,no_target
125.77524,61,185.48228,True,False,no_target
123.48189,71,185.710109,True,False,no_target
68.74288,74,185.913453,True,False,no_target
132.8594,63,185.913453,True,False,no_target
128.15005,57,186.198222,True,False,no_target
116.63979,57,186.198222,True,False,no_target
76.20542,64,186.453588,True,False,no_target
121.531525,58,186.811486,True,False,no_target
83.74259,70,186.893502,True,False,no_target
132.30524,61,187.292069,True,False,no_target
53.964775,56,187.292069,True,False,no_target
-313.12183,40,187.559136,False,True,no_target
124.50321,58,187.661017,True,False,no_target
105.37535,57,187.85967,True,False,no_target
117.89186,61,187.986882,True,False,no_target
107.34972,70,188.547814,True,False,no_target
70.891396,65,188.629012,True,False,no_target
123.10537,58,188.761871,True,False,no_target
129.14401,60,188.925861,True,False,no_target
83.62001,61,189.374015,True,False,no_target
128.483,59,189.577152,True,False,no_target
116.71701,57,189.618055,True,False,no_target
139.64682,68,189.618055,True,False,no_target
111.20505,53,189.822843,True,False,no_target
138.69467,60,189.925395,True,False,no_target
-324.72244,27,190.538491,False,True,no_target
59.22398,62,190.824193,True,False,no_target
70.79863,64,190.824193,True,False,no_target
87.51616,61,190.929824,True,False,no_target
138.54333,62,191.109761,True,False,no_target
102.839905,53,191.265887,True,False,no_target
135.5077,60,191.767471,True,False,no_target
91.13737,65,191.942193,True,False,no_target
97.24081,62,192.041443,True,False,no_target
92.758446,67,192.315837,True,False,no_target
136.94904,62,192.715012,True,False,no_target
74.19168,56,192.786144,True,False,no_target
104.10834,62,192.970394,True,False,no_target
141.94424,62,193.073582,True,False,no_target
-322.18683,41,193.134894,False,True,no_target
64.32464,62,193.235487,True,False,no_target
76.43973,60,193.297611,True,False,no_target
135.47762,58,193.820607,True,False,no_target
134.73862,60,193.98185,True,False,no_target
109.001915,58,194.568623,True,False,no_target
70.795845,75,194.729556,True,False,no_target
140.70737,64,194.823684,True,False,no_target
118.57145,56,194.860752,True,False,no_target
72.6766,63,194.995297,True,False,no_target
126.60902,59,195.126268,True,False,no_target
121.05695,58,195.169839,True,False,no_target
95.75932,64,195.197622,True,False,no_target
88.62655,62,196.056597,True,False,no_target
31.626122,72,196.23873,True,False,no_target
70.35945,66,196.82997,True,False,no_target
88.38094,65,196.962342,True,False,no_target
88.06701,64,197.065124,True,False,no_target
21.072088,68,197.158759,True,False,no_target
87.952515,69,197.354179,True,False,no_target
119.333855,70,197.547701,True,False,no_target
32.651176,74,197.650769,True,False,no_target
-405.1945,77,197.835493,False,True,no_target
53.900307,58,198.017514,True,False,no_target
110.673546,57,198.708405,True,False,no_target
89.222305,61,198.963934,True,False,no_target
28.330769,83,199.004822,True,False,no_target
121.90433,56,199.004822,True,False,no_target
39.132412,67,199.239535,True,False,no_target
81.04391,63,199.382126,True,False,no_target
121.10942,59,199.445969,True,False,no_target
91.259186,67,199.751515,True,False,no_target
92.03848,65,199.843091,True,False,no_target
37.52175,61,199.91464,True,False,no_target
93.15192,57,200.35861,True,False,no_target
136.09277,59,200.650273,True,False,no_target
126.98633,63,200.752506,True,False,no_target
135.14851,66,200.813535,True,False,no_target
126.53528,56,200.916933,True,False,no_target
133.80678,63,200.979404,True,False,no_target
115.86806,67,201.273246,True,False,no_target
124.12574,57,201.294076,True,False,no_target
84.748375,60,201.51932,True,False,no_target
130.70511,62,201.51932,True,False,no_target
135.55684,64,204.97059,True,False,no_target
-310.90436,21,204.97059,False,True,no_target
103.41594,53,205.206645,True,False,no_target
136.27426,64,205.236981,True,False,no_target
102.88409,62,205.288806,True,False,no_target
117.70759,56,205.340049,True,False,no_target
48.445625,62,205.340049,True,False,no_target
134.23305,59,205.703358,True,False,no_target
139.90666,63,205.774735,True,False,no_target
-316.4807,28,205.947057,False,True,no_target
-364.7419,31,205.987767,False,True,no_target
141.23172,65,206.070564,True,False,no_target
93.610695,63,206.550285,True,False,no_target
29.962984,63,206.550285,True,False,no_target
132.91043,59,206.816993,True,False,no_target
98.10815,67,207.019539,True,False,no_target
83.82966,71,207.070259,True,False,no_target
70.870445,57,207.142091,True,False,no_target
86.43685,62,207.313819,True,False,no_target
108.82319,56,207.36734,True,False,no_target
129.07532,63,207.607033,True,False,no_target
44.847248,74,207.759403,True,False,no_target
-342.6958,37,207.954941,False,True,no_target
134.92886,63,208.072462,True,False,no_target
142.06491,64,208.094873,True,False,no_target
125.4995,58,208.220463,True,False,no_target
110.8942,64,208.576793,True,False,no_target
121.816734,56,208.751031,True,False,no_target
63.826694,68,208.801951,True,False,no_target
84.42425,63,208.873025,True,False,no_target
81.90766,58,209.036066,True,False,no_target
87.773766,63,209.292092,True,False,no_target
126.888405,61,209.434253,True,False,no_target
135.16658,61,209.567286,True,False,no_target
132.6422,61,209.597208,True,False,no_target
126.89432,58,209.662421,True,False,no_target
120.78644,57,210.236062,True,False,no_target
104.57751,64,210.236062,True,False,no_target
140.00854,61,210.401198,True,False,no_target
133.57162,62,210.51126,True,False,no_target
131.49657,61,210.686615,True,False,no_target
69.45345,57,210.893233,True,False,no_target
50.221794,62,211.214844,True,False,no_target
85.10742,61,211.358013,True,False,no_target
-334.84753,40,211.538437,False,True,no_target
67.57473,68,211.602014,True,False,no_target
76.22637,54,211.757177,True,False,no_target
-426.79495,80,211.841824,False,True,no_target
133.22513,62,211.968969,True,False,no_target
70.93246,59,212.141615,True,False,no_target
116.91388,55,212.191668,True,False,no_target
77.31736,59,212.467082,True,False,no_target
56.872543,56,212.66273,True,False,no_target
120.28487,58,212.842473,True,False,no_target
138.60722,61,213.10583,True,False,no_target
132.41096,64,213.232557,True,False,no_target
138.82727,61,213.303799,True,False,no_target
-419.93826,72,213.656506,False,True,no_target
138.80167,68,213.678995,True,False,no_target
96.700356,61,213.678995,True,False,no_target
137.06935,60,213.707618,True,False,no_target
136.00449,63,214.054527,True,False,no_target
139.82507,63,214.24824,True,False,no_target
93.831245,63,214.423317,True,False,no_target
128.60551,61,214.628618,True,False,no_target
139.30109,60,214.824433,True,False,no_target
36.60797,71,215.035706,True,False,no_target
116.96111,56,215.085335,True,False,no_target
115.805984,56,215.111388,True,False,no_target
124.88075,59,215.215059,True,False,no_target
116.48834,71,215.505556,True,False,no_target
111.00507,54,215.661778,True,False,no_target
78.095985,66,215.773293,True,False,no_target
93.69662,57,215.939601,True,False,no_target
54.355495,68,216.434893,True,False,no_target
57.915295,62,216.459788,True,False,no_target
92.01647,64,216.713516,True,False,no_target
130.60965,62,216.831954,True,False,no_target
108.17755,71,216.934918,True,False,no_target
89.72453,64,217.162423,True,False,no_target
124.48954,59,217.288988,True,False,no_target
-467.68533,86,217.334993,False,True,no_target
50.79182,69,217.443521,True,False,no_target
62.13976,65,217.592657,True,False,no_target
-317.61438,33,217.667127,False,True,no_target
130.78778,60,220.491394,True,False,no_target
136.87468,65,220.655275,True,False,no_target
132.54274,63,220.856827,True,False,no_target
43.27989,63,221.081868,True,False,no_target
113.41825,55,221.269612,True,False,no_target
110.51065,63,221.296879,True,False,no_target
89.12462,66,221.501416,True,False,no_target
131.95772,61,221.666643,True,False,no_target
58.994186,71,221.758453,True,False,no_target
46.241936,73,222.026033,True,False,no_target
120.52455,58,222.075212,True,False,no_target
-316.09702,13,222.075212,False,True,no_target
51.191364,65,222.105824,True,False,no_target
136.9751,60,222.309492,True,False,no_target
102.65591,52,222.337029,True,False,no_target
51.847736,57,222.679007,True,False,no_target
136.10759,60,222.730457,True,False,no_target
32.296547,61,222.985691,True,False,no_target
142.53961,63,223.209842,True,False,no_target
87.80496,58,223.526557,True,False,no_target
47.32126,64,223.597907,True,False,no_target
134.65457,63,223.628687,True,False,no_target
98.43517,65,223.678581,True,False,no_target
126.09231,66,223.974625,True,False,no_target
116.47602,56,224.066736,True,False,no_target
106.416435,53,224.281349,True,False,no_target
80.75955,63,224.281349,True,False,no_target
-35.946354,82,224.333155,True,False,no_target
-399.45004,72,224.94899,False,True,no_target
89.07715,60,225.041023,True,False,no_target
87.75854,67,225.143125,True,False,no_target
141.19951,64,225.210771,True,False,no_target
99.206924,69,225.276972,True,False,no_target
117.096695,57,225.318163,True,False,no_target
139.50792,60,225.483437,True,False,no_target
88.888084,51,225.483437,True,False,no_target
124.28883,59,225.659016,True,False,no_target
83.073,67,225.892098,True,False,no_target
88.43449,58,226.393958,True,False,no_target
92.90577,63,226.414231,True,False,no_target
128.81133,58,226.556885,True,False,no_target
127.798065,59,226.649868,True,False,no_target
137.49176,61,226.74281,True,False,no_target
113.43821,55,226.773782,True,False,no_target
79.373436,72,226.827534,True,False,no_target
133.54037,60,226.896151,True,False,no_target
125.04541,58,227.048866,True,False,no_target
113.747536,57,227.272863,True,False,no_target
104.635086,54,227.734545,True,False,no_target
90.26083,57,227.958045,True,False,no_target
134.43169,65,227.993062,True,False,no_target
115.78252,56,228.041348,True,False,no_target
75.25356,57,228.195651,True,False,no_target
63.099556,52,228.195651,True,False,no_target
79.79745,60,228.251256,True,False,no_target
